0,-0.623949548743,-0.580893209016,0.539276867688,3,-0.917071279331,-0.013701210135,0.0388524164658,-0.169092658612,-1.0910440875,-1.33396034466,-1.27383642812,-2.67031017167,-0.251171253487,-0.0720053115169,-0.426844406293,-4.76287317804
0,-0.64564201089,-0.400069465182,-0.65589622212,1.35355338053,2.99999999955,-0.11317511368,1.22600464349,-0.293593521556,-0.854166606907,-1.33396034466,-1.27383642812,-2.3925106416,-0.226788032757,-0.139298716402,-0.282496147016,-3.39781801767
0,-4.99538054958,-0.143284258094,1.22168194435,-1.36515097445,-1.43589156323,-4.72429618906,-0.0159679422398,-4.99993812756,-1.1196410167,-1.33396034466,-1.27383642812,-2.82416712231,-0.267645076022,-0.0648255219714,-0.435017191816,0.125407003078
0,-4.99999594649,-0.186452500239,-2.00889116606,0.469109306496,-1.45299918068,-0.170902364073,1.70918449999,-1.16655676213,-0.213807677919,-1.33396034466,-1.27383642812,-0.656946357038,-0.816481765765,-2.98509277372,-4.99893979882,-4.99998736039
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-0.66035336115,-0.394433757107,-0.625801311201,1.02515813595,2.99999999986,-0.108919234523,1.06210264886,-0.297007703409,-0.847239127226,-1.05474368718,-1.04493195524,-2.16518108318,-0.220241838841,-0.140871482585,-0.282381138856,-3.52324381323
0,-0.665047248635,-0.143284978101,-2.53572645151,2.99451682133,3,-4.13140742921,2.85874417869,-4.9999999954,-0.662208026638,-1.05474368718,-1.04493195524,-1.9971681777,-0.154172997876,-0.216785404102,-0.298711509976,-4.92055063933
0,-0.682759337725,-1.37587058885,-0.991775800538,1.45574977491,3,-0.0850025729666,1.38716021288,-0.0608723433713,-0.777934343073,-1.05474368718,-1.04493195524,-2.02566337684,-0.180424249844,-0.164951606262,-0.291140592726,-3.67648594707
0,-4.98728880344,-0.156991209813,-1.71939430384,-0.356758310277,2.99994785396,-2.74792060744,1.51248458423,-1.64689629805,-0.218198888524,-1.05474368718,-1.04493195524,-0.826278661835,-0.76829847311,-2.87662246862,-4.99995038098,-4.9999998564
0,-0.675661973563,-3.02518133703,-2.66823914488,2.76033955673,2.99981778401,-4.60282756959,2.81062822625,-0.13645238667,-0.663573029936,-1.05474368718,-1.04493195524,-1.69635761986,-0.138531127692,-0.216007473392,-0.307104656144,-5
0,-0.658238280575,-0.394183144875,-0.627691080551,1.05209960829,3,-0.109467623218,1.07509719568,-0.297345154939,-0.848341423653,-1.05474368718,-1.04493195524,-2.18695331007,-0.220911468321,-0.1406367129,-0.282419292323,-3.51513953571
0,-2.50888713129,-0.421378186419,2.71823593521,-0.992660417983,2.9999999912,-0.11223785373,0.176739358827,-0.266599286891,-0.337859831186,-1.05474368718,-1.04493195524,-3.72225581847,-2.48194700244,-0.704663022065,-0.589562724203,2.2492039545
0,-0.87424953803,-3.26727696755,1.15633966202,-0.298636493008,0.164840582458,0.719043349301,0.0252862048793,-0.0220677894527,-1.09724424884,-1.05474368718,-1.04493195524,-3.26346363251,-0.28253826231,-0.0758242274985,-0.393126760396,-3.01902863309
0,-0.674700935067,-0.389322451533,-0.596837541273,0.809377934519,2.99999999998,-0.104626537217,0.954481787121,-0.300425586979,-0.843324750093,-1.05474368718,-1.04493195524,-2.01764162977,-0.217437806278,-0.141457120288,-0.282835532113,-3.57759083551
0,-0.652234921068,-0.397820507687,-0.642462267609,1.17936763461,2.99999999991,-0.111287369392,1.13915206653,-0.294831292188,-0.850211803736,-1.05474368718,-1.04493195524,-2.27151110502,-0.222835660095,-0.140286442138,-0.282316284968,-3.47670771981
0,-0.665232047239,-0.143285545537,-2.54393353951,2.99999971236,3,-4.59991786398,2.86548357016,-4.9999997845,-0.66213994642,-1.05474368718,-1.04493195524,-1.99464192835,-0.153820657878,-0.216592512822,-0.298617621183,-4.9218400058
0,-0.143675674627,-0.465758233081,-5,-4.99996841094,-4.999995958,2.99776631397,-5,-0.423870266256,-1.12077032502,-1.05474368718,-1.04493195524,-2.98378106975,-0.276242689518,-0.0645592312614,-0.432175804697,0.12314360749
0,-0.62357710222,-0.579417977291,0.538914643957,3,-0.91646886491,-0.0139271225801,0.0390676980758,-0.169734030371,-1.0911289552,-1.05474368718,-1.04493195524,-2.67133507506,-0.25121594364,-0.072012679757,-0.426774843271,-4.7573653208
0,-0.623114693335,-0.577830167864,0.539016107734,3,-0.915766357648,-0.0141054354738,0.039249036749,-0.170419238218,-1.09135348888,-1.05474368718,-1.04493195524,-2.67344538797,-0.251304749194,-0.072030807442,-0.426621607531,-4.75918137529
0,-4.99425114471,-0.143284061404,1.22161466459,-1.36516085668,-1.43589721867,-3.76300726367,-0.0159695443039,-5,-1.11963010811,-1.05474368718,-1.04493195524,-2.82412121621,-0.267635225553,-0.0648257803941,-0.435027654674,0.125010235594
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-0.143675674627,-2.81990340069,-5,-5,-4.99999997888,-2.8395607001,-5,-0.144194849083,-1.12077033952,-1.05474368718,-1.04493195524,-2.98378139086,-0.276242712222,-0.0645592284839,-0.432175799533,0.123145213748
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-0.143675674627,-0.366827371395,-5,-4.99999983063,-4.99999981965,-2.89728555097,-5,-0.538683063184,-1.12077124302,-1.00270271842,-1.00230500597,-2.98378015284,-0.276242632221,-0.0645592332444,-0.432175819319,0.123143523091
0,-1.71750814586,-0.822546801977,0.326598287942,-1.17938365414,3,-0.0769330300586,0.132895261099,-0.105345436734,-1.01465649642,-1.00270271842,-1.00230500597,-1.73328950853,-0.221592485391,-0.0747650556903,-0.450220663412,-5
0,-4.20523483703,-0.16258069406,2.0220499055,2.99999999881,1.36252219187,0.14847944668,1.61373146753,-0.490601113193,-1.07471306379,-1.00270271842,-1.00230500597,-2.28648564947,-0.243304941019,-0.0628833494112,-0.470872995249,-3.27781437612
0,-0.143675674616,-0.198787332143,-5,-5,-4.99999962509,-2.52662248774,-5,-1.06416732944,-1.12077122641,-1.00270271842,-1.00230500597,-2.98377189269,-0.276242162319,-0.0645592453629,-0.432175973253,0.123145320345
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-1.71827932152,-0.822721986059,0.326617877698,-1.17943913541,3,-0.0769237926955,0.132894801322,-0.105309027538,-1.01464811504,-1.00270271842,-1.00230500597,-1.73322900549,-0.221591039004,-0.0747650563739,-0.450224591069,-5
0,-1.71692877614,-0.822433392912,0.326582440552,-1.17934357966,2.99999999997,-0.0769375356039,0.132894739134,-0.105368679958,-1.01466001714,-1.00270271842,-1.00230500597,-1.73332929328,-0.221593941073,-0.0747653808777,-0.45021777071,-4.99999999997
0,-4.99424792051,-0.143284304342,0.674924500385,-1.86466428312,2.73315889061,-3.80046116264,0.0371240073661,-4.89858019793,-1.08054562827,-1.00270271842,-1.00230500597,-2.08948026343,-0.235945721672,-0.0664450430612,-0.451382810409,0.218196266988
0,-0.659269194132,-0.39374757662,-0.62578986497,1.037891046,3,-0.109189500279,1.06800688874,-0.297645446143,-0.848175761511,-1.00270271842,-1.00230500597,-2.17724608562,-0.220763371344,-0.140641221743,-0.282450289982,-3.51397139819
0,-4.96933848092,-0.143284744481,1.22180200251,-1.36525516045,-1.4358334283,-3.79934618283,-0.0159694256016,-5,-1.11966867872,-1.00270271842,-1.00230500597,-2.82438845157,-0.267647391225,-0.064826527296,-0.435024843138,0.125918955492
0,-0.623185026711,-0.578342767406,0.538980260573,3,-0.91595821987,-0.0140301981667,0.0391683094194,-0.170194498564,-1.09129319088,-1.00270271842,-1.00230500597,-2.67289388004,-0.251269794538,-0.0720373406559,-0.426640484289,-4.76165428691
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-0.650778790766,-0.46166160664,-0.7510364738,2.13760232906,2.99999999994,-0.11142151294,1.63959998282,-0.251024816319,-0.843105251211,-1.00270271842,-1.00230500597,-2.72200659188,-0.233439342996,-0.141951105306,-0.281515221091,-3.14868115041
0,-1.71785642826,-0.822629997043,0.326606966815,-1.17940856963,3,-0.0769281770448,0.132895005557,-0.10532801706,-1.014652648,-1.00270271842,-1.00230500597,-1.73326176321,-0.221591863482,-0.0747651391858,-0.45022225036,-5
0,-1.71792408746,-0.822637061674,0.326605425411,-1.17941139409,3,-0.0769281817727,0.132895787706,-0.105326589499,-1.01465131495,-1.00270271842,-1.00230500597,-1.73325272724,-0.221591325204,-0.0747653135522,-0.450221629356,-5
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-5,-3.49969447116,-3.17863014794,1.63935341478,-1.45228345331,-4.14272443091,2.8815737824,-0.143375069722,-0.213921759343,-1.00270271842,-1.00230500597,-0.656766180066,-0.826177919026,-2.99053502855,-4.99999999993,-4.99999999957
0,-0.683114995109,-0.381035860718,-0.558663029364,0.609177620704,2.99999998833,-0.100746759366,0.851760109977,-0.307105716316,-0.843261883744,-1.00270271842,-1.00230500597,-1.90500163934,-0.216127377007,-0.141265688833,-0.28410509232,-3.70087900681
0,-0.623737547088,-0.580532580899,0.539041204067,2.99999979869,-0.917002693504,-0.0137935646022,0.0388408483083,-0.169258322075,-1.0913531275,-1.00270271842,-1.00230500597,-2.66988618382,-0.25115965277,-0.0719963142113,-0.426897024107,-4.75973964268
0,-0.623120004048,-0.577934500109,0.539087278575,3,-0.9158303388,-0.0140983177205,0.0392172057017,-0.170376115266,-1.09131591913,-1.09082062053,-1.07455718467,-2.67348287401,-0.25130883314,-0.0720268246457,-0.426633338439,-4.76018026988
0,-0.878374758376,-3.23293597671,1.15498827904,-0.309649484505,0.177311201962,0.717541881272,0.0260423704979,-0.0221208730197,-1.09743850792,-1.09082062053,-1.07455718467,-3.25845027551,-0.282355649386,-0.075749759567,-0.393397615429,-3.02285916575
0,-0.874137695661,-3.43771701887,1.15664203445,-0.29806943984,0.164231649812,0.719270362947,0.0252255056499,-0.0219844009698,-1.09723945841,-1.09082062053,-1.07455718467,-3.26414727764,-0.282576926257,-0.0758220374026,-0.393115112724,-3.0187043701
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-2.64172389179,-4.26328216351,0.738603327826,-1.33740875156,2.99999661417,-0.0410178682457,0.0693490707639,-0.0284450927058,-0.919339800577,-1.09082062053,-1.07455718467,-2.1138313276,-0.327583392486,-0.0210971712163,-0.679893287946,1.23233106051
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-0.62334387763,-0.578815462553,0.539325632149,3,-0.91625546011,-0.0140016849455,0.0390794675496,-0.17000092956,-1.09122791092,-1.09082062053,-1.07455718467,-2.67282166992,-0.251318905332,-0.0720047089655,-0.426763843374,-4.76031987442
0,-0.143675674627,-0.151733874621,-5,-4.99940448612,-4.99598949245,-4.06819598318,-5,-1.85819923418,-1.12076940665,-1.09082062053,-1.07455718467,-2.98378059658,-0.276242665779,-0.0645592296711,-0.432175844542,0.123146336613
0,-0.649686676971,-0.39802194152,-0.645407631356,1.21719990233,2.99999999941,-0.111928625955,1.15765290211,-0.294845610857,-0.851272303171,-1.09082062053,-1.07455718467,-2.30021156394,-0.223651919446,-0.140075513898,-0.282347478646,-3.471525869
0,-4.99962914306,-0.143284348819,1.22171350173,-1.36538256007,-1.4357570856,-3.80996195793,-0.0159691562564,-4.99999999996,-1.11962885786,-1.09082062053,-1.07455718467,-2.82420534127,-0.267639133819,-0.0648344123893,-0.434989725396,0.123927656029
0,-0.143675674608,-2.87088171115,-5,-4.98193813009,-4.9966395641,2.9998010652,-5,-0.144093368191,-1.12077035182,-1.09082062053,-1.07455718467,-2.98378101976,-0.276242684536,-0.0645592318957,-0.43217580347,0.123143730522
0,-0.143675674627,-0.14329898478,-5,-4.17897153061,-4.38784415986,-2.61682930405,-5,-4.48990631031,-1.12077049584,-1.09082062053,-1.07455718467,-2.98376604946,-0.276241799367,-0.0645592516702,-0.4321761182,0.123141329663
0,-4.99999963234,-0.143283556657,1.72918080081,1.92107008574,-1.33295680596,-3.82706905027,0.274701471032,-5,-0.211587210608,-1.09082062053,-1.07455718467,-2.70708112127,-2.63419720501,-3.12073257133,-2.78101487884,-5
0,-0.143675674617,-2.08550936928,-5,-5,-4.99999454492,-3.93195950467,-5,-0.148268815865,-1.12077031905,-1.09082062053,-1.07455718467,-2.98378140029,-0.276242705117,-0.0645592362753,-0.432175793194,0.123143629289
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-0.623042260073,-0.577771938942,0.53941512441,2.99999733366,-0.915725880694,-0.0140572872953,0.0392035361649,-0.170447359102,-1.09102725139,-1.09082062053,-1.07455718467,-2.67445922919,-0.251370980379,-0.0720288559253,-0.426639466277,-4.76161907833
0,-4.99885633869,-0.14328428793,1.22126797421,-1.36562393267,-1.43559493757,-4.57342555778,-0.0159717498861,-4.99999999979,-1.11964385432,-1.09082062053,-1.07455718467,-2.82359471921,-0.267581853458,-0.0648259976783,-0.435023393441,0.124425943986
0,-0.754997109583,-0.378228173924,-0.412054134087,0.00815472105063,3,-0.0789902544984,0.559213092241,-0.307230118615,-0.846466895483,-1.09082062053,-1.07455718467,-1.56691490418,-0.21356319246,-0.137110991586,-0.294688493398,-3.8477914851
0,-4.98612012195,-0.143284478641,1.22161465198,-1.36517026285,-1.43589349611,-4.70983282085,-0.0159696093874,-4.99999989205,-1.11964733709,-1.09082062053,-1.07455718467,-2.82408624569,-0.267639645717,-0.0648303292933,-0.435029926603,0.124774990628
0,-1.71839520628,-0.822742870838,0.326619155923,-1.17944568109,3,-0.0769227385137,0.132895364575,-0.105304684613,-1.01464685612,-1.09082062053,-1.07455718467,-1.73321890456,-0.221590672126,-0.0747652236757,-0.450224540212,-5
0,-0.653278700488,-0.396919283173,-0.639891641883,1.1630588301,2.99999999998,-0.111012731296,1.13084845616,-0.295487418596,-0.850272700774,-1.33396034466,-1.27383642812,-2.26134316076,-0.222777951089,-0.140230892759,-0.282361064678,-3.47235583318
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-4.58082282492,-0.143296824693,1.22109111466,-1.36525611611,-1.43586229674,-4.33399093707,-0.0159819203016,-4.99999973106,-1.11952581248,-1.33396034466,-1.27383642812,-2.82337453425,-0.267687000335,-0.064848134451,-0.435069220365,0.125236924147
0,-0.654257697765,-0.399552927263,-0.64327129958,1.15529438625,2.99999999999,-0.110758537128,1.12814458622,-0.293307728058,-0.848333120691,-1.33396034466,-1.27383642812,-2.24808607864,-0.221722419093,-0.140741428951,-0.282178611439,-3.49170711007
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-0.143675674627,-3.43935579753,-5,-4.99999999587,-4.99999999146,-3.29122831655,-5,-0.143499128442,-1.12077008604,-1.33396034466,-1.27383642812,-2.98378076286,-0.276242668124,-0.0645592325884,-0.432175806838,0.123143784088
0,-0.7069276961,-0.379818999152,-0.525606703617,0.434279453261,2.99999999774,-0.094362148145,0.76750350965,-0.307144081792,-0.840245904872,-1.33396034466,-1.27383642812,-1.78185391751,-0.215282502692,-0.141045754365,-0.285634615482,-3.66038468865
0,-0.143675674627,-0.182267735943,-5,-4.99781582395,-4.18857086713,2.86431371581,-5,-1.20947775419,-1.12077004773,-1.33396034466,-1.27383642812,-2.98377986291,-0.276242616077,-0.0645592327965,-0.432175828431,0.123143677185
0,-0.143675674663,-0.391190240397,-5,-4.90326687088,-4.90367130125,2.94398497453,-5,-0.504843106871,-1.12077026721,-1.33396034466,-1.27383642812,-2.98378115507,-0.276242692419,-0.0645592323032,-0.432175798211,0.123143749245
0,-0.658363266011,-0.383279878461,-0.5914008576,0.823162830656,3,-0.107208955566,0.9552108587,-0.30632930167,-0.847690153753,-1.33396034466,-1.27383642812,-2.06552189122,-0.218403523766,-0.141017889745,-0.283353329384,-3.73063611799
0,-1.71687780402,-0.822433527989,0.326587884464,-1.17934094699,3,-0.0769337150083,0.132893663004,-0.105369237948,-1.01466369131,-1.33396034466,-1.27383642812,-1.73335124869,-0.22159536123,-0.0747653180882,-0.450224373814,-5
0,-0.785494972908,-0.143282555859,1.86979500494,1.37587386088,3,-3.82967833274,1.4469807636,-4.99999997211,-0.212208500229,-1.33396034466,-1.27383642812,-4.74449378199,-3.22884506955,-3.24236489125,-3.0936667835,-3.44706870067
0,-0.143675674627,-2.27578641479,-5,-4.92267243792,-4.99325121173,2.82648635513,-5,-0.146492225953,-1.12077041868,-1.33396034466,-1.27383642812,-2.98377558158,-0.276242387955,-0.0645592455371,-0.432175935085,0.123143519079
0,-0.664877155987,-0.143283377361,-2.37976751274,2.84429035194,2.99999999504,-4.93422689341,2.70865672572,-4.99999376909,-0.658251217272,-1.33396034466,-1.27383642812,-2.0026412962,-0.157726987772,-0.220778655632,-0.299232196453,-4.98702954532
0,-0.143675674627,-0.440831514346,-5,-4.89062254051,-4.97736754358,2.99971468703,-5,-0.447815423081,-1.12077042748,-1.33396034466,-1.27383642812,-2.98378054807,-0.276242653868,-0.0645592331718,-0.432175808081,0.123143618435
0,-0.143675674628,-0.320946063147,-5,-4.9999999988,-4.99999999997,-4.84590323393,-5,-0.617266991125,-1.12077107424,-1.33396034466,-1.27383642812,-2.98377713733,-0.276242481718,-0.0645592535438,-0.432175857851,0.123143909128
0,-0.605396188536,-0.426602162204,-0.722349972209,2.03703928495,2.99999999999,-0.121866176152,1.56752746016,-0.276761684392,-0.851285671746,-1.33396034466,-1.27383642812,-2.8185680463,-0.235065317482,-0.14168134645,-0.281568924486,-3.74040694133
0,-1.71862772257,-0.822798411072,0.326626320745,-1.17946383006,3,-0.0769201916878,0.132894796504,-0.1052931784,-1.01464378061,-1.33396034466,-1.27383642812,-1.73320155539,-0.221590416373,-0.0747650782806,-0.450226185484,-5
0,-0.143675674627,-0.368008567669,-5,-4.97219652782,-4.95745673831,2.99927743938,-5,-0.536934373862,-1.12077031626,-1.33396034466,-1.27383642812,-2.9837812911,-0.276242701036,-0.0645592318654,-0.432175797561,0.123143748746
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-4.75617231607,-0.143284703477,1.22128548529,-1.36518293905,-1.43589292567,-4.99729360173,-0.0159776503127,-5,-1.11962774839,-1.33396034466,-1.27383642812,-2.82360430447,-0.267684856384,-0.0648186301499,-0.435186193818,0.128244156665
0,-0.143675674628,-0.173157353618,-5,-4.99999833999,-4.99999957861,-4.96505073678,-5,-1.32056672291,-1.12077075316,-1.33396034466,-1.27383642812,-2.9837858226,-0.276242954709,-0.0645592189548,-0.432175725853,0.123143369579
0,-0.72879254602,-0.144935187303,-1.66027917863,1.55905662203,2.99964577052,-3.94550406631,1.75548703143,-2.47992827977,-0.59907087305,-1.33396034466,-1.27383642812,-1.52806351115,-0.174802394366,-0.251210214897,-0.288894928602,-5
0,-4.45291039235,-0.162392453601,2.02448664441,2.99999999981,1.40203811255,0.147215691495,1.63291759162,-0.493051743305,-1.07415275097,-1.33396034466,-1.27383642812,-2.28499727965,-0.243674781463,-0.0625692792146,-0.472238016003,-3.29667309891
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-4.99687974007,-0.143284429501,1.22174141147,-1.36530245061,-1.43578582439,-4.39191707483,-0.0159670775269,-4.9999999998,-1.11946814269,-1.33396034466,-1.27383642812,-2.82421281627,-0.267662957353,-0.0648361149471,-0.435024616931,0.122709921203
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-0.62386059553,-0.581393239446,0.539441105679,3,-0.917340623635,-0.0136524175092,0.0386807175541,-0.16889095499,-1.09098695239,-1.33396034466,-1.27383642812,-2.67049660394,-0.25115594168,-0.0720085438937,-0.426840570427,-4.77116332581
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-4.99999999953,-0.143284517567,1.22161643494,-1.36505214148,-1.4359442567,-3.78639733866,-0.0159656197826,-4.99999955519,-1.11964698775,-1.33396034466,-1.27383642812,-2.82408356616,-0.26763025114,-0.064834500866,-0.435011593717,0.123205810636
0,-4.99966222015,-0.143282558644,0.674229210641,-1.86496877821,1.82853854488,-4.0252816989,0.0369366139881,-4.99336057593,-1.0804673561,-1.33396034466,-1.27383642812,-2.08786593402,-0.235867633589,-0.0664755646744,-0.451336600223,0.212608689124
0,-0.623203376065,-0.578020787894,0.538964447526,2.99999999953,-0.915805175498,-0.0140536727883,0.0392517921052,-0.170332325873,-1.09132279452,-1.33396034466,-1.27383642812,-2.67298859338,-0.251307351516,-0.0720168086122,-0.426680446909,-4.75418691374
0,-4.99986107241,-0.143290318308,0.674611832395,-1.86475352797,3,-4.65821925047,0.0371105125113,-4.59316603278,-1.0804260883,-1.33396034466,-1.27383642812,-2.0888217459,-0.235915454682,-0.0664655075024,-0.451355927356,0.21306308559
0,-0.639781042093,-3.24726696572,-1.04935511137,2.20144573537,2.99999999997,-0.0980409236602,1.76470451643,-0.0430220805101,-0.795238022265,-1.33396034466,-1.27383642812,-2.51754848344,-0.19524363315,-0.160361268525,-0.292144759761,-3.65536248183
0,-0.663432883241,-0.14328474134,-2.51925982682,3,3,-4.39261923304,2.85265336601,-4.99999924326,-0.662800001952,-1.33396034466,-1.27383642812,-2.01472893904,-0.154534308157,-0.216170820856,-0.298167372823,-4.91602336396
0,-0.687418916425,-2.58580270171,-1.01318704883,1.41317888572,3,-0.0817505402051,1.37507031258,-0.0413478051774,-0.771828315028,-1.33396034466,-1.27383642812,-1.96942478466,-0.177115252809,-0.167209108616,-0.292213290458,-3.71041589033
0,-0.143675674627,-0.628656114407,-5,-5,-4.99999999999,-3.41680417345,-5,-0.315301092261,-1.1207703156,-1.33396034466,-1.27383642812,-2.9837811592,-0.276242694649,-0.0645592312725,-0.432175802734,0.123143640537
0,-0.666607321471,-0.143280440396,-2.23697636789,2.63322929826,2.99958282639,-3.7849242527,2.53380236005,-4.99999984389,-0.653911745357,-1.33396034466,-1.27383642812,-1.95403837886,-0.156411452925,-0.220717746204,-0.295809428343,-4.99999403098
0,-0.670950322241,-0.143310219673,-2.11011444637,2.48348184139,2.9921597271,-4.56600703166,2.40043161944,-4.36229851599,-0.647997900659,-1.33396034466,-1.27383642812,-1.92791332741,-0.159987786389,-0.224294871741,-0.294683475443,-4.99994927963
0,-0.664465910011,-0.143287133345,-2.31443158132,2.72199138182,2.99975003912,-3.69945656762,2.61523133307,-4.8411450765,-0.65639359119,-1.33396034466,-1.27383642812,-1.96333909805,-0.155787064568,-0.220498959866,-0.297954091107,-5
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-0.661921283648,-0.393410741864,-0.623071136368,1.0156130218,2.99999999999,-0.108557120173,1.05725995904,-0.297759183485,-0.847745453463,-1.33396034466,-1.27383642812,-2.15979052193,-0.220535793195,-0.140642337496,-0.28250162713,-3.49947476704
0,-0.672961741395,-0.385951441689,-0.588373487597,0.776549389007,2.99999999928,-0.104528030883,0.936194450758,-0.303352551445,-0.844749193932,-1.33396034466,-1.27383642812,-2.00828347469,-0.217571321195,-0.141177694866,-0.283160223739,-3.61818675955
0,-1.71693500094,-0.822437446467,0.32658343477,-1.17934493818,2.99999999999,-0.0769379671215,0.132894577358,-0.105367752718,-1.01466079284,-1.33396034466,-1.27383642812,-1.73333327693,-0.221593110869,-0.0747649738433,-0.450218831693,-4.99999999999
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-4.99998737319,-0.143284567748,1.22125894307,-1.3652620184,-1.43583184509,-4.57028608015,-0.015969489631,-4.99983234197,-1.11952836604,-1.33396034466,-1.27383642812,-2.82352522922,-0.267617786837,-0.0648307651744,-0.435041083815,0.12781535054
0,-0.662750561438,-0.392586520461,-0.618132434,0.966893031212,2.99999999983,-0.108069337352,1.03256932644,-0.298377103142,-0.846468192846,-1.33396034466,-1.27383642812,-2.12800976031,-0.219431934683,-0.141026594183,-0.282481952255,-3.55088523259
0,-0.663365104861,-0.143284861871,-2.50231771272,2.9999911595,3,-4.25049553433,2.843954065,-4.99999732202,-0.662623949717,-1.33396034466,-1.27383642812,-2.02337775749,-0.154538801588,-0.215565337275,-0.297071428359,-4.92018882405
0,-0.667810225605,-0.143275278511,-2.19869489175,2.57830994288,2.93537980151,-4.15546952436,2.48828194318,-4.86405095363,-0.652323278575,-1.33396034466,-1.27383642812,-1.94037988462,-0.156571435113,-0.22124989363,-0.295242589895,-5
0,-0.623272432758,-0.578788897249,0.539154926942,3,-0.916197026458,-0.0139719147629,0.0390699182773,-0.170010486799,-1.09103649996,-1.33396034466,-1.27383642812,-2.67269701504,-0.251266228467,-0.0720572207059,-0.426682233081,-4.7667944449
0,-0.665809587797,-0.143324712584,-2.06007534854,2.41267050029,2.99978420618,-4.11035544328,2.33964113614,-3.99647163304,-0.647958245532,-1.33396034466,-1.27383642812,-1.91891122326,-0.16054695538,-0.22478278667,-0.294580944427,-5
0,-0.143675674627,-0.201604351241,-5,-4.99999727997,-4.99999957531,-3.14351415073,-5,-1.04404575486,-1.12076931637,-1.33396034466,-1.27383642812,-2.98378775563,-0.276243072538,-0.0645592144433,-0.432175694241,0.12314415092
0,-0.143675674627,-3.04537855096,-5,-4.99807862052,-4.86898491685,2.94742711475,-5,-0.143823882645,-1.12077035008,-1.33396034466,-1.27383642812,-2.98377777752,-0.276242483912,-0.0645592455896,-0.432175837712,0.123139158855
0,-4.99925882262,-0.143284501381,1.22174546145,-1.36507837877,-1.43592677688,-3.79006088308,-0.0159654962695,-4.99999990479,-1.11964473662,-1.33396034466,-1.27383642812,-2.82428698858,-0.267649292773,-0.0648307804613,-0.43501413036,0.125231275665
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
