1.8454,0.47557,-0.40575,3.8061,0.69441,-1.7582,2.6892,2.7978,-0.34229,-2.4076,-0.25125,-3.3382,1.2984,3.4761,3.2107,3.4412,0.275,-2.2592,0.62229,0.86934,1.17,1.2575
0.16912,-0.85989,-1.112,1.877,-0.17579,-0.90032,1.4888,0.38529,-0.64572,-1.7083,-0.22322,0.7695,1.2484,2.6676,2.4083,2.6478,0.36291,-0.4251,0.86401,0.81114,1.2434,1.2111
0.40108,-0.67282,0.86269,0.28919,1.3997,0.15296,3.6731,3.4196,-2.9819,0.018285,1.9169,-4.3681,3.6371,1.7219,1.4961,1.7309,0.38866,-0.58363,0.62652,0.95857,1.1722,1.0809
-0.45094,-2.0425,-0.49258,3.6695,-0.41018,-1.8603,2.3746,-1.1547,-0.71089,-4.1749,3.9232,0.67293,1.1128,3.6177,3.3505,3.554,0.41939,-0.018776,0.86831,0.68445,1.1916,1.3346
0.26332,-0.9163,0.96016,-1.4577,2.073,-1.2609,4.6094,0.21824,-1.7371,-1.3539,3.0962,-4.4952,3.9504,1.7044,1.5422,1.7169,-0.11822,-0.43019,0.60132,0.92376,1.2465,1.073
0.25053,-1.1413,-0.50907,4.1998,0.053176,-2.2283,4.8473,1.0329,-0.57028,-5.6842,4.1767,-2.6594,1.3819,3.3979,3.2276,3.3848,-0.43348,0.096129,0.84817,0.69318,1.2858,1.2102
-2.9487,-2.4109,-0.97429,2.9197,1.1522,-2.9148,4.0931,1.7104,-1.8521,-1.4578,3.1646,-4.8722,3.17,1.7781,1.9206,1.8577,0.66989,-0.56345,0.66414,1.2497,1.1914,1.4821
-0.4502,-2.0423,-0.18215,4.1275,-0.41078,-2.4371,2.3688,-1.1501,-0.71118,-4.8981,4.3564,0.9894,1.1126,3.9169,3.65,3.8532,0.41799,-0.017158,0.86872,0.68372,1.1906,1.3361
-1.1268,-5.1215,4.7605,3.7323,3.7041,3.5609,-0.64628,0.047933,-0.59078,1.7339,1.547,-0.14832,4.7185,1.1185,1.1529,1.002,-4.9558,0.04648,0.82846,1.2073,1.8103,0.82422
0.16065,-0.85005,-1.4291,0.75398,-3.4721,0.84452,-3.8039,0.59583,3.6126,-0.53586,4.9759,4.0901,1.0029,1.2474,1.0001,1.0835,0.51801,0.16606,1.3806,0.54768,1.7838,1.2472
-0.92842,-4.2309,3.6158,4.3432,-1.8832,3.8703,2.2826,0.89473,4.6472,-4.4941,3.1207,1.2238,1.0333,1.2683,2.7749,3.7008,-5.7442,2.3804,1.3599,1.8555,2.2498,1.5468
0.25277,-1.1381,-0.23534,3.7296,0.054453,-1.8017,4.3813,1.0366,-0.57022,-5.2203,3.9337,-2.4173,1.383,3.1767,3.0063,3.1637,-0.43327,0.093475,0.8482,0.69342,1.2859,1.21
0.40401,-0.66921,0.89559,0.16354,1.4071,0.15915,3.7068,3.2975,-2.9161,-0.33446,2.2524,-4.399,3.6226,1.7208,1.4952,1.7297,0.38459,-0.58207,0.6264,0.95829,1.1727,1.081
1.8823,0.51161,-1.2029,3.8569,0.69119,-1.7988,2.7334,2.8323,-0.34221,-2.3404,-0.24854,-3.4507,1.2978,3.4067,3.1413,3.3718,0.27516,-2.259,0.62251,0.86987,1.1702,1.2574
0.28462,-1.0004,0.72109,0.23194,2.7527,-0.38968,2.7132,0.3662,-0.41433,0.72766,-0.33531,-3.183,3.0422,2.0702,1.7982,2.0361,0.11685,-2.3624,0.62239,0.83135,1.1888,1.2526
0.41429,-0.68223,0.92877,-1.565,1.7422,0.44552,3.6496,0.82357,-2.0465,-0.3783,2.0426,-4.1227,3.5909,1.8068,1.582,1.8082,0.3427,-0.50499,0.62896,0.94801,1.1747,1.0986
0.1814,-0.84709,0.38776,-0.18337,1.9362,2.0331,-0.13624,-0.57504,-0.64516,0.42754,-1.6898,-0.43251,3.1127,2.6379,2.3783,2.6174,0.3606,-1.0702,0.85937,0.80944,1.2446,1.2168
-0.89323,-4.4428,4.3505,0.90734,1.7674,-2.4657,3.2581,-0.70573,1.9716,3.6079,-4.1463,-4.2708,4.1954,1.1173,1.1623,1.0026,-4.5376,-0.37367,0.7857,1.2103,1.8,0.7929
-0.67486,-2.4416,-2.707,-0.42815,3.0374,-2.158,3.1908,-1.4541,-0.13383,-0.40152,2.5717,-2.4217,3.7646,1.8895,1.6132,1.8762,0.75448,-1.061,0.73888,0.81758,1.0983,1.2486
-2.148,-1.6108,2.8948,2.2245,1.1511,-2.9695,4.1052,1.7658,-1.8494,-1.4996,3.2025,-4.8854,3.1675,1.7782,1.9205,1.8578,0.66861,-0.56291,0.66415,1.2496,1.1916,1.4819
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.40426,-0.66896,0.88954,0.19789,1.407,0.15959,3.7497,3.3325,-2.9374,-0.43459,2.3589,-4.4425,3.6282,1.7203,1.4947,1.7292,0.3843,-0.58203,0.62629,0.95826,1.1728,1.081
0.57904,-0.7138,1.6241,0.56164,1.7158,-1.9528,3.1203,-0.61058,-0.24401,0.093754,0.11313,-3.71,2.4206,1.5923,1.3445,1.6026,-0.11821,-1.1626,0.70428,0.81626,1.1649,1.1534
0.4044,-0.66891,0.90606,0.10567,1.4082,0.16062,3.6867,3.2388,-2.8792,-0.40493,2.3132,-4.3782,3.6134,1.7207,1.4951,1.7296,0.38397,-0.58167,0.62644,0.95816,1.1727,1.0809
0.84923,-0.70794,2.5345,0.51133,4.2071,-1.6154,4.5327,-0.75833,-0.35212,-0.55457,1.5804,-2.9395,3.7781,1.2471,1.2528,1.1278,-2.1001,0.76502,0.65537,1.1331,1.9409,1.0559
-0.72285,-2.9905,-0.84922,-1.3315,4.9004,-1.8479,4.8095,-0.17121,-1.5453,0.67212,2.2617,-3.7156,4.977,1.7774,1.5212,1.6907,0.31394,-0.4688,0.65466,0.77374,1.1238,1.3741
-1.7975,-2.0981,-2.0715,4.5888,5.5806,-0.33785,5.6093,-1.627,-0.44838,1.5015,4.8378,-5.9211,4.4631,1.1725,1,1.0832,2.7097,-2.2031,0.57495,1.1849,1.7497,1.0196
0.11245,-1.1888,3.6907,4.1053,-1.2954,-2.0392,1.0333,0.31479,-2.3098,-0.76833,2.619,-1.457,1.0009,1.2862,1,1,0.31295,0.32285,1.1629,0.53152,1.6883,1.4092
-1.9218,-1.3844,2.9141,1.9431,1.1519,-2.7533,3.9048,1.7235,-1.8504,-1.2909,2.9955,-4.6838,3.1687,1.7786,1.921,1.8582,0.66977,-0.56308,0.6642,1.2497,1.1915,1.482
0.18949,-0.83783,0.39155,-0.19275,2.2485,1.8075,0.21214,-1.4785,-0.64504,0.13649,-0.28078,-1.2655,3.1066,2.8662,2.608,2.8479,0.37079,1.1649,0.86002,0.81119,1.2425,1.2134
0.17269,-0.85737,-1.0941,0.47997,1.767,2.01,-0.22069,2.312,-0.64673,0.11068,0.096244,-1.8791,3.0003,2.5495,2.2893,2.5282,0.34982,0.72803,0.85897,0.80762,1.2459,1.218
2.1587,1.0555,3.1156,0.73555,-0.25411,2.6415,-0.20144,-0.44008,-0.63895,-2.3211,-0.27056,1.6806,1.202,3.773,3.515,3.7405,0.9046,-0.42569,0.87233,0.79253,1.2051,1.2529
1.9027,0.79981,2.857,0.73446,-0.25454,2.018,-1.7386,-0.43774,-0.63901,-2.1871,1.0371,1.5161,1.2005,3.6165,3.3584,3.5839,0.90559,0.24046,0.87253,0.7922,1.2054,1.2525
-0.61498,-2.474,-1.4185,-0.59795,3.7493,-1.0565,3.8766,-0.57445,1.7177,1.2101,0.92865,-2.702,4.1077,2.0788,1.8189,2.062,0.68565,-0.95795,0.77984,0.79954,1.0959,1.2653
1.7535,0.28833,2.9862,0.75605,-0.428,-1.5946,2.755,-1.5055,-0.68222,-2.5034,1.8159,-0.83563,1.0928,3.4489,3.1877,3.3844,0.71709,-0.12443,0.87871,0.63717,1.201,1.3291
0.28124,-1.0047,0.71629,0.23093,2.7856,-0.45191,2.7772,0.12034,-0.41581,0.76648,-0.33969,-3.212,3.083,2.0735,1.8015,2.0393,0.11609,-2.37,0.62195,0.83128,1.189,1.253
0.21288,-1.074,-0.68107,1.2664,1.7732,-1.8884,3.0485,2.408,-0.24314,0.14321,0.12447,-3.5743,2.4778,1.6003,1.3509,1.6098,-0.10952,-1.1741,0.70258,0.8177,1.1664,1.1543
0.099896,-1.8654,-1.6698,3.4391,0.036562,-1.6972,-1.5774,0.45403,-4.2159,-0.17938,-0.52296,-2.6672,2.5502,2.982,2.6935,2.8331,0.48811,2.7262,1.2673,0.72067,1.237,1.4849
-0.34903,-1.5158,-0.27666,3.8954,3.5784,-0.19815,-1.4278,-0.24087,-0.64987,-0.21392,-2.6958,-1.5144,1.2364,4.0187,3.7438,3.9759,0.56681,1.2146,0.861,0.85762,1.2072,1.2798
0.27883,-0.79995,0.43436,-0.89829,-4.4795,-3.891,-0.20448,0.73709,-1.9462,1.4821,0.48251,-0.14638,2.4188,1.2605,1.0126,1.0963,0.42433,3.7976,1.3879,0.56327,1.7839,1.2526
3.1228,2.068,2.7762,-2.0553,-0.98327,0.59076,-1.9798,0.64629,0.8024,0.15945,3.8688,2.0726,3.4702,3.8718,3.6346,3.7132,3.4927,-2.114,1.3897,0.64059,1.8093,1.2343
0.28328,-1.0022,0.71945,0.23051,2.7643,-0.34983,2.7482,-0.28191,-0.41504,0.74402,-0.33465,-3.199,3.0629,2.0723,1.8002,2.0381,0.11636,-2.3651,0.62239,0.83109,1.1891,1.2532
0.96825,-0.19958,2.2041,4.5536,0.5276,-0.17602,3.0653,1.8279,-0.62003,-3.0991,-3.8811,-3.2603,1.1763,4.1853,3.9294,4.144,-0.21081,3.5984,0.8642,0.77777,1.2207,1.2749
1.8552,0.38635,3.0914,0.75386,-0.42915,-3.5232,2.9733,-1.5685,-0.68199,-2.2708,1.8089,-1.2905,1.0919,3.2265,2.965,3.1617,0.72107,-0.13323,0.87891,0.63605,1.2017,1.3284
0.27808,-1.0071,0.71347,0.23049,2.7814,-0.13191,2.7832,-0.64324,-0.41552,0.76955,-0.32529,-3.2024,3.0944,2.069,1.7968,2.0349,0.11579,-2.3602,0.62261,0.83123,1.1887,1.253
-2.0374,-1.367,-2.1325,0.86974,1.2846,0.28257,3.7022,-1.9215,-0.14566,-1.6088,2.5907,-4.8547,1.9401,2.0179,2.1395,2.1004,1.4895,-1.374,0.73142,1.2562,1.1825,1.4363
-1.6528,-4.858,2.3381,3.7769,3.3538,-2.0871,2.968,3.28,-0.32449,2.8367,-4.8923,-5.6768,2.0605,1.1203,1.1509,1.0018,-4.1484,-2.1457,0.56898,1.2065,1.8217,0.83122
-1.1926,-1.5424,3.7827,-0.22419,-2.7288,0.16322,-2.5878,0.76686,-1.5936,4.7013,5.3587,2.3012,4.7326,1.1238,1,1.0208,2.4154,-2.9296,1.3817,1.1058,1.7878,0.99513
-2.0373,-1.3666,-1.923,0.86916,1.2853,0.28167,3.4714,-1.6966,-0.14608,-1.4258,2.4049,-4.6216,1.9411,2.0193,2.1411,2.1018,1.4876,-1.3751,0.73153,1.2561,1.1823,1.4366
0.36015,-0.59076,-1.8534,0.40929,-0.92386,-0.51089,1.4696,0.5213,-4.2342,0.2976,-1.8753,1.7367,3.3724,3.2301,2.9265,3.1033,0.79886,-2.2607,1.1782,0.57702,1.605,1.271
0.46297,-0.56147,-2.5497,0.30294,-1.6025,1.3175,-1.4525,0.52766,1.1686,-1.6608,-2.7444,2.2221,1.1989,3.0655,2.8206,2.9044,0.85017,-0.50536,1.3875,0.5472,1.7857,1.2404
0.40583,-0.69299,0.9134,-1.5957,1.7767,0.46999,4.1741,0.026182,-2.0189,-0.46581,2.1108,-4.6278,3.5942,1.8182,1.5932,1.8187,0.34059,-0.49722,0.62931,0.94683,1.1748,1.1018
0.28147,-1.0041,0.71735,0.23147,2.7663,-0.44381,2.7586,0.17855,-0.41516,0.75041,-0.32931,-3.1984,3.0727,2.0705,1.7984,2.0364,0.11614,-2.3636,0.62245,0.83113,1.1889,1.2529
0.28268,-1.0033,0.7182,0.23065,2.7775,-0.15066,2.7574,-0.038042,-0.41534,0.75536,-0.34117,-3.2019,3.0708,2.0743,1.8023,2.0402,0.11644,-2.3664,0.62216,0.83119,1.1891,1.2532
0.40117,-0.6724,0.85962,0.30198,1.4005,0.15282,3.6907,3.4335,-2.991,-0.0064473,1.9449,-4.3855,3.6404,1.7216,1.4958,1.7306,0.38829,-0.58361,0.62658,0.95842,1.1724,1.0809
-2.3047,-1.3437,-0.79535,0.97602,0.98445,-3.2752,-0.65403,-3.1551,3.5976,-1.2047,-4.8138,1.4607,1.0003,4.0394,4.2314,4.1287,0.97337,-0.28208,1.5895,1.1937,1.2222,1.4675
-0.80386,-4.9648,4.8089,3.0496,3.7695,3.6705,-0.27334,-0.30986,3.4593,1.6467,2.0885,0.27603,4.7551,1.1172,1.1603,1.0022,-5.162,0.1338,1.3799,1.2069,1.8,0.79707
0.39926,-0.67426,-0.37654,0.94366,1.4003,0.15152,3.6907,4.0783,-2.993,0.023697,1.9152,-4.3855,3.6411,1.7216,1.4958,1.7306,0.38802,-0.58386,0.62662,0.95834,1.1725,1.0808
0.43524,-1.522,-2.578,0.42264,-4.9209,-5.0051,-1.2652,0.476,-1.449,-1.9964,0.95091,-2.7828,1.0939,3.2246,2.9795,3.063,0.85088,0.94964,1.382,0.54388,1.7882,1.2414
0.30559,-0.97849,0.74129,0.22886,2.6573,-0.061472,2.5416,-0.44591,-0.40822,0.60095,-0.38193,-3.0541,2.9259,2.1183,1.8482,2.0856,0.12179,-2.3432,0.62351,0.83105,1.1888,1.2514
0.46373,-0.56051,-2.2462,0.3009,-1.254,1.813,1.677,0.52507,1.4218,-1.7542,-0.36762,0.98828,1.2012,3.1605,2.9156,2.9994,0.85079,-0.83353,1.3876,0.54648,1.7885,1.2385
0.28105,-1.0054,0.71589,0.23044,2.8122,-0.026413,2.7791,-0.11504,-0.41616,0.78584,-0.35113,-3.2066,3.0931,2.0749,1.8029,2.0407,0.11598,-2.3695,0.62209,0.83105,1.1888,1.2533
2.9741,1.656,3.8586,0.64995,3.3378,-1.3176,1.0506,-0.59449,-0.25567,-0.38308,-2.1135,-1.5355,1.3175,3.7362,3.4675,3.6944,0.62247,-2.3351,0.62662,0.87646,1.1723,1.2499
0.60089,-0.608,1.5125,0.65246,-0.28225,0.060497,3.1687,-0.80456,-0.6389,0.045084,-3.1869,-1.5746,1.1363,4.008,3.7443,3.9738,3.5073,0.25427,0.8715,0.80926,1.1949,1.2715
2.1955,0.82287,-0.43881,4.3799,0.68096,-2.099,3.1516,3.1371,-0.34598,-2.5521,-0.25256,-3.6662,1.297,3.61,3.3448,3.5753,0.2675,-2.2617,0.62237,0.86925,1.1698,1.2577
0.18054,-0.84752,-0.12473,0.37852,1.4405,2.2252,-2.7752,1.8565,-0.6465,-0.69462,1.282,0.69464,2.8064,2.6556,2.3963,2.6358,0.36231,0.9461,0.86022,0.81595,1.2477,1.2219
-1.7117,-5.642,-0.11,4.3277,3.111,-0.56501,3.8057,5.2181,-4.4245,4.4293,-5.7513,-4.678,3.62,1.1172,1.1606,1.0024,-4.9318,0.082344,0.56396,1.2065,1.8004,0.79884
-1.9,-5.1864,-0.5356,2.8166,4.4426,-1.7203,3.5311,1.1561,-0.3937,-0.1015,0.87932,-5.7714,2.5833,1.1206,1.1511,1.0019,-4.2099,-2.1745,0.56891,1.2078,1.8232,0.84727
0.56606,-0.72675,1.6094,0.56422,1.7194,-1.9043,3.0685,-0.21186,-0.24397,0.09431,0.11473,-3.6571,2.4219,1.5922,1.3443,1.6025,-0.11797,-1.163,0.70396,0.81662,1.1647,1.1534
-0.45125,-2.0427,-0.29982,3.6561,-0.41016,-1.7682,2.3773,-1.1566,-0.71084,-4.0839,3.8827,0.61966,1.1128,3.5678,3.3006,3.5041,0.41973,-0.019662,0.86844,0.68397,1.1909,1.3359
0.17105,-0.85298,0.13808,0.19388,1.5427,1.2032,-0.69715,1.7179,-0.6394,-0.46326,-1.4902,0.62117,2.4784,3.1428,2.8846,3.1237,0.39199,-0.82456,0.86039,0.81315,1.2412,1.2128
0.36931,-0.70955,0.86648,-0.17042,1.366,0.13712,2.8974,2.9022,-2.4954,0.72505,1.0529,-3.5815,3.499,1.7629,1.5347,1.7709,0.43969,-0.5823,0.6319,0.95678,1.1665,1.0834
-0.81794,-4.9797,4.8304,1.9582,3.2808,-0.5431,3.8325,2.8293,-4.4464,4.599,-5.8132,-4.7021,3.6247,1.1172,1.1606,1.0024,-5.1632,0.082193,0.56395,1.2065,1.8004,0.79884
-0.45006,-2.0421,-0.10597,4.162,-0.41084,-2.4201,2.3691,-1.1496,-0.7112,-4.9598,4.3598,1.0488,1.1125,3.9759,3.7089,3.9122,0.41814,-0.017141,0.86872,0.68373,1.1905,1.3363
-1.3123,-5.1837,4.4741,4.0145,4.8508,-2.0256,3.6556,0.58362,-0.3923,-0.10179,0.84904,-5.93,2.5509,1.1206,1.1511,1.0017,-4.7946,-2.1756,0.56887,1.2078,1.8232,0.84713
0.25279,-1.138,-0.61102,3.7275,0.054331,-1.8126,4.3808,1.0366,-0.57022,-5.2121,3.9173,-2.4082,1.3829,3.1851,3.0148,3.1721,-0.43318,0.093499,0.84815,0.69374,1.2857,1.2099
1.8084,0.70576,2.7618,0.73432,-0.25513,1.7946,-1.6475,-0.43587,-0.63907,-2.1519,-2.0176,1.2457,1.199,3.6059,3.3478,3.5733,0.90554,0.27222,0.87183,0.79348,1.2058,1.2531
2.1538,0.78331,-0.91836,4.283,0.68152,-2.0396,3.0391,3.0978,-0.3447,-2.0959,-0.24102,-4.0083,1.2963,3.1545,2.8887,3.1195,0.2732,-2.257,0.62258,0.86929,1.1702,1.2577
1.8581,0.48832,-0.52554,3.8269,0.69372,-1.7563,2.7159,2.8101,-0.34249,-2.3956,-0.25099,-3.3774,1.2984,3.4636,3.1983,3.4287,0.27478,-2.2591,0.62225,0.86954,1.1702,1.2575
0.40322,-0.67078,0.91203,0.032873,1.4108,0.16748,3.5704,3.164,-2.7959,-0.35449,2.2383,-4.2599,3.5924,1.7242,1.4985,1.7329,0.38695,-0.5799,0.62672,0.95793,1.1726,1.0813
0.27997,-1.0063,0.71459,0.23071,2.8087,-0.14142,2.7927,0.076933,-0.41626,0.78699,-0.34501,-3.2147,3.0991,2.0739,1.8018,2.0397,0.11594,-2.3705,0.62199,0.83116,1.1891,1.2533
0.40346,-0.66972,0.89417,0.16979,1.4075,0.15869,3.6926,3.3042,-2.9089,-0.3302,2.2468,-4.3844,3.6211,1.7205,1.4949,1.7295,0.38422,-0.58225,0.62647,0.9583,1.1727,1.0809
0.40404,-0.6694,0.89616,0.16132,1.4071,0.1594,3.7149,3.2952,-2.9175,-0.35184,2.2703,-4.4072,3.6228,1.7206,1.495,1.7295,0.38438,-0.58198,0.62626,0.95824,1.1728,1.081
-0.45229,-2.0406,-0.47608,3.1199,-0.40683,-1.3842,2.4022,-1.1675,-0.70926,-3.2958,3.3125,0.27745,1.1142,3.2992,3.0318,3.2353,0.42218,-0.017043,0.8681,0.68433,1.191,1.3353
-0.4512,-2.0428,-0.30871,3.6569,-0.41023,-1.8037,2.3771,-1.1564,-0.71092,-4.1278,3.9109,0.63867,1.1128,3.5849,3.3177,3.5212,0.41959,-0.019501,0.86859,0.68399,1.1908,1.336
-0.62535,-2.3945,-1.0082,-0.42736,1.3486,-2.7401,3.8803,2.8175,-3.2961,1.5237,3.3156,-4.591,3.7324,1.7601,1.4957,1.7441,3.1777,-0.78566,0.6605,0.86721,1.1243,1.2161
0.28346,-1.0021,0.71933,0.23033,2.7646,-0.58603,2.7455,-0.28544,-0.41501,0.74301,-0.3377,-3.1984,3.0604,2.0735,1.8015,2.0394,0.11656,-2.3674,0.62224,0.83106,1.1892,1.253
-2.1106,-2.9986,-1.0214,5.0185,4.4261,-3.0085,4.2224,-0.35126,-0.55621,-1.2206,2.848,-1.9839,2.2063,1.159,1.0001,1.0631,0.13292,3.3468,0.83019,1.0269,1.7582,1.0614
0.39948,-0.67472,0.90084,0.069735,1.4051,0.16061,3.4306,3.1965,-2.7841,0.016472,1.8621,-4.1207,3.5865,1.7265,1.5005,1.7352,0.39148,-0.58116,0.62712,0.9581,1.1719,1.0816
0.11442,-0.99482,0.39397,-1.886,1.4843,-1.7166,2.1828,-1.1646,0.97771,0.28159,-0.0026519,-1.2343,3.6354,3.4905,3.2601,3.5163,0.79788,-1.0648,0.76037,0.92844,1.1099,1.0889
-2.8631,-2.3258,-0.32063,2.594,1.152,-3.3529,4.5485,1.8158,-1.8519,-1.8684,3.5735,-5.3289,3.1697,1.7771,1.9193,1.8567,0.66692,-0.56345,0.66401,1.2497,1.1916,1.4819
1.8387,0.69762,-0.01761,4.6976,0.57115,-0.1891,-1.5795,2.7706,-0.62131,-1.8267,1.0202,-1.687,1.1763,2.4702,2.2145,2.4279,1.0744,1.3867,0.86582,0.76728,1.2271,1.2765
-0.62351,-2.4917,-1.5604,-0.59344,4.1027,-1.133,4.399,0.14217,1.9542,1.6162,0.94993,-2.859,4.5029,2.0449,1.7849,2.0266,0.67423,-0.95086,0.77981,0.79528,1.0974,1.2699
0.28332,-1.0023,0.71931,0.23113,2.7629,-0.10365,2.7421,0.13657,-0.41481,0.74145,-0.33758,-3.1955,3.0591,2.0738,1.8018,2.0398,0.11687,-2.3633,0.62223,0.83109,1.189,1.253
1.1164,-5.3203,0.83954,4.6466,0.66053,-0.10827,-2.2971,2.3029,-0.54377,-1.8045,2.3252,-4.247,1.1842,1.2969,1,1,0.69925,2.5062,0.83429,0.83748,1.6451,1.5049
2.526,1.208,3.4089,0.64867,2.9003,-1.004,1.0315,-0.55683,-0.25383,-0.58005,-1.6671,-1.7524,1.3178,3.4917,3.2227,3.45,0.62504,-2.3072,0.62683,0.87679,1.1716,1.2497
0.062091,-1.0569,0.33434,-1.8753,3.7054,-2.2768,1.5253,-1.087,2.3853,0.98158,-0.4603,-0.66599,3.7072,3.3302,3.0986,3.3548,0.80791,-1.076,0.76378,0.92532,1.1092,1.0918
-0.45226,-2.0397,-0.18731,3.1308,-0.40689,-1.3355,2.4065,-1.1685,-0.70931,-3.27,3.2995,0.26329,1.1142,3.2885,3.0209,3.2246,0.42312,-0.018302,0.86782,0.68347,1.1908,1.3367
-0.7254,-3.0239,-0.84834,-1.3204,4.9191,-1.1018,4.8253,0.22648,-1.5371,1.4691,1.4761,-3.7095,4.9945,1.7643,1.5102,1.6778,0.29282,-0.45846,0.65107,0.77372,1.1266,1.377
-0.45133,-2.0428,-0.24279,3.6428,-0.41019,-1.7531,2.375,-1.1573,-0.71091,-4.0642,3.8807,0.60012,1.1128,3.5483,3.2811,3.4845,0.41999,-0.019861,0.86857,0.68416,1.1909,1.3362
0.62065,-0.67432,1.6768,0.56436,1.694,-1.9913,3.8825,-1.4442,-0.24578,0.092076,0.11041,-4.4828,2.4139,1.5891,1.3412,1.5995,-0.12075,-1.1598,0.7044,0.81637,1.1647,1.1533
-1.8472,-2.9463,-0.10257,3.08,4.6139,-0.86158,4.5868,-0.23799,-0.44856,-2.1571,0.16125,-2.8316,3.6212,3.2593,3.0277,2.9763,-3.9867,-0.8722,0.5635,1.3583,1.9398,1.5817
0.37535,-1.4476,-0.49194,2.0971,3.9499,-0.62675,4.9444,5.5199,-0.34797,-0.80194,1.8618,-3.3752,3.7664,1.2227,1.2333,1.1044,-2.3889,0.76811,0.65336,1.1342,1.9421,1.0559
0.25252,-1.1384,-0.26526,3.7367,0.054662,-1.882,4.3813,1.036,-0.57027,-5.2211,3.888,-2.3711,1.3832,3.2225,3.0521,3.2095,-0.43301,0.094344,0.84813,0.69314,1.2858,1.21
0.10322,-2.5667,1.184,3.0618,0.054041,-3.1822,0.28624,0.44937,-4.1386,-1.1908,-0.49116,-1.3668,1.8402,3.2879,2.9928,3.1268,0.51802,0.35313,1.2341,0.73338,1.2325,1.5048
-0.68861,-2.677,-0.53063,-2.469,1.8143,-2.9247,4.4222,-0.40262,1.8428,2.2182,3.5217,-4.8734,4.5184,1.8297,1.5633,1.8174,3.4418,-0.97308,0.75073,0.81267,1.112,1.2627
0.21107,-1.0773,-0.72996,1.2715,1.7602,-2.1151,3.3132,2.3964,-0.24413,0.14435,0.12247,-3.8443,2.4753,1.5976,1.3481,1.6072,-0.112,-1.1707,0.70246,0.81733,1.1662,1.1535
-1.0353,-4.3505,4.1215,3.2943,3.2645,-1.813,2.9582,1.6869,-0.32428,2.7475,-4.7986,-5.6669,2.0596,1.1202,1.1509,1.0018,-4.2584,-2.1447,0.56885,1.2065,1.822,0.8313
1.6293,0.52429,2.5903,0.74013,-0.26859,0.89512,-1.5816,-0.43822,-0.63838,-1.4158,2.2624,-1.6085,1.1706,3.7056,3.447,3.6722,2.8758,0.79758,0.87297,0.79244,1.2058,1.2536
0.39786,-0.67647,0.88395,0.15769,1.4005,0.15642,3.467,3.2833,-2.8334,0.12051,1.7695,-4.1594,3.5957,1.7268,1.5007,1.7356,0.39384,-0.58222,0.6272,0.95826,1.1717,1.0815
0.27024,-1.0182,-0.081806,0.7724,2.7823,-0.39268,3.035,3.1769,-0.42004,0.81396,-0.30247,-3.4088,3.1707,2.0717,1.7994,2.0372,0.11353,-2.388,0.62124,0.83121,1.1895,1.2542
-0.45096,-2.0426,-0.31044,3.669,-0.4102,-1.8699,2.3751,-1.1549,-0.71089,-4.1816,3.9287,0.67503,1.1128,3.6197,3.3526,3.556,0.41933,-0.01881,0.8684,0.68408,1.1909,1.3359
0.34253,-0.80526,0.76846,-1.4791,2.1382,0.60063,3.1456,-0.70564,-1.7262,-0.11795,1.4843,-3.459,3.515,1.9735,1.7393,1.9657,0.38967,-0.42921,0.63562,0.93207,1.1668,1.1334
1.8101,0.61244,0.20706,4.6892,0.55855,-1.9155,-0.1521,2.7369,-0.61501,-2.2779,1.5827,0.86764,1.1659,2.4643,2.2096,2.4213,1.184,-0.089513,0.86483,0.764,1.2296,1.2764
0.43509,-0.63735,0.98112,-1.1793,1.4934,0.25876,3.6189,1.8387,-2.2863,-0.46301,2.2303,-4.2472,3.5374,1.7489,1.5238,1.7556,0.37653,-0.55642,0.62637,0.95365,1.1727,1.083
0.40553,-0.66774,0.909,0.10145,1.41,0.16268,3.9914,3.2372,-2.9277,-0.59387,2.5163,-4.6828,3.6277,1.7197,1.4942,1.7286,0.38214,-0.58149,0.62612,0.9583,1.173,1.0809
0.47138,-0.55453,-1.3561,0.27571,-3.5444,3.1651,1.5206,0.56755,-0.20208,-1.8936,2.287,-0.60473,1.2395,3.3174,3.0722,3.1557,0.83036,0.17751,1.3874,0.55047,1.7884,1.2325
-0.62366,-2.4917,-1.5921,-0.59045,4.1062,-1.1851,4.3454,-0.040792,2.0106,1.3373,1.2094,-2.8244,4.4816,2.0441,1.7841,2.0258,0.67484,-0.95084,0.7797,0.79559,1.0974,1.2698
0.39676,-0.67756,0.88691,0.13287,1.401,0.15566,3.4321,3.2583,-2.8127,0.17205,1.7126,-4.1231,3.5917,1.727,1.5009,1.7357,0.39304,-0.58237,0.62732,0.95812,1.1718,1.0813
-0.72368,-3.0053,-0.84639,-1.3211,4.8875,-0.78148,4.8042,0.11825,-1.5352,0.44086,2.5008,-3.6924,4.9882,1.7698,1.5147,1.6834,0.30163,-0.4619,0.64658,0.76796,1.1299,1.3828
0.26473,-0.77805,0.45878,-1.4661,-4.0102,0.39474,-3.4756,0.7386,4.6964,2.0765,0.22282,2.8682,2.9821,1.2478,1.0001,1.0831,0.40781,2.0322,1.3826,0.56361,1.7839,1.2536
