-0.698583844959,2.19194402812,1.27827935968,4,-0.26305344697,1.58174430643,2.43720837898,0.995105316701,-0.555968312617,0,-1.44182696529,-3.82458875666,-8,-8,-8,-8,0.297923593995,0.0297057379865,0.143216969129,-0.392949894631,-0.363823605638,-0.402493698661,-1.13831858317,-1.21351747753,-3.49020551069,-0.932217666852,0.0745231935639,0.198667360331,-4.3075872434,0.0953747141877,0.0868211494722,-8,0.331433843009,-8,-8,-8,0.339692554303,-3.39601202784,-4.26926736583,-2.80470033687,2.69126189117,-2.24999408838,0.296018244747,0.590020014432,0.292846651063,0.376765557105,0.28786573094,-0.371195420953,0.259642543049,-0.0551407421999,2.47794833041,1.54516898906,0.290860907169,0.402262906196,0.31353744859,0.969499537171,2.11182529255,-3.72880316928,1.20873202556,1.534340719,1.83143613833,1.38125436435,1.93393921299,-0.0115852893701,-2.74781651423,1.20498396876,-1.51253234823,-2.77104328918,-0.140432468849,1.38460352564,1.48616372157,4.16153632922,-1,-1,-1,-1,-1,-1
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1.78511343485,-0.263259116459,0.602138298005,4,-0.391009021605,2.46282007568,-1.59636915195,-1.44136802306,-2.75387973231,0,-2.0241187013,-3.43518648174,-8,-8,-8,-8,0.283445130439,-0.00460866650099,0.139058800361,-0.404685463014,-0.362283526641,-0.454151650677,-1.49141189242,-2.48447054807,-3.23665105875,-0.909202741553,0.00893830181517,0.212777412424,0.0494433253792,0.0463312615369,0.087151605001,-8,0.333433293998,-8,-8,-8,-1.07395302924,-0.0283498978159,2.87317647736,-0.822677638506,-2.21485881202,-1.19885852626,0.289875155907,0.566132980698,0.273481137174,0.357572881088,0.268269072193,0.663969434139,1.04772625491,0.741650459465,3.00268403165,2.12811538207,1.0948783402,1.17131598777,1.13464641104,1.38453158089,2.68879918828,0.77261933058,1.08104546945,1.07443131883,2.43646524918,1.96418419325,-3.19922127674,-0.0426337998918,-4.73072399365,3.62414527366,-4.11090283993,-0.673774809122,-3.63920700132,3.11751472674,0.867159014862,-4.68775685341,-1,-1,-1,-1,-1,-1
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.32995538543,-4.39606108388,-0.244119042665,4,1.62819762927,2.57514226044,0.142501097872,-1.9833574897,-1.8803755533,0,-2.73301248571,-0.102625340569,-8,-8,-8,-8,0.224668842505,0.0285702263739,0.155774145846,-0.149421864877,-0.36186693639,-0.148202736462,-0.809729076331,-0.871585249427,-2.52796779697,-0.904368687516,0.0704936231842,0.380861220577,0.197545755396,0.0434869821372,0.0873639982577,-8,-0.284497144929,-8,-8,-8,-4.31082142347,-4.27413122497,0.624926966904,-4.15032422428,1.80089629162,-0.636000787741,0.106907670672,0.577210405614,0.299599299769,0.389652277674,0.301741916419,0.440855853911,0.230773743878,-0.139043761042,2.41390186157,2.82704330646,-2.27423217082,0.329592137131,0.265637105389,0.922468998895,3.40099001054,0.765057385259,-2.85542876819,-2.01923430416,3.13953893222,2.66603884322,-0.811773719995,0.537320905318,-0.259078290318,-1.11290392139,0.361408916001,4.73959538204,2.69501013709,3.2169361736,-2.8312302555,3.44198793434,-1,-1,-1,-1,-1,-1
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1.87140360736,0.531493979278,2.56109642338,4,-0.377361998544,2.28286639842,-1.91027133968,-1.04949613136,-1.99276105394,0,-3.17362783022,-3.530470027,-8,-8,-8,-8,0.27391518814,-0.00984587321883,0.139354822699,-0.407097581336,-0.362309619308,-0.487727253106,-1.54577365421,-1.49572221542,-3.27459714991,-0.909618532364,0.0136361644599,0.228958363191,0.0672777702619,0.0626274301022,0.0871476213001,-8,0.33354287237,-8,-8,-8,-2.66104885475,-1.23114283736,-1.4030096818,-4.93201480082,-0.106886291721,-2.91761537869,0.283895840918,0.58296657578,0.280831811742,0.362089321106,0.27333232632,1.89130746015,2.18440605486,1.81345348158,4.15238355295,3.27760726892,2.23766621249,2.29712030809,2.18268842929,2.52780475092,3.83857097277,1.90775560172,2.10541699125,2.11275730187,3.57884948273,3.11366435081,-2.84157131984,-0.027514498303,-3.54921336473,0.663330372705,1.7263346811,4.55020739709,0.178086087392,4.85291070707,3.3992846755,-1.96519291283,-1,-1,-1,-1,-1,-1
-1.57833124388,2.38427712162,2.80240707163,4,1.85243609544,4.66080267086,2.50845686096,1.52506866679,-0.00246359936802,0,-1.8023337587,-4.32219165708,-8,-8,-8,-8,0.295611922314,0.0458480874544,0.148048889171,-0.381582799384,-0.364040359261,-0.390292495677,-0.961770500458,-1.0938336098,-3.11760977655,-0.931395376663,-0.000446494990403,0.193629153201,0.0329682590544,0.0982974185297,0.0868684550409,-8,0.330728490725,-8,-8,-8,-2.82967563304,-0.0341607430033,-1.3323024393,1.74038287192,-0.547289867264,-1.79188017708,0.297691584403,0.569737048307,0.282243878803,0.365806194981,0.276421740971,-0.0209655657797,0.442729367488,0.15573311686,2.77137603694,1.90656316718,0.564656694112,0.597643388805,0.546612875363,1.23682536324,2.46666950055,0.645837513902,0.99586368407,0.960708915018,2.19055479454,1.74091961688,3.4433388802,-0.0286684013717,-2.31903957094,-0.582314492745,-1.08524825727,-2.63808564801,-1.09779914757,0.960069756328,-4.41931882415,-2.19437475542,-1,-1,-1,-1,-1,-1
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1.18508507463,-0.333670740302,-0.0942895557871,4,0.0312983242711,2.59930016384,0.192114260606,-1.10320303832,-2.71963041049,0,-1.69151520578,-3.97241413972,-8,-8,-8,-8,0.238774270625,0.0363896881336,0.152260577744,-0.511343663355,-0.362215415859,-0.149026103153,-0.954717691055,-1.0049022362,-3.26333038985,-0.909187717308,-0.340171998595,0.380861380676,-4.08395950224,0.0418467793243,0.0872157899385,-8,0.326349331008,-8,-8,-8,2.01440633909,-0.0293736566118,1.86126667575,2.66424489972,-4.83123614245,-0.851033553566,0.288673341759,0.564814340856,0.277953978809,0.350065098627,0.255883450973,0.653558692144,0.277056456902,-0.037417728068,2.73996591584,1.78732916231,-2.34958296852,0.415751707758,0.377762867576,0.864384106431,2.34770719122,1.45168710878,-4.7592980028,1.76492142438,2.09343966242,1.62354383255,-3.48079320303,0.0111596426957,-2.23380953193,-0.874806358189,4.17681910497,-1.7957632497,-1.18522534962,-4.23005822904,2.70519187607,0.0509803610264,-1,-1,-1,-1,-1,-1
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1.45272033745,1.00832310042,0.789327343639,4,-0.342344603271,2.46123751043,-3.45241584423,-1.52878387871,-0.720060225101,0,-1.40997184823,-4.02239107699,-8,-8,-8,-8,0.290424141252,-0.00815702187595,0.13339771294,-0.401390433752,-0.363161042707,-0.468607892087,-4.02559908593,-4.84127040364,-3.27018958311,-0.921731045308,0.00515317219221,0.217900078926,0.06455949336,0.0557171100872,0.0870123807334,-8,0.333873841641,-8,-8,-8,2.01641703918,-0.0480303112722,-4.65851513323,1.31763314285,0.831475509009,0.192003652468,0.287473184429,0.579153909123,0.279833196573,0.369295074405,0.280991744135,-0.0521102600472,0.510321293152,0.194182969295,2.37105330206,1.51377537474,0.507113313119,0.636949674654,0.54445198335,0.777196621045,2.07840965491,0.172382467267,0.352515425367,0.354750888624,1.81785987478,1.34911629438,1.95128128409,-0.0325925157435,-3.57583997137,-2.69010172309,1.71381761487,-3.90610255159,-1.13431017297,1.64476543886,3.3977597731,1.4096606663,-1,-1,-1,-1,-1,-1
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.70972658208,-4.64872061289,0.624129326883,4,-0.024873704503,2.71737148816,-2.10047979829,1.15227779741,-0.206286704896,0,-4.56782804609,-3.8638300156,-8,-8,-8,-8,0.246937332588,-0.0065798803941,0.152738591757,-0.444426482328,-0.263286914909,-0.531558198834,-1.08589395558,-4.60784288659,-3.37777757058,-0.644964672791,-0.0317364246309,0.16869258556,0.00451630711102,0.0686426578617,0.0868820129018,-8,0.328637501991,-8,-8,-8,-1.98037152393,-0.0283468490472,-0.0405285466267,2.9232816475,-2.45286239319,-0.576384605974,0.284021826439,0.587314437034,0.29251094288,0.413741587704,0.327965293632,3.6168392676,3.36788007735,3.20541818211,5.6071519926,-3.17913502942,3.77797396669,3.44882955987,3.712509779,3.87788281239,-3.30841519773,3.58358285639,3.87033409798,3.87077920567,4.97008817314,4.50596864666,3.23150543221,-0.00526719161519,-1.15918089178,3.40037972848,-4.18643144968,-3.11417692746,-0.939482454083,-0.245029404489,-0.0944152712195,-4.3460821961,-1,-1,-1,-1,-1,-1
-1.7849126532,-0.26335300564,0.602334752566,4,-0.391057208054,2.46290466996,-1.5946459265,-1.44480983411,-2.75693624646,0,-2.0240833589,-4.25689052343,-8,-8,-8,-8,0.283532257448,-0.00460349661225,0.139089568605,-0.404645423184,-0.362283641052,-0.454258280642,-1.48921763163,-2.47800905191,-3.23683540363,-0.909202674658,0.00894523950262,0.212832447432,0.0494311347215,0.0462873690496,0.0871513613016,-8,0.333482559123,-8,-8,-8,-2.50885043083,-0.521073318721,-2.01593911367,-3.97358547837,-1.70168157854,-1.20016349396,0.289983116918,0.566169244628,0.273490182503,0.357523617387,0.268211112674,0.662466375777,1.0470742049,0.741108034944,3.00257630302,2.12810290795,1.09474409668,1.17059839366,1.13433267543,1.38454046006,2.68878785178,0.772515710422,1.08100543784,1.07442989335,2.43650064879,1.96417499545,-4.35285932718,-0.0427422822948,1.16491293074,0.758621483272,0.0629402101789,0.979121385562,0.791865183089,-3.01321720744,3.03816244994,2.85764604505,-1,-1,-1,-1,-1,-1
