-2.05024970133,0.395259941766,-3.92937140478,-0.708791194426,0.439189374442,-1.26334393966,-1.12785681647,-2.55791806222,-1.42067183729,-4.72933107794,-4.45986970932,-3.81693035336,-3.2270910087,-1.60547495509,-3.99323588606,-2.74825541762,-3.55857452149,-1.33363975343,-4.95284597658,-4.69672933233,-4.86223811058,-2.69060676618,-4.27714639719,-4.36765207858,-3.91536218252,-2.25618014937,-2.65050183467,-1.46443168421,-3.87632136941,-1.70075794039,-3.74219541338,-3.73052927953,-3.7492252784,-3.4203173971,-1.4348623097,0.215227146437,-0.725483630142,-2.95848774672,-2.58175323066,0.586894496266,-2.66349140167,0.690610184471,1.04170375815,1.55815804785,1.31017829101,-2.55166409223
-1.55777894349,1.83225885874,-1.33952671374,1.50019632184,0.223499776683,0.330881201267,-1.33946477118,-1.79820537921,-3.98048340046,-4.52753989424,-1.59135203158,-2.58670752173,-2.78532211542,-1.21797590516,-3.55073106452,-3.44223515105,1.06337629622,-2.84851098203,-4.89215696604,-0.969493430481,-1.76434523069,-1.7848147655,-3.94699891497,-1.0825648099,-1.31774178711,-3.53290802261,0.96059994532,-1.21087078804,-1.59344292795,0.459204352246,1.58575970646,-0.952706482984,-0.535531291633,1.20174825388,-2.54367066968,-0.240067679302,0.00327046436553,-2.64671423425,0.756634094805,-0.92874250574,-1.31827541983,0.866990331974,-0.901069462125,-1.38497006453,1.10344404624,-2.68754974327
-2.05328114456,0.376507176443,-4.67641434498,-0.641113911221,0.373346102923,-4.64127348734,-1.2147474552,-2.54084566979,-1.39888600703,-4.89016959046,-3.43455377582,-4.26363090921,-1.78363430729,0.556045454691,-4.61125097376,-0.0857344336329,-2.17415884308,-2.6359140326,-4.98896061234,-2.07189314729,-4.96120230107,-4.76547583454,-4.87452367401,-4.56521725697,-4.37341187094,-2.04343169603,-0.0909839665764,-3.12602716134,-3.53120513664,-2.99485014975,-2.76373651073,-0.426089587114,-0.93247660383,-3.92590153246,-1.44979826017,-2.86467742764,-0.740592919386,-3.42068447555,-2.87942054879,1.39204504398,-2.52334422995,1.50243613875,0.278420802097,0.550291637551,-1.49063847432,-2.54813340405
-1.55735333112,2.43503589089,-0.696479128111,2.12225431173,0.229743644602,0.328875840476,-1.33842066737,-1.81570716393,-4.17557409387,-4.62385083544,-1.6262962776,-3.05333149256,-3.37534237052,-0.575986408636,-3.78385854198,-2.12147238605,2.80138870563,-0.184740878755,-4.9212868527,0.813464252961,-1.78495141874,-4.09217695389,-4.13248642293,-1.04317631842,-3.27126937121,-2.84486032726,-2.86118889062,-0.646104469162,-3.22288706106,-1.12961175506,-0.48089204452,-1.75486551464,-1.12668840483,-3.57293787766,-1.2689209031,-0.576651330691,-0.555608834984,-2.80729137777,-2.25061546343,-0.371996718097,-0.213402417862,-1.92474008801,-2.54643994019,0.759243606764,-2.55554837923,-2.70672737469
-1.55623913248,2.71252514534,-0.687434253773,2.40383151043,0.22985063621,0.329477777194,-1.33915444326,-1.81386155957,-4.48409437538,-4.81231941759,-1.62468918571,-3.42331971316,-3.8093705802,-0.607994025285,-4.14061278563,-3.0547776515,2.87006689026,-0.219644670659,-4.96991767144,0.880757472794,-1.77804545719,-4.06672008041,-4.4498700252,-1.03069345861,-3.70043382286,-3.33882577275,-0.653652000235,-3.56683012635,-3.75368908802,-1.13159194061,-2.91396628315,-0.512940514866,-1.23527417625,-4.09730293449,-1.23252209106,-3.15629221234,-0.526672396741,-3.24591182212,-2.86090266293,1.41936787338,-2.65881039227,1.52613750945,0.17535613915,0.430403384337,-1.83624196999,-2.71045645521
-1.9179081452,-1.77238115422,1.61943918813,1.13504323302,1.20269678667,-1.77681631498,-0.234497061917,-4.77943018454,-4.58546243213,-4.81704603811,1.9795920353,-0.870116008764,-1.0559400081,2.89222289928,0.975376163518,2.1351241304,0.0129157368239,-1.15800664745,-4.97190076557,-4.96104857221,-2.55504560537,-2.19572232793,1.63912392887,-1.57654820681,-2.96307848805,-1.01260666695,2.223944,-4.30109144537,1.88318979004,-1.04468754549,-4.50080869967,-4.49826287621,-3.41081353637,-4.66558563691,-0.932927328657,0.485229497587,-0.230074087277,-1.77350416414,-4.15707410128,0.768049568255,-4.09034393894,0.866792016098,1.28293617605,1.73564326501,1.51219605667,-2.49352893254
-2.0499602584,0.39757687658,-3.47593585815,-0.694458541981,0.439346093783,-1.25581800774,-1.12781227867,-2.5610997296,-1.42029702751,-4.3965051672,-4.01686859887,-3.31363332413,-2.70504006924,-1.22630527559,-3.51530074277,-2.5170178952,-3.03490760079,-1.31988327313,-4.82689292989,-4.35412004682,-4.61321987676,-2.68983955966,-3.90750966881,-3.9534342673,-3.4389241199,-1.91155725668,-2.12281097964,-1.36615031738,-3.39329011521,-1.60571607881,-3.26589084512,-3.19421682243,-3.28198355288,-2.90453420101,-1.42707838448,-0.633010208887,-0.711282692831,-2.46196550471,-2.17686262466,-0.843903063345,-2.21152615044,-0.995420717068,0.0402661175753,0.7190408293,0.280559413509,-2.55128086073
-1.54524402775,0.485072668335,0.593558030346,-2.95524847365,0.250383992036,-3.19301399037,-1.44953035164,-1.79027662365,-1.57160342893,-4.59791833016,-1.59094730837,-3.2871066227,0.740100179913,2.93700200884,-4.03288754289,2.3155369905,-1.02004795945,-1.32714654505,-4.91362197726,0.323035721294,-1.76778093738,1.51010703083,-4.07434462321,-1.25897228931,-0.949432269572,-0.998860826231,2.31565841503,-2.13817571866,-1.02348459882,-0.835167159931,1.99127120302,-2.32823348254,2.8345497497,-0.533928056182,-2.44815385739,-1.50050479991,0.254086410167,-0.249149367172,-0.566962764438,-2.00308704694,-1.83857636354,-0.442157987681,-1.44536323987,-1.66055245017,-0.145473305503,-2.68976645379
-1.91078566154,-1.67451403297,1.50335461406,0.99185752203,1.20196896238,-1.73511867497,-0.240932729115,-2.30581492305,-4.27669115432,-4.43407913354,-2.45099537023,-0.913276119772,-0.970620945341,1.65736673593,0.837286005314,-1.02242793053,-0.0202293657255,2.10702853041,-4.85111843246,-4.79548470647,-4.33244625607,-2.53727983284,-4.12893512336,-3.64422393298,-3.16269569281,-1.06187194662,2.06635241844,-3.74119976116,1.84792806716,1.68717562772,-4.14185613081,-4.00217806922,-2.99364166453,-4.21052196965,-1.35810259306,-0.959807977646,-0.661233461364,-2.30116352554,-3.60918107385,-0.972279488145,-3.53793944562,-0.83107611039,-1.0711191982,0.262832504965,-0.736697089736,-2.51349828655
-1.51584534055,-2.71928645577,1.15910452987,0.449587453636,0.690672216224,-2.49968556996,-0.692282790902,-4.56783078378,-4.60098849056,-4.82986934127,2.44581141738,-0.982976352093,1.42680134593,-2.572724943,0.420596627464,-0.562509048334,0.338544451824,-0.962816892215,-4.97046706244,-4.92708224532,-1.44874908549,-2.18975465964,2.10538943625,-0.72932002219,-3.34241871889,-4.15419116692,-0.472942019531,-0.804928743759,-4.34938199586,-0.623797965791,-4.05185308642,-3.73290040606,-2.65273547128,-1.70669270258,-0.918365713017,-2.2920897967,-0.210480003959,-2.78245699092,-2.74447485325,-0.554581895457,-2.78974951219,-2.60764192785,-0.464937903751,-0.166060726596,-2.32856975932,-2.62869368278
-1.55976417922,2.43176242124,-0.748884568517,2.11890916181,0.229130324353,0.327680260815,-1.33616307697,-1.81704187855,-4.20317710621,-4.64515262693,-1.62718783835,-3.09902827976,-3.46586180786,-0.635348425011,-3.84104349738,-2.43932818802,2.85270063637,-0.085045138687,-4.93011486863,0.864715972276,-1.80493762293,-4.07764786893,-4.17040952052,-1.13080910471,-3.83109518295,-2.92804292482,-2.92528296811,-0.73266653923,-3.15654969853,-1.22427604039,-0.395887107951,-0.699011884248,-0.803171124533,-3.59040240227,0.438354632988,-3.64675870975,-2.45264794169,1.16329479376,-2.42327153464,-0.428272911072,0.149430400255,-1.35062898849,0.545614765831,-1.81234776578,0.811920109216,-2.70580171953
-1.57791150919,1.54589485271,-3.55727615513,1.19709685847,0.212424535826,0.297179932686,-1.31389617644,-1.81019604371,-4.26096547778,-4.74220732029,-1.60049555242,-3.49246313405,-1.48053281517,0.701638913215,-3.98873699362,0.0657375562411,2.88947871727,-1.75411309696,-4.95433300464,0.899560266263,-1.79806032071,-4.30066308031,-4.30588464186,-1.04049978066,-3.50877658564,-1.48741014587,-1.0203069378,0.0277092848653,-2.83296052786,-2.77832882612,-0.310250329358,-1.97936301674,-0.810306761044,-3.57066066284,-1.21720140626,-3.4100145463,-0.503050541065,-2.67931665616,-1.47930189036,0.293317946491,0.361128895663,-1.32221539166,-0.635541373403,-0.377446793593,-1.84700364267,-2.69661190423
-1.58053122313,2.60312856798,-1.04132000083,-0.983510799846,0.331544087312,2.89781998636,-1.11251866033,-4.6827437327,-4.70980618287,-4.84762943294,2.47820797852,2.8383782207,-1.0143464289,-0.747617503545,2.68030697363,2.10659146806,0.279543620033,-1.25686943409,-4.97640890129,-4.93636154868,-1.52373377467,-2.10823954817,2.13809903001,-0.778958075036,-3.42488600282,-4.16514054082,-2.86317298645,-1.2657490894,-4.35655327428,-1.79239945042,-3.96382179481,-3.95503760562,-3.29108790638,-3.78348427789,-0.83098369393,0.555272406098,-0.127408183991,-2.70584404468,-3.24015608576,-1.0514132867,-3.06092587706,-2.93564105383,1.08263475453,1.81765122411,1.31238350765,-2.61034286695
-1.57776581199,1.45858300867,-3.43392222856,1.09334911522,0.212613689307,0.297537579783,-1.31434943209,-1.81001813077,-4.11100609445,-4.6354581472,-1.59966247161,-3.37288942751,-1.45701227928,0.700218118686,-3.84511776889,0.0640910402403,2.82947612077,-1.71998259861,-4.92799203188,0.839714748635,-1.79799032571,-4.14906285799,-4.15527950913,-1.04042812151,-3.39293175256,-1.46300850154,-1.01439933468,0.0319870924192,-2.73367253998,-2.68384528938,-0.310812688316,-2.01439434811,-0.811359368337,-3.4448915494,-1.21662245239,-3.30467581456,-0.50029690788,-2.60690691328,-1.20616397904,0.29592268171,0.358762897765,-1.12337741035,-0.640547609239,-0.385441019856,-1.71750094423,-2.69630410738
-1.55739868604,0.401914019925,0.483484094856,-2.62480636438,0.227350707412,-2.85024924629,-1.4730195283,-1.79228721299,-1.55594465898,-4.28040561152,-1.58122603771,-2.92117416593,1.89698755572,-2.25013310727,-3.65499606252,1.23391459829,2.60469978796,0.042989653718,-4.77867447109,0.615078575067,-1.76899000897,-3.62223821373,-3.7305034756,-1.0863963968,-1.41931459636,-2.02666528889,-1.98419476644,0.0046463551131,-1.94339329442,-0.316102571917,-1.91381891429,-1.86932129003,-0.706961867071,-3.28360474013,-2.54210353986,-2.19833315233,-0.0949261901891,-2.49020163506,-1.4999848005,0.279609038857,-1.99952935343,-0.986132222663,0.388921388149,0.660820548246,-0.984162961276,-2.73502834379
-2.05360726663,0.345538826696,-3.78896843762,-0.664229822993,0.332552528061,-3.78210031898,-1.25901534601,-4.65360743595,-1.36865452081,-4.51209526453,0.968029917692,-3.4485974082,-1.31455051287,0.845359555422,-3.90520426831,0.196294038258,-1.39527771659,-1.4808668193,-4.87725189369,-1.77933749738,-4.24121442662,-3.66577050871,0.626794988756,-3.33567634972,-3.42728048045,-1.39922747306,-0.685251529661,0.177925322092,-2.29656427062,-1.94542888218,-0.134856700901,-1.61437267616,-0.584657017737,-2.57004919822,-1.27040921554,-1.08163024331,-0.554757213381,-2.02647307941,-0.600541125189,0.420593787942,0.526618885435,-0.941740003409,-1.31063058948,0.287533578861,-1.72472092108,-2.53272685132
-2.05591073585,-1.58458397287,2.10169045145,-0.620565267633,-3.72481134962,-1.74895888802,-4.65738992006,-0.806461952297,2.75152983536,-0.498599674508,-1.74776053872,2.21929743438,2.49130805949,-0.271802366982,-0.69724447774,2.06435462342,-0.331652994647,-3.37259588513,2.04537054225,-4.73524502677,-4.25978072684,-4.4408257586,-4.20732165625,-4.04176039589,-4.2903214814,-1.34574072749,-2.91827054169,0.829735192504,-2.90763680655,-3.76780843584,-1.05417566948,-3.65579070816,-1.29650405542,-3.71005255219,0.717851535323,-4.21904442858,-2.53120098649,1.45192460297,1.04030145488,-0.482774844171,-0.508678059872,-2.30816624689,-0.926881571412,-0.716407949012,-1.72799988943,-1.91909342744
-0.644366214238,2.01170522824,0.38586089536,-1.34250406725,1.57715984501,0.146803112394,-1.53101356884,-1.34653403021,0.3276230194,0.587442551171,-0.405531896434,-2.8933113991,-2.14146559418,-0.132670631006,-2.89952150289,-2.12959481567,-3.27223043682,-0.0391135690914,-2.11987546886,-4.36207964218,-0.491900895337,-1.43595566989,0.285420053873,-2.23093422192,-2.06452403546,-0.976249168459,-2.58638030449,-0.726936472728,-0.424139761918,-1.54120285694,-2.86106168173,-1.32959161958,-2.58239270346,-3.43023842114,-0.134480357819,-3.15297498366,0.58795084657,-1.40715921863,-2.30746510187,-0.511336657124,-2.56282382098,-2.32829420387,-0.295490300684,-0.152576658758,-2.08183822014,-2.0130277891
-2.05158691157,0.313221138308,-4.45531054614,-1.25627076461,0.63179096703,-0.989748802734,-0.87592699956,-4.97962235949,-1.41200552754,-4.93246681431,1.7424514575,-4.21303868716,-3.44028932338,-0.88753152401,-4.44681548828,-1.56209722972,-4.22743233954,-1.24443716559,-4.99155800058,-4.92586203912,-4.91137960899,-2.64130339234,1.40105136155,-4.48653012703,-4.16827331515,-3.50539535223,-2.6206217365,-1.09593336358,-4.31386736555,-1.57567803341,-4.16869721637,-3.92911472359,-3.74002996057,-4.06877899841,-1.2833057578,-0.366046482491,-0.568172889829,-3.1605029054,-3.20951176745,-0.833983929325,-3.27109637896,-2.31458537365,-0.709908934033,0.996942344314,-1.48829907875,-2.54160517564
-2.05033542125,0.395324773922,-4.29731565169,-0.708384895203,0.439295047302,-1.26501372896,-1.1277279023,-2.55628271345,-1.42085056708,-4.89319957542,-4.74019619342,-4.20494964855,-3.59189620033,-1.76860009261,-4.36676049083,-2.85401791701,-3.94880802549,-1.33688803233,-4.98527336254,-4.87429625517,-4.95241572929,-2.69145924119,-4.5792575009,-4.66987781216,-4.29413285978,-2.37901439164,-2.91817381531,-1.49452547971,-4.2567229527,-1.72393224664,-4.12950215323,-4.12128834652,-4.13301819583,-3.77896024835,-1.43746226209,0.559878241691,-0.730261288296,-3.29004686673,-2.84921814821,0.883529716658,-2.93400947996,0.990377548793,1.41337133881,1.90220406979,1.68342249111,-2.55175838853
-1.51512799169,-2.21241555265,1.15899690381,0.445592802561,0.69483898182,-1.96362094205,-0.688789712186,-4.19409329033,-4.24090935312,-4.58769489196,2.01292376438,-0.934934448281,2.03911866404,-0.731287330988,0.418296930564,1.22166571474,0.339628771449,-1.12754340672,-4.89586392466,-4.78132380654,-1.44949907494,-2.18868127317,1.67254540321,-0.732971402857,-2.77084906562,-3.68056995851,-1.97940232405,-0.906329280607,-3.91880079808,-1.27614538783,-3.508873254,-2.96085182427,-2.11221428587,-1.90331254055,-0.933287291898,-1.93995492776,-0.210534376998,-2.25163832528,-2.32994111274,-0.652537959325,-2.24682110376,-2.05526617271,-0.567712962728,-0.172729397298,-1.91060625213,-2.62843326242
-2.05432926703,-1.41667074931,1.68070761212,-0.625552921633,-3.2879367111,-1.6732999326,-4.32959829616,-0.800456389775,2.43739127431,-0.490390356801,-1.7748309357,1.78716443996,2.09229726553,-0.27609386593,-0.708636351761,1.66278224404,-0.327971872775,-2.96505928232,1.73123527586,-4.44072769015,-3.83865573204,-4.0552972559,-3.78524256831,-3.60725554824,-3.88203817115,-1.39103632621,-2.540481034,0.38837656251,-2.42891038457,-3.34148222906,-1.05728048462,-3.2171710781,-1.30049081819,-3.29680811396,0.230740351596,-3.79372240335,-1.95963128316,0.964871099231,0.578488039895,-0.475919935748,-0.506798150851,-2.11227844715,-0.929401587874,-0.703429093478,-1.86112711659,-1.91903402916
-1.55942164805,-2.80955215029,1.07772744768,0.282802845388,0.61982152129,-2.59358100971,-0.794065387716,-1.82193319656,-4.65440739409,-4.79889794369,-1.6436346324,-1.03914597063,1.58227867652,-2.55297265448,0.350905652325,0.465782705701,0.260027706286,-1.15410176592,-4.96659919401,-4.91725957147,-1.79530963185,-2.13560702748,-4.47353435053,-1.06004504178,-3.43154114484,-4.06626126804,-0.503037369111,-1.57660019233,-4.27667027815,-0.779861053572,-3.75135037159,-3.73759531529,-1.08978113348,-4.03825186578,-1.30075523751,0.728585385751,-0.606259518308,-3.1155704465,-3.36111692228,0.835283569909,-3.23524921664,0.934443809284,1.51726848017,2.00245978331,1.755493698,-2.68562723414
-2.05025116803,0.39511234524,-3.93563171053,-0.709790167082,0.439174992999,-1.26334122122,-1.12787603459,-2.55789636284,-1.42067320551,-4.72929739669,-4.45963102542,-3.81808533926,-3.22774207158,-1.54160782798,-3.99288769266,-2.75302046658,-3.55724756795,-1.33351476929,-4.95282389029,-4.69799500453,-4.86220065643,-2.69059840246,-4.27869024638,-4.36759122685,-3.91558395255,-2.18917831971,-2.62020257901,-1.46502286145,-3.87709454017,-1.69893852601,-3.74126771649,-3.72720860405,-3.74899253929,-3.42551967331,-1.43485594866,0.192687953415,-0.725502455701,-2.95504318904,-2.59431567542,0.499558101446,-2.64931575594,0.601926676438,1.0217723405,1.53565841567,1.29011734939,-2.55166096879
-1.55860466428,0.407199088879,0.490001001897,-3.63647731999,0.228819274101,-3.85314530599,-1.47021660997,-1.79514048865,-1.55583851498,-4.8739300811,-1.59067815757,-3.92877656298,2.9609411741,2.26231756801,-4.52504342486,2.31847925011,2.97848912692,0.0356778502903,-4.9848298665,0.988593657745,-1.79396175803,-4.38188187112,-4.58312635642,-1.11236369002,-4.35911734845,1.63449335598,-2.89035760616,-2.08474858686,-3.27677569211,-3.27428833226,-0.299301534107,-3.18572238486,-2.42278052584,-4.03342276013,1.09816904878,-0.703637368773,-3.23703566051,1.82696975682,0.254877939145,-1.540701328,-3.31442179018,0.372666694963,-1.28339265869,-1.48309504422,0.652468954853,-2.73111315521
-1.53458427406,1.80210467947,-1.08995677416,1.44126189024,0.242230047909,0.379843334016,-1.36580165206,-1.79453649081,-3.83811697636,-4.29568159536,-1.60008051061,-2.72884131177,-2.96376345711,-0.972133574434,-3.3132292833,-2.80190147769,0.934778252175,-0.495763099278,-4.78033015499,-1.09995304473,-1.75139638209,-2.53464100884,-3.73657656455,-1.01217816652,-2.84046395511,-2.91861094185,-2.35188180532,-0.494432707795,-2.9273993878,-0.845508138232,-2.87136616577,-2.72999092557,-1.27083733634,-3.52850894,-1.27153470186,-2.68133092397,-0.533915869256,-2.49889811208,-2.06477214305,-0.231863759321,-2.50807428875,-1.73910965293,-0.126894865246,0.123578114623,-1.4310000736,-2.70633554544
-2.04995655281,0.396046608937,-4.06009199671,-0.673621526904,0.417704910752,-1.31544276765,-1.15509047926,-2.5549511562,-1.41783761063,-4.7211671308,-4.363096325,-3.6720009657,-3.11158819237,-0.737383744649,-3.97824012261,-1.41872487323,-2.33105966584,-3.98467331206,-4.95576914599,-4.84325608138,-4.87282872185,-2.63845812546,-4.49751983896,-4.19867241098,-3.89709510496,-2.60636619836,-2.5618222246,-1.46231701951,-4.09224055386,-3.30943801379,1.33716575451,-0.120584737834,-2.54658689774,0.968300190346,-1.43463905699,-1.05618808775,-0.72454246358,-2.98854647586,-2.85689456397,-0.373838314067,0.585974942225,-0.324167544025,-1.04647781267,0.301998324572,-0.996000466243,-2.550657289
-1.55939006147,2.40032272464,-0.761609843605,2.08830944092,0.228593998135,0.327169524889,-1.33651121073,-1.81464123313,-4.20714092351,-4.65322340147,-1.62275729842,-3.19614340542,-3.54292399129,-0.666296335644,-3.86489829568,-2.95985786676,2.83496445595,-0.120270903829,-4.93423515126,0.845722816136,-1.80263358315,-3.48436042061,-4.18449672516,-1.12760199354,-3.8735481432,-3.11890419805,-0.775889268811,-3.1757482733,-3.29222076235,-1.28264924396,-2.18317561996,-0.431306575608,-0.830292277288,-3.74050406813,0.555069918498,-2.91410222883,-2.53518695507,1.2822017444,-2.59803015883,0.917206627591,-2.20995414053,1.0242714397,0.259805201199,0.516650189547,-1.44545160357,-2.70839485981
-1.55948773696,2.77265397984,-0.721722948451,2.46421485866,0.229688588612,0.327594862875,-1.33666906389,-1.81617034833,-4.57615946762,-4.86248160182,-1.62702876646,-3.58599478152,-3.96455252134,-0.633069085914,-4.27593760858,-3.04573189334,2.94744183966,-0.122430499622,-4.98123173348,0.958908710251,-1.8037375581,-4.03763314672,-4.54815400439,-1.12937139267,-4.28343816397,-3.43088238781,-0.730284765942,1.15102008636,-3.7572387235,-1.21752777994,-2.13464301474,-0.434268318359,-0.841711120153,-4.1452895037,0.969568297104,-3.22454560812,-2.96887397596,1.69584802374,1.42386367426,-3.4241500213,-2.4243945769,-2.61328056853,0.259262259143,0.511651257158,-1.29107051986,-2.70624790833
-2.05592211324,-1.59472690031,2.10153145322,-0.616342060844,-3.72520860728,-1.75837843601,-4.6577029571,-0.807339565369,2.75197056033,-0.499542100355,-1.74773937231,2.21904595493,2.49140551041,-0.271876948866,-0.692466236892,2.06453081869,-0.331525554901,-3.36522594762,2.04581158062,-4.73541532904,-4.25999792187,-4.44116401837,-4.20751404033,-4.04186569287,-4.29051073592,-1.3463771039,-2.90554276403,0.83072600765,-2.90451040369,-3.76789281449,-1.05566782334,-3.65622372668,-1.29650342229,-3.71235744025,0.718171067072,-4.21737932856,-2.53214982325,1.45219978287,1.04122884113,-0.482794903992,-0.510383137098,-2.29907813208,-0.933500334709,-0.711943337341,-1.86059999529,-1.91910012843
-1.48439569796,2.6210709773,-0.894514787009,2.29106849613,0.291862934996,0.475332803488,-1.1706874695,-4.37327649896,-4.3759006267,-4.78734182668,2.33311060014,-3.37652112403,-3.65169495363,-0.82622179924,-3.94762256016,-3.59223724457,0.890435296004,-0.525936304862,-4.95883029646,-1.18236811596,-1.39696192354,-2.51363404909,1.99200554919,-0.687622820997,-3.45698243791,-3.64393914196,-2.8590898941,-0.499991370627,-3.66673872562,-0.874327118421,-3.45134940259,-3.28831935987,-2.62900692882,-4.19707396294,-0.972933536173,-3.41135910745,-0.25690253949,-2.91770728317,-2.68606571757,-0.236859557447,-3.13094364347,-2.28538107191,-0.134754805174,0.111946812969,-1.92760977364,-2.64218500119
-2.05169517085,0.313701452114,-4.0158950841,-1.26571350686,0.639274178102,-0.98098443045,-0.867607101956,-4.92180203525,-1.41287399628,-4.78285389548,1.29328716353,-3.67933360296,-2.75848939879,-0.374124404945,-4.02991744361,-1.0753582553,-3.78113280582,-2.58672110499,-4.96451579055,-4.74991193896,-4.72873146443,-2.64384386985,0.952027563773,-4.1355146497,-3.72706551971,-2.06560573947,-0.0873217861929,-2.93915903528,-3.8545658881,-0.462360242744,-3.4501325807,-1.41538436007,-3.41526883507,-3.74031751364,-1.28158743285,-2.23363684772,-0.564425791833,-2.73039900435,-2.94831909376,0.403796909822,-2.86094656605,0.515149555719,-0.72752484132,-0.333319860229,-1.96529536378,-2.54141066561
-1.55566821101,2.44083643975,-0.686027987305,2.12813638609,0.230129769656,0.330290438897,-1.34011102835,-1.81318289502,-4.16956080851,-4.61752159859,-1.62253201237,-3.04827668699,-3.41643448678,-0.600788078509,-3.77465777981,-2.72118388491,2.68682525289,-0.231289913695,-4.91752106168,0.697509189994,-1.77756630915,-3.68824608652,-4.12653688843,-1.03127210734,-3.30047472255,-2.95937223338,-0.654667702144,-3.15922692184,-3.3780065293,-1.13657234605,-2.58190628418,-0.523825919723,-1.23453888408,-3.73012231748,-1.23786716324,-2.79864042492,-0.524310387411,-2.84533267957,-2.50357334337,1.03305774163,-2.2876175012,1.13979728418,0.164542644293,0.420575358423,-1.63149218408,-2.71004649218
-1.52819342492,2.43634991137,-0.786799121128,2.09504611351,0.291080423618,0.430396341672,-1.15628863197,-3.87129214921,-3.97612515599,-4.61098041055,2.01252342628,-3.0359370954,-3.33668008935,-0.720321853234,-3.73515076258,-3.16048184046,-0.96336799261,2.66734835309,-4.9092846406,0.677248628717,-1.44361557596,1.48421420522,1.67144794548,-0.807504923359,-1.3621976646,-3.06044522658,-3.46338077141,-1.05182512872,-1.15095526438,-1.75514345222,2.34297804557,-2.45066614784,2.84417232027,-0.681279259111,-2.19260064538,-3.023172449,-0.081820679574,-1.01018040797,-2.50974131765,-0.804947735766,-2.27064872138,-2.46646391271,-0.694845045324,-0.437952226201,-2.15576779118,-2.60161531416
-1.48832385199,2.05038614163,-2.95175051996,1.70406704511,0.288774361306,0.475142778795,-1.16751235828,-4.10132143155,-4.11719092968,-4.62521169421,2.05187150294,-3.25297931466,-2.79893388353,1.01625461635,-3.64160762173,-2.978204015,0.845479361148,-0.43401695721,-4.9118974028,-1.23435779723,-1.39488100063,-2.47129053629,1.71081341446,-0.679372482631,-3.12644391793,0.403785549478,-2.68236817929,-0.455803585045,-3.53273223081,-0.77385067184,-3.45188398191,-3.34799719837,-2.37410296765,-3.90251999254,-0.930638247541,-3.08165377417,-0.207993699787,-2.61744372736,-2.46788521941,-0.194365890991,-2.82865828002,-1.99125775647,-0.0961414921172,0.154226483366,-2.01071575088,-2.63806524746
-2.05033195201,0.396384276211,-4.33385110196,-0.701012231,0.438776778158,-1.2654060734,-1.12843703147,-2.55620360356,-1.42084008393,-4.90633366975,-4.76288045875,-4.25267829388,-3.67415371345,-1.80183662819,-4.40360250214,-2.86421538093,-4.01302264765,-1.33725217781,-4.98775229117,-4.88836938213,-4.95954919848,-2.69144922713,-4.60154357464,-4.69424516493,-4.33570675645,-2.4064716764,-2.98960855882,-1.49896102666,-4.30013618357,-1.7276671148,-4.18185676009,-4.17603367615,-4.1836197225,-3.83482871212,-1.43772262933,0.645963897699,-0.730530629849,-3.38088065393,-2.92713839416,0.982614099527,-3.00780014011,1.09002416822,1.50283633538,1.98876135641,1.77368285,-2.55175774485
-2.04961620658,0.395360485322,-3.57382004238,-0.679868515544,0.4177080386,-1.30638017556,-1.15502149056,-2.55453391844,-1.41769641691,-4.38659890719,-3.90891347151,-3.1795541538,-2.60107823107,-0.714664137289,-3.49794608848,-1.42688060296,-2.12149182302,-3.51291885072,-4.83565283322,-4.57440521932,-4.63656375244,-2.62034314678,-4.10337752536,-3.75977734756,-3.41443115435,-2.22444445403,-2.17297861358,-1.47710228595,-3.60772001,-2.78369655819,0.824217595668,-0.658258872858,-2.37286805239,0.455509329324,-1.42644131696,-1.33610186213,-0.708872458753,-2.49218915022,-2.33408607009,-0.704269137011,0.0523410826022,-0.720166638049,-1.0311249974,0.0349486352463,-0.986787701825,-2.55037139711
-1.54404522303,0.481875297176,0.591392699822,-3.54699281116,0.249191049327,-3.76711464683,-1.45111113234,-1.78895335619,-1.5716748306,-4.85222284801,-1.59098984291,-3.83574471748,-1.40597602479,2.85175935126,-4.47883926617,-1.2954235464,2.92607605736,-1.25827101276,-4.97992994773,-1.39592202521,-1.75823901716,0.93523814575,-4.51241827856,-1.08173425749,-1.57451675716,2.21130585421,2.92969189344,-0.816032329862,2.59884952198,2.60306348776,-1.12624405445,-2.86910276223,-0.82675400459,2.23190124189,-3.51379449294,-3.32465245548,-0.268385061555,-2.36703262895,-2.42447928535,-0.57184897974,-1.80582478941,-2.58327023346,-0.487788329669,-0.231018893535,-2.0335500006,-2.69074380344
-2.31423054187,-1.00159001945,2.93398368309,2.50365091787,-1.00357876874,-0.804893492037,1.05050169993,2.46741709136,-2.27852625478,2.83409426403,2.84618113985,-1.00864042114,-1.26096398571,2.96269211588,-2.88057956058,-2.88047547834,-0.812937855597,-2.88081414407,-4.59798162896,-4.29952511099,-4.59313809031,-4.58770288781,2.5246062038,-2.26761768554,-1.04381802219,-1.05056258539,2.35043441579,-2.87991863293,-1.80121742676,-1.01308889097,2.02263622696,-3.04761033221,-1.81405724521,-1.01565311145,1.66025283195,-3.27980034957,2.39596003438,-1.00020845202,-3.52229731102,-1.10361844687,-3.44176125658,-0.985019802519,-1.14203506522,-3.24577614972,-0.865211853128,-1.9672579874
