-5.3839,7.3706,3.0806,-3.7738,-6.7253,6.2376,4.9054,6.9131,2.6194,-5.3364,-3.1911,1.009,-7.2832,7.1193,-4.6567,-7.9829,-7.7381,-7.7464,-2.9754,-1,-1,-1
5.2927,-2.7467,-3.6689,5.2389,-0.020524,-1.7677,5.4581,-2.1182,-5.6005,7.5518,2.9034,3.7155,0.55955,3.0661,-3.0698,-5.5534,6.2929,1.3104,3.334,-1,-1,-1
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.35877,-6.3554,-5.0733,5.3371,0.29361,-4.3882,-2.5456,0.50696,4.4595,5.2166,2.7419,-4.4102,5.5511,4.2457,0.9852,4.4044,-7.8479,-0.63331,5.9675,-1,-1,-1
6.0051,-3.6188,0.69558,-4.5395,-3.7815,-0.93718,2.8333,0.23723,-3.8543,-0.53815,-7.8074,-0.33315,-0.81895,4.3506,-5.155,2.0795,-6.1638,-4.4421,-5.2634,-1,-1,-1
3.9634,-3.3978,1.221,2.4817,-1.13,6.244,5.254,-5.3509,-1.2547,3.912,4.0441,2.4582,-3.1418,1.8102,7.3706,0.066333,2.7266,2.8656,-4.5933,-1,-1,-1
-6.0187,-0.90216,5.8614,-4.4,6.1309,-3.9749,-2.8911,3.8827,1.6509,5.2069,1.1571,0.9246,-5.5804,-3.2921,4.8938,6.1909,4.7786,4.7684,-5.3897,-1,-1,-1
-2.6577,-0.10758,-7.1217,4.4852,-1.4946,-3.6457,0.050427,0.42644,-1.2797,7.0234,1.3923,-6.7216,5.0299,-1.6248,2.6579,-2.5003,3.1634,3.2829,1.6469,-1,-1,-1
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.83538,-6.5175,-4.0633,3.7201,-0.21209,-5.9661,4.2778,-5.7622,4.7269,1.5691,-1.7846,-4.7853,-3.6096,3.3157,-5.4204,6.7641,5.6816,-3.7934,-3.3869,-1,-1,-1
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.53,1.0257,5.7385,5.7853,7.2427,6.8435,-3.8661,-6.4383,-1.04,-1.6102,-6.3079,5.5241,5.2693,-2.1802,5.3402,-3.914,-1.7157,-5.7869,-6.2733,-1,-1,-1
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-7.8649,0.13866,-4.8547,-7.3894,-3.6737,-3.1751,-0.66989,-0.84584,-5.4643,7.1767,-4.2707,0.59861,4.5295,2.5238,-6.2023,-6.7913,-6.5798,2.9976,-0.44831,-1,-1,-1
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-5.4197,0.99673,7.4078,-0.16515,6.582,-6.9105,-4.5224,1.3329,-0.24385,0.040164,-0.55037,-4.2691,-3.8657,1.8482,3.9602,-0.38532,0.29134,-0.97491,7.86,-1,-1,-1
-5.636,-1.6047,3.0206,2.8103,-3.1959,-1.8557,-3.9232,-0.9884,-1.2522,1.3059,-0.0048751,2.94,-4.9628,2.3949,7.869,4.2791,-6.3052,0.50456,2.2427,-1,-1,-1
0.34722,3.8546,-1.302,-6.0915,-4.1064,6.553,-3.4811,6.0014,1.0498,0.55191,4.2059,5.5059,4.1161,5.6018,3.6791,0.90605,0.5188,2.6194,-2.1316,-1,-1,-1
4.7547,4.4358,3.1899,-1.2993,-4.1738,5.1573,3.4784,-4.4529,-1.7233,-0.85331,7.0553,-5.1617,-5.2406,4.9622,0.89384,1.8962,0.51035,-3.8752,-6.1539,-1,-1,-1
-6.416,-3.6754,-5.2697,4.4099,-2.2662,-6.0685,-0.63485,-3.3417,6.5278,-1.1591,7.4026,-6.9785,-4.8679,-4.0881,-2.9483,-1.1932,2.8861,-1.0398,5.4551,-1,-1,-1
4.6247,-3.0489,-4.8573,-4.1423,-3.9727,5.2882,6.3939,-3.05,-0.088087,1.034,4.6383,-3.3724,5.3023,-1.8684,5.3851,-1.5358,2.3396,3.3106,-2.4565,-1,-1,-1
7.8037,-5.9561,-4.0738,-1.0728,1.377,-0.52191,-6.4717,-0.51428,3.0154,2.9697,0.97798,6.9685,6.8455,-1.1487,0.31314,-4.7019,-1.0629,-1.9132,-0.90065,-1,-1,-1
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1.4773,5.8797,0.26327,0.34668,1.683,2.3254,-0.53381,-3.8946,-1.4309,5.3331,3.1987,-1.9634,-2.6925,4.3617,-4.3146,-4.4528,-0.41425,-4.0738,-0.56828,-1,-1,-1
1.9491,-3.3098,-3.2839,-1.4834,2.6774,-1.3204,3.9396,-2.3973,2.7363,7.7431,-4.1428,2.8955,4.1573,7.1051,0.39805,-0.60651,7.1517,-0.41615,2.9185,-1,-1,-1
-2.2486,0.15234,-0.10869,-0.33425,-1.314,-7.9184,4.338,5.6033,5.6363,4.172,1.6511,1.1679,7.6688,2.4938,-7.6997,-1.2165,-0.55691,0.17039,-0.60421,-1,-1,-1
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1.9531,0.48234,0.040041,1.6991,2.507,2.9768,-5.4938,-2.0057,-2.305,-1.2957,1.4414,3.3713,-2.2074,1.4493,-3.0586,-1.0514,2.4923,-5.5197,2.741,-1,-1,-1
-1.97,-1.1272,-3.5147,0.03792,0.01685,1.3141,-4.3988,6.2819,2.2123,4.1293,-2.5286,3.7524,-6.6511,5.1508,-2.8329,0.048474,2.5249,-0.11202,1.4392,-1,-1,-1
1.3348,-2.9513,2.9386,6.3634,4.3408,7.4693,-4.1983,-5.4554,-1.2807,3.318,1.3402,-0.16608,-3.3793,-4.9694,-2.9694,4.4215,2.1672,-4.1222,3.2312,-1,-1,-1
6.104,-5.9902,4.1149,-3.7262,-7.9321,-5.2501,5.0382,6.7323,-5.4333,2.6117,2.4393,6.8063,6.9183,3.2115,6.0725,4.2637,7.0595,2.858,-5.5153,-1,-1,-1
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.65207,-3.846,-1.7428,-1.2484,2.833,-0.54211,5.674,-7.5956,1.7147,1.0358,-6.0636,-1.9906,1.3076,-2.578,2.2568,-7.2607,-7.1127,-0.91247,6.7582,-1,-1,-1
-2.3656,-1.4649,-6.5346,3.2931,-1.1406,-5.2773,-2.7849,-3.1926,6.4805,1.6812,-7.6914,-2.2647,6.6322,1.5916,6.2485,-1.1369,4.3366,-2.2492,3.4477,-1,-1,-1
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.27131,-4.3921,-1.5863,-7.2052,-3.0912,7.5051,1.4755,4.5166,-2.9494,5.0837,2.1747,-5.3854,3.8675,3.667,6.026,2.1222,-1.3196,-7.3962,0.11496,-1,-1,-1
-2.5972,-4.4346,-0.018579,1.9717,-1.8323,-7.4669,0.75144,-7.1233,-0.73375,3.9199,6.4568,1.2247,-4.4818,-4.2222,-5.3021,7.1879,3.6427,0.31157,-6.4367,-1,-1,-1
-4.0096,-0.68227,4.6107,0.56412,-3.1826,-0.29093,3.0812,7.5615,-3.1659,4.6424,-5.0634,-1.1018,-4.0121,4.7212,-6.9276,6.5583,5.4264,2.2601,0.28406,-1,-1,-1
-1.5503,-5.4424,-6.2689,6.0182,-4.6031,-1.5824,-0.52252,-4.7264,6.594,-1.5784,-3.7368,1.4927,-1.5126,-1.1289,-3.0606,-3.7717,4.7474,-2.4699,3.9321,-1,-1,-1
-5.1713,0.85278,-6.776,5.8275,5.0543,1.9331,-5.468,1.0745,2.4727,1.0453,4.3461,4.7974,-7.6726,-2.5937,-5.2724,4.2212,1.4285,-0.21853,-5.6357,-1,-1,-1
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-8,-5.7788,-6.726,5.5246,-2.108,2.0351,4.329,-1.7155,-6.8885,3.1394,3.6312,1.1601,1.0385,5.2921,-2.4577,3.7439,-3.4942,4.4981,7.0223,-1,-1,-1
-5.9803,-4.4604,-5.8158,-2.3802,-1.8844,-5.9706,-3.4107,-5.0303,-2.3856,-2.1349,3.1945,-6.7406,5.7443,-2.3846,3.5124,-2.1426,3.9158,-2.5109,7.4361,-1,-1,-1
0.9889,2.8503,2.4668,0.92353,-3.0687,-2.3374,0.50135,-7.0756,-0.30781,1.1918,-1.0994,4.7519,-6.8242,3.3218,5.9059,-1.7707,0.06024,-4.3376,-0.18755,-1,-1,-1
0.93362,1.9293,-3.6706,-3.4618,1.585,-1.8845,-0.26384,-1.4931,6.343,4.6025,-0.018532,-5.9484,6.4962,0.65758,-5.7377,3.1701,-2.4563,-2.5398,2.5234,-1,-1,-1
2.7146,-7.592,5.691,3.624,-0.68059,6.3302,-1.621,5.4446,-1.1706,6.0707,2.7034,-4.1765,4.9287,0.31094,0.87608,-0.054784,-0.044977,-7.6758,-5.924,-1,-1,-1
-5.9376,-1.9439,2.5044,-1.6205,-1.8927,-2.3937,-6.7846,0.44569,3.1845,-1.3046,-2.9105,0.24755,-0.91199,-1.2586,7.1497,-2.2462,6.0647,-2.1509,-3.0367,-1,-1,-1
-4.0082,-0.87554,4.6112,-0.21648,-2.6557,5.0131,-3.7264,6.986,-4.7749,0.60895,6.8216,7.808,5.1555,4.9362,5.4675,4.6379,-6.7935,-1.7747,-0.42578,-1,-1,-1
6.7012,4.9702,0.21121,-1.2338,-3.6001,1.7164,-0.086703,0.0086524,-0.64096,4.8046,-6.5433,2.3394,4.7099,0.45165,7.2124,-7.7774,7.2639,5.4255,-5.0277,-1,-1,-1
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1.6436,-0.0020545,2.4325,-3.0859,-3.7433,0.47339,-4.4424,0.33634,0.22206,7.9892,-5.0923,4.5442,-4.9552,-6.4948,-4.4916,1.8304,-4.8678,4.1681,-2.7569,-1,-1,-1
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.4826,6.8783,-7.547,-3.8226,-3.8791,-0.66204,-3.5962,-1.1557,2.5943,3.4776,-5.1126,-0.29985,5.5416,-0.27427,6.4607,-1.9625,-1.818,-6.9554,-7.0696,-1,-1,-1
2.68,-7.9314,-0.58885,-5.1579,-1.0654,0.0053924,5.4314,7.7492,-4.4984,3.4858,7.7735,0.36501,6.2207,6.2866,1.6822,-6.7015,2.1939,3.5723,2.5428,-1,-1,-1
-1.99,1.4147,-3.9301,-4.8949,0.027455,2.3044,-2.0986,-3.8166,5.3832,1.9746,-0.71915,5.0382,-7.534,-1.8605,1.0933,0.84374,-2.0449,-2.2156,-4.9923,-1,-1,-1
-7.9726,-5.0414,3.6022,5.9626,2.9125,2.6582,-5.4852,6.568,0.74717,1.6095,6.7006,5.1993,6.7806,-6.3778,-2.505,-2.5657,-3.4259,-0.20489,4.9714,-1,-1,-1
-1.997,-3.348,-6.3046,2.4489,-1.673,-4.4026,-0.91458,3.2557,4.8612,3.1892,-2.4298,3.1689,-3.4032,-1.9684,-3.0511,-1.502,2.7286,-0.97988,6.8993,-1,-1,-1
5.2389,-5.5339,1.188,-6.215,5.9065,-5.8056,-1.1103,3.946,-6.0162,5.6464,-1.7276,2.6445,-2.5148,7.6088,0.98014,5.2899,7.6145,-5.8045,6.5574,-1,-1,-1
1.7822,-4.3534,-7.826,-2.2138,-5.3912,-1.7741,5.1961,4.5025,-5.6786,-0.77353,1.3037,7.824,-5.5552,1.4295,0.27725,-0.18129,-2.0918,-3.0573,5.7292,-1,-1,-1
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-4.0097,2.5019,4.6107,2.8962,1.6324,5.6234,1.9687,-3.0054,0.062585,2.4182,5.8385,-2.8449,-4.8658,0.45814,2.1132,0.80755,-3.3377,0.035516,3.5386,-1,-1,-1
-1.1712,-0.41913,-5.8045,0.45767,-7.9999,-4.7287,-5.3879,-6.023,-1.1303,-0.69833,6.461,-0.29842,-1.2346,6.1761,-2.9198,3.7469,5.1693,-0.37425,4.1421,-1,-1,-1
1.3766,1.344,-4.667,4.0074,-2.0291,6.5988,-6.2248,0.09715,1.2901,-0.46776,2.2777,4.5267,-6.2958,3.1094,6.2505,0.16819,7.3031,0.3075,-6.237,-1,-1,-1
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.4308,0.77342,0.6478,6.5463,-6.1975,4.5813,-7.1341,6.1604,-1.5748,-0.40453,-0.32204,6.523,-0.99406,-7.7443,-6.5937,-3.141,-3.1161,5.8294,-3.0647,-1,-1,-1
-1.9558,-6.7235,-2.0133,-3.047,-1.2753,-0.78356,6.4169,0.52767,-7.6211,0.0058799,3.6297,-1.6719,3.2863,-3.2632,-5.7305,0.47057,0.47966,-4.2449,-7.0673,-1,-1,-1
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1.9986,0.91555,-3.0533,-0.62302,0.59349,2.9205,-1.0377,7.8763,3.3222,-1.3512,-5.6961,3.3725,4.4708,-1.8029,-3.0677,0.84828,-1.4642,-5.5256,2.4935,-1,-1,-1
3.7053,-1.5851,-1.9904,-1.6461,2.5545,5.5311,4.4957,6.9413,-7.0932,-0.077451,7.1229,2.1255,5.3992,0.19301,-4.3456,-4.996,-3.8453,0.20925,-6.6636,-1,-1,-1
-2.2517,0.24207,-3.902,1.2193,1.901,2.1587,-1.0485,3.7386,-6.5438,-1.2052,1.8123,2.1687,-3.2974,-0.30696,-3.066,-0.99796,5.4234,-5.2105,6.3828,-1,-1,-1
-1.3899,0.92793,2.0343,-1.0087,-0.72698,-2.6309,-1.8836,5.9363,-4.398,2.8103,-3.3617,-5.7236,6.1714,6.2167,5.8068,7.6695,7.3765,-2.0106,1.1949,-1,-1,-1
3.002,-3.6133,0.89203,-4.2431,-1.2944,0.31206,-7.4268,7.0657,5.7703,-0.65826,1.9695,1.549,-5.1816,5.1484,-4.3596,-5.3847,-1.1988,-1.353,0.59399,-1,-1,-1
-2.39,3.0498,0.052817,1.6027,1.3039,2.8108,-3.4916,-1.3741,2.36,6.7498,0.68352,-0.38849,-7.8474,1.5905,3.2314,0.33232,2.9471,2.8436,-7.2191,-1,-1,-1
-2.3892,3.462,-5.2146,-1.4565,-1.9611,2.2483,0.42007,-7.8018,-6.7059,-1.2713,-1.681,6.0794,2.2465,-0.71525,-4.2703,7.4342,1.7394,-5.3096,-1.3344,-1,-1,-1
4.5607,-1.9145,-7.8474,2.6648,-0.27002,-0.33358,-5.8518,4.1956,2.4283,0.9443,-1.4997,-5.0301,5.7666,-0.49,6.7196,-4.6486,7.6402,-2.1564,3.2126,-1,-1,-1
1.8548,-1.0926,-1.8127,-6.8098,-3.0222,-6.095,6.4027,0.7054,1.1432,5.9992,-1.9121,5.7265,7.2483,1.6026,-7.1894,3.4015,0.96167,-0.2404,-1.0225,-1,-1,-1
-2.185,-1.6602,-2.8814,-2.4219,-1.6817,-5.2745,-2.0236,-0.63265,5.0232,-1.1899,3.3841,-2.9731,-1.2185,6.218,-4.3943,-1.1929,3.8217,-5.1812,2.1978,-1,-1,-1
-2.3236,-5.401,-5.3737,1.4632,2.7844,2.9011,-0.25861,7.999,3.6916,2.3777,-3.1703,-0.16608,4.5112,-1.3208,-3.0905,-1.1632,7.8174,-1.5727,7.1185,-1,-1,-1
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-2.0219,-7.1364,2.7133,-3.2714,-1.232,3.3918,7.8943,2.1652,4.4182,0.4854,1.404,-5.6172,5.9605,4.5096,1.3561,5.5668,-1.8002,-3.7176,-7.5736,-1,-1,-1
-1.7558,4.0772,-6.549,2.0303,-1.5337,-6.9364,-4.7109,-1.6239,-6.0567,-0.77515,-4.3712,-5.8006,7.5918,-1.0707,-3.0572,-1.2545,0.2835,-5.6114,0.23468,-1,-1,-1
7.1389,-5.3692,4.4586,-5.2183,7.9414,7.5945,-5.9496,0.93291,1.4906,0.35391,5.8595,6.8651,-3.8671,2.5771,3.6471,-6.1368,6.6192,-1.5421,1.1308,-1,-1,-1
-1.9474,-4.3056,-1.435,7.0402,-1.2586,-1.3064,-7.5563,0.085449,-6.3092,0.43815,4.1195,0.5743,0.93985,6.5198,7.5879,0.1043,0.78044,-3.8212,-0.022944,-1,-1,-1
-1.7124,-2.6375,-2.3724,6.1431,0.88048,7.0482,3.1699,-3.1576,7.3997,-1.7063,-1.8063,5.5682,0.19663,-2.0819,-3.0708,-4.57,1.9425,1.3706,0.59925,-1,-1,-1
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-6.8383,1.7884,1.5881,0.8492,-2.682,4.1523,-0.44382,-4.1501,6.1806,3.8876,3.3575,7.066,-1.9099,2.6216,6.8604,3.9092,6.0949,4.4344,-1.9594,-1,-1,-1
-7.9486,-2.1007,5.8532,0.94745,-3.2554,0.81188,-7.9262,5.8047,0.92379,2.8079,-5.7645,-7.3317,-6.373,4.7722,-3.8056,2.4235,4.0353,-0.77042,-2.1964,-1,-1,-1
6.0931,-2.5406,0.21634,-0.23475,1.2861,2.9449,-3.1043,7.0631,-0.98614,7.6129,2.3036,5.0252,6.704,-2.5395,-4.4438,-7.2202,-2.3138,-3.6279,-7.4846,-1,-1,-1
-5.6906,-1.1409,-5.3889,-0.12917,-1.7823,1.0926,-7.942,-7.2225,7.4188,1.0232,0.43661,-3.1255,-5.1186,7.6447,-5.0641,3.5477,-6.8809,0.37266,-4.7119,-1,-1,-1
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1.9826,-0.49642,-5.739,2.6699,1.1025,1.7342,-5.2914,-1.6767,-5.2646,-1.1624,-7.0253,2.0142,0.35866,-1.0766,-3.0561,-0.84324,4.1358,-5.355,7.7682,-1,-1,-1
-2.4937,2.8231,-7.4084,-0.19098,1.1218,4.4998,1.4526,7.9995,-2.5027,2.7807,1.5302,2.5307,6.9814,-0.66706,-3.1486,1.9303,5.3077,-0.99013,1.5263,-1,-1,-1
4.7345,-3.269,-5.3953,-2.4443,5.3841,-5.0453,2.2968,6.2488,6.174,6.4163,6.3138,1.2132,7.3665,5.15,5.58,2.2086,2.9072,-4.5265,4.4639,-1,-1,-1
-1.2802,-1.3294,1.0676,-3.8773,-5.6773,-7.329,-1.2097,0.33525,1.1805,-1.3155,3.1119,-4.4368,2.1028,-2.0722,-4.6215,-1.3584,0.60976,-3.3221,-6.2716,-1,-1,-1
-1.9441,-7.7954,-0.55371,-1.3851,1.7546,6.5806,1.0816,7.5714,0.16754,-0.37344,3.2666,-3.5652,4.6297,-7.9284,7.8564,3.5535,-1.4544,-4.6361,-3.7029,-1,-1,-1
-1.4977,-0.9164,-6.2699,0.30341,-4.5333,-1.4931,-0.57226,0.35488,5.1196,-1.5109,3.5049,-0.36139,-1.6588,2.2015,-3.9798,-3.7992,0.5894,-2.3692,-0.53499,-1,-1,-1
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.6862,4.5082,4.1064,3.429,-1.4675,5.4882,6.0484,-5.5136,-0.66909,-3.7222,6.3292,-6.8521,4.1838,6.8633,-3.4026,-1.7985,3.0149,-2.648,-3.931,-1,-1,-1
6.3152,5.4641,7.1539,-6.2264,-4.7141,7.1528,-2.0962,-0.43475,1.2847,4.3648,6.4183,3.1492,-6.7732,4.5997,5.7366,0.014644,-5.948,-5.3093,-6.3366,-1,-1,-1
-0.29735,-4.6324,-5.0898,-5.5885,4.5717,3.2876,-3.9837,-3.9566,2.5006,2.4773,-1.9863,-4.9843,0.16766,1.9181,6.9032,-0.51069,7.7549,-3.5216,4.4793,-1,-1,-1
-3.286,5.3223,5.12,-4.0304,4.6943,5.5672,-4.6671,-5.6159,-1.5541,6.4201,-3.5733,-4.5854,-3.041,-2.2426,-3.0277,-1.0947,0.80003,0.47975,6.2594,-1,-1,-1
5.9581,-6.9811,2.619,-4.3977,-6.4779,-1.5028,3.6243,7.2102,-0.2914,5.1937,1.2053,-3.0918,5.8225,-6.3076,2.3129,-2.8815,-4.7926,-3.0609,-7.8185,-1,-1,-1
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1.4338,-5.6981,6.6689,-3.9392,-7.3766,-5.4645,-3.7016,-0.31513,7.6419,5.1701,-2.9273,-5.03,1.6389,-2.9958,-1.3089,-7.0173,5.9576,-6.6657,2.0115,-1,-1,-1
-7.9994,1.8086,5.1107,1.9585,-1.1441,-5.3593,-0.56652,-7.2943,7.3315,7.5411,3.9754,-3.1941,-7.7607,-2.4133,-7.941,4.8034,0.39275,2.9447,-5.7804,-1,-1,-1
-5.8876,4.4611,-6.5379,2.8379,-4.1072,1.4645,-6.0911,5.5308,-3.8658,-0.54437,3.5461,-5.0186,1.4027,7.2202,-7.9301,-7.0031,-0.88438,6.5188,3.4772,-1,-1,-1
-0.024366,-6.438,-6.3438,-3.8042,-2.0501,4.5438,1.6509,-4.6556,4.3024,0.7982,-5.105,-0.84604,4.4998,-7.6392,1.5827,0.44074,-5.9912,-0.73449,-0.15821,-1,-1,-1
-1.9096,-3.944,-2.5983,1.8842,-3.7505,3.3399,4.7386,1.5104,0.87375,2.4894,0.74579,2.9457,-0.68417,-2.0897,-3.093,-0.44758,3.2491,2.3665,2.0012,-1,-1,-1
2.7325,-2.5756,-2.8886,3.4856,5.9151,3.133,-3.454,-7.9666,-2.2571,5.3328,-2.0585,-1.2532,-1.1787,3.293,5.0532,0.14196,5.0957,-3.5318,-0.17942,-1,-1,-1
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-5.2986,-2.909,-7.5719,5.9479,-1.5598,5.1687,3.3352,-3.0964,7.1279,-6.3703,1.0153,0.2943,-2.108,-4.1624,-2.6614,-3.0067,-5.5214,0.20945,2.1897,-1,-1,-1
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-7.5265,-1.993,2.503,-2.6192,-3.7224,4.7654,-7.142,-5.8119,-6.6758,-3.7433,-1.1338,-5.486,-4.4808,1.0949,-1.3357,-6.2091,1.3661,-7.5506,5.0831,-1,-1,-1
-2.114,3.3519,-7.7537,0.67275,-4.3246,6.1508,3.1875,3.6404,-3.7701,0.77751,-0.51228,-3.402,-1.6469,-0.13706,-2.1281,-0.83714,-5.4555,-6.5311,4.2297,-1,-1,-1
5.245,-2.0326,-5.1973,-0.41182,-1.6865,-2.3077,3.2798,-6.2309,-2.1982,7.2473,4.7089,3.7441,-6.4473,2.7146,-2.2573,-1.8483,5.5679,0.54695,-7.6049,-1,-1,-1
-1.2781,-4.6167,-2.7337,7.6187,-0.2901,-0.41512,4.073,-0.58218,-7.5884,-0.55177,0.41717,7.7254,4.3156,7.0975,2.4202,-0.54362,5.6875,-5.4775,0.80081,-1,-1,-1
2.098,-6.6097,-5.4557,5.8713,-5.1614,-0.83899,6.1946,-4.0718,2.6123,-0.13628,-1.7973,3.1392,0.062442,6.4976,4.4399,-2.5779,4.1062,-0.91407,0.97784,-1,-1,-1
-6.0317,-6.4592,0.18308,6.5891,2.5871,1.6795,-6.0907,1.5732,7.7862,0.4884,-2.9135,1.835,1.9753,-1.8396,-3.1787,4.9669,-6.0942,0.08541,-4.9319,-1,-1,-1
2.5166,-5.1015,-5.5185,2.9289,-6.765,5.2912,2.0235,5.8328,-0.70208,6.0976,-1.3355,-3.5174,-6.8069,-4.9172,-0.57673,3.9458,0.46829,-4.9287,7.6963,-1,-1,-1
-1.7358,1.383,-3.0645,-0.72882,1.6769,4.957,-1.0653,-4.8087,-1.2118,3.1149,-4.4372,-7.069,-2.6519,-1.9471,-2.6654,1.5638,-1.9502,-2.0433,1.3478,-1,-1,-1
-6.9054,-2.2467,-7.9216,5.9407,6.3966,-3.573,3.8646,1.8908,-0.92855,5.048,-2.332,7.0236,-6.0468,0.88678,7.703,-1.3778,3.769,5.3365,-0.47358,-1,-1,-1
1.135,-0.80442,-6.2958,-1.8373,-6.7133,-1.9413,-1.7983,6.7783,-7.3429,3.4985,2.8201,-1.2716,3.5866,-3.364,-0.12693,2.5338,-2.7472,-1.8292,6.1121,-1,-1,-1
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.1115,-7.0306,-1.8009,-3.7784,-5.4689,-7.1746,-3.8316,0.93141,-7.1425,5.6949,-2.645,7.7604,1.843,0.14551,7.5565,2.8403,0.8574,3.478,-3.7567,-1,-1,-1
