-1.52336699752,-4.99969506067,-2.03233072108,-1.8309408273,-1.67451400238,3.94114112963,0.693,0.536990772976,0.832663870818,0.825011888498,0.107
-1.50325317499,-3.34618029532,4.99967678391,-1.77802310031,-1.75834163152,3.98202513022,0.693,0.661086483738,0.818359166867,0.763671655336,0.107
-1.50325916191,-3.34903550574,4.99925992993,-1.77796839807,-1.75831846824,3.9820579145,0.693,0.661081815578,0.818384763448,0.763653629423,0.107
3.89540999189,-3.45866144632,0.742504937954,-3.88437931973,3.95663048019,-3.62851733059,0.693,1.90156684585,1.78776207164,1.32792071517,0.107
-1.50335168794,-3.34531034,4.99712063938,-1.77799967616,-1.75813287578,3.98209563209,0.693,0.661117724987,0.818409076838,0.763589645184,0.107
-1.45034808646,4.92798618904,-1.91972778826,-1.80416553605,-1.89754383408,3.96605875696,0.693,0.571146937268,0.88143305373,1.02930016878,0.107
-1.02354904237,-1.94264730807,0.291752258026,-2.02914349628,4.99920556971,4.1310114849,0.693,1.06596028815,0.744895220461,0.611908149158,0.107
-1.50338208037,-3.34958324043,4.99998361655,-1.77777637729,-1.75842419096,3.98202301653,0.693,0.661036836831,0.81836770299,0.763715923229,0.107
4.24504784177,4.56763540817,3.74117064685,0.325756947953,4.24763848188,-2.54440804704,0.693,1.90156698308,1.78776217631,1.32792035429,0.107
3.18714374161,4.38829147739,-0.197903184961,4.22755041239,-0.420797997303,-3.10048820352,0.693,1.90156684585,1.78776207164,1.32792071517,0.107
-1.50326272282,-3.34832025738,4.99805687379,-1.77801516224,-1.75827360787,3.9820382949,0.693,0.661104655489,0.818377427471,0.763627314751,0.107
-1.50315645489,-3.35987563525,4.99987313573,-1.77786544922,-1.75899566947,3.98185074435,0.693,0.660941372774,0.818172549603,0.763985619332,0.107
-1.50325899494,-3.34709386662,4.99603993674,-1.77801822667,-1.75828766366,3.98209403883,0.693,0.661093894494,0.818419617595,0.763604897548,0.107
-1.02368506042,-1.94164058212,0.291768161897,-2.02929463535,4.99999686997,4.13097019859,0.693,1.06598549843,0.744894329124,0.611883435294,0.107
-1.0237070073,-1.94147663606,0.292469948818,-2.02932185079,4.99962866685,4.13086393226,0.693,1.06600083894,0.744877933874,0.611883341297,0.107
-1.5034185695,-3.33216455245,4.99507272455,-1.77820415748,-1.75749256789,3.98221627734,0.693,0.661298051838,0.8185436475,0.763283200478,0.107
-1.50319456886,-3.35521149916,4.9998552577,-1.77793011144,-1.75861864035,3.98199581785,0.693,0.661009513539,0.818336585585,0.763776353236,0.107
-1.50307897392,-3.35420785857,4.9991927215,-1.77805986046,-1.75894551573,3.98176879765,0.693,0.660977670821,0.818228056505,0.763891974565,0.107
-1.50323222891,-3.36190206366,4.99999969151,-1.77782359702,-1.75860578977,3.98196495824,0.693,0.661025559794,0.818298035387,0.763823971516,0.107
-1.50319625122,-3.36291224293,4.99667549332,-1.77783255361,-1.75897592751,3.98179038981,0.693,0.660978167483,0.818166276855,0.763966294112,0.107
-1.50310208784,-3.35970208056,4.99999490894,-1.7779113252,-1.75895994423,3.9819232532,0.693,0.660967521769,0.818261159626,0.763888707669,0.107
-1.50325814663,-3.34685081644,4.99934593701,-1.77803858702,-1.75821467732,3.98208009721,0.693,0.661120935734,0.818405683268,0.763593480764,0.107
-1.50332528392,-3.34980340137,4.97465413498,-1.77786816013,-1.75837611348,3.98204764514,0.693,0.661076747722,0.818386112506,0.763656827064,0.107
-1.50328201965,-3.35165809752,4.98794538998,-1.77788072554,-1.75851043709,3.98200046068,0.693,0.66104688768,0.818335438518,0.763735652828,0.107
-1.02384226294,-1.940736757,0.29268704461,-2.02940725905,4.99999113047,4.13081356572,0.693,1.06605376078,0.744862966688,0.61184223335,0.107
-1.50311492643,-3.36096195411,4.98564295247,-1.77790361883,-1.75886562411,3.98193614999,0.693,0.660967803112,0.818279565665,0.763872980381,0.107
2.51875473565,3.1237202414,-4.09377336867,3.03909177686,0.381011761438,-4.10891664173,0.693,1.90156684585,1.78776207164,1.32792071517,0.107
-1.02377042224,-1.94085606842,0.291988413772,-2.02940567183,4.99998708248,4.13089168192,0.693,1.06602722819,0.74488160547,0.611847746684,0.107
-1.50311115066,-3.36175541871,4.99995222715,-1.77788985879,-1.75918002981,3.98177337445,0.693,0.660933222596,0.818148085502,0.764030364639,0.107
-1.02351372913,-1.94295817524,0.292080333446,-2.02911053639,4.96367056049,4.1309741714,0.693,1.06594825535,0.744880794275,0.611931700134,0.107
-1.02386422786,-1.94020246734,0.291347571038,-2.02948173235,4.99999632941,4.13095574444,0.693,1.06603134219,0.744903289301,0.611827985464,0.107
-1.48435520826,0.0987073340832,4.99946733188,0.894045299224,-1.92425084602,4.38972642795,0.693,0.925190776297,0.831673665859,1.32443368346,0.107
-1.50325604162,-3.34954733585,4.99999861055,-1.7779749443,-1.75849437715,3.98193575099,0.693,0.661111859461,0.818225023507,0.763771297997,0.107
-1.56888733755,-4.97642228491,-2.20929605358,-1.78605489321,4.99989290183,4.19778576686,0.693,0.61477412321,0.847817512458,0.527533702905,0.107
-1.02375055399,-1.94106395688,0.291305944272,-2.02936703012,4.9990225899,4.13098881839,0.693,1.06600759243,0.744902736512,0.611852249602,0.107
-1.50335770123,-3.34458609421,4.98938585677,-1.77802793459,-1.7579290448,3.98213726474,0.693,0.661142322402,0.818398746254,0.763583156364,0.107
-1.50320737195,-3.34822743864,4.99986568338,-1.77803450971,-1.75857406791,3.98197910066,0.693,0.661041865137,0.818320974579,0.763751262386,0.107
2.87776565206,2.14964828766,-1.95359685377,3.2685866886,4.47095667093,-1.25985532029,0.693,1.90156684585,1.78776207163,1.32792071546,0.107
4.00820430195,-3.30036408336,3.11498302955,2.00801938219,4.11378147511,-3.63814138463,0.693,1.90156686533,1.78776208971,1.32792066206,0.107
-1.50326803779,-3.34983143361,4.99957335011,-1.77796684007,-1.75837854691,3.98205696265,0.693,0.661071019759,0.818385898889,0.763662061019,0.107
-1.50324608233,-3.34531410641,4.99806826316,-1.77795537969,-1.75845824463,3.98206683386,0.693,0.661120267872,0.8182899594,0.763701215951,0.107
-1.0238311692,-1.94065699526,0.292411249635,-2.0294234916,4.99998391573,4.13083231773,0.693,1.06603950293,0.744874720823,0.611846339674,0.107
-1.50327123138,-3.35044744886,4.99929251615,-1.77794186281,-1.75836165636,3.98204984786,0.693,0.661108324842,0.818373455886,0.763627792529,0.107
-1.50325207181,-3.34752847869,4.99986417166,-1.77802488844,-1.75825806824,3.9820764788,0.693,0.661099293765,0.818403242112,0.763616155866,0.107
-1.48427674678,0.0990541241647,4.99999007691,0.891305804866,-1.9241691509,4.39010106695,0.693,0.924902107425,0.831981554558,1.32442491061,0.107
-1.50315754504,-3.3546780052,4.99991071377,-1.77797086077,-1.75883991496,3.98181734832,0.693,0.660748877001,0.818126978229,0.763825577427,0.107
-1.50310658243,-3.36311350489,4.97870259912,-1.77783190181,-1.75917026927,3.98190472924,0.693,0.660969987265,0.81822772964,0.763914772441,0.107
-1.61853998879,5,0.0659919449237,-1.5880081285,4.99999999133,4.13594649087,0.693,0.959746672964,0.725047689109,0.613816158357,0.107
-1.50330708468,-3.34721448252,4.99998118808,-1.77795829818,-1.75826168672,3.98206332587,0.693,0.661096867327,0.818391471536,0.763631768166,0.107
4.18917481021,-3.49075141494,3.09634016609,-1.03406390536,4.71825882457,-3.70216515983,0.693,1.90156697376,1.78776216959,1.32792037853,0.107
-1.50323767738,-3.35328566822,4.99947389684,-1.7779404591,-1.75860902718,3.98198421708,0.693,0.661003973652,0.818314303295,0.763798196232,0.107
-1.50327028835,-3.35262705624,4.99977585262,-1.77782925031,-1.75880444335,3.98187759433,0.693,0.661002561564,0.818236133217,0.763873662754,0.107
-1.50326619258,-3.34835509798,4.99993859079,-1.77794374911,-1.75855863832,3.9819388114,0.693,0.661051984243,0.818295487704,0.763769256858,0.107
-1.50339223439,-3.35088296045,4.99977210096,-1.77783043474,-1.75834641695,3.98197016583,0.693,0.660992763376,0.818352466224,0.76377431811,0.107
-1.02372827444,-1.94146037654,0.292595206271,-2.02931783076,4.99995249116,4.1308370375,0.693,1.06602454182,0.744865753106,0.611872559196,0.107
-1.50326661778,-3.34743474321,4.99894338417,-1.7780033716,-1.7583293667,3.98207948186,0.693,0.661098912409,0.818406598682,0.763612685436,0.107
-1.61864025282,4.99999988723,0.0665495530914,-1.58794828545,4.99910731981,4.13584198317,0.693,0.959895257583,0.72492777963,0.613779924344,0.107
3.61355752449,-3.42852080623,-2.00166692644,4.99300974092,3.12758218188,-4.50354594132,0.693,1.90156684585,1.78776207164,1.32792071517,0.107
-1.46364553241,-2.66308790581,-2.76671769982,4.99999999929,-1.90124855698,4.38083622053,0.693,0.561726747235,0.894448091506,1.24517847735,0.107
-1.503287175,-3.35612730314,4.99998308592,-1.77777723256,-1.75867771499,3.98198213688,0.693,0.660988728806,0.818323877432,0.763809760904,0.107
-1.50317105607,-3.35580844976,4.81693601075,-1.77794135232,-1.75877705792,3.98194408876,0.693,0.661002183251,0.818280965322,0.763834603316,0.107
-1.26276022204,0.209002351887,-3.50006684665,4.99256249662,-1.76507203587,4.4482395772,0.693,0.61566054702,0.90049401427,1.36881655929,0.107
-1.64873295054,-0.766468946622,0.0780501624651,-1.57681271863,4.99999982843,4.11374576016,0.693,1.00573143022,0.687566373521,0.6034306188,0.107
-1.50328716806,-3.34570992678,4.9998667519,-1.77801009178,-1.75822244632,3.98208831275,0.693,0.661102560248,0.818415052579,0.763601670317,0.107
-1.50313153868,-3.36371208326,4.99999465875,-1.77785282559,-1.7590155616,3.98187490142,0.693,0.660825244273,0.818244964124,0.764031571348,0.107
-1.50341274801,-3.34983136855,4.99999598882,-1.77774798668,-1.75839569614,3.98202204156,0.693,0.661038876667,0.818369793316,0.763711524743,0.107
-1.5032055055,-3.35164590889,4.98666890882,-1.77797856846,-1.75851155152,3.98201590351,0.693,0.661061565607,0.818345900295,0.76371187569,0.107
2.53797023834,4.10039055582,-1.24220041142,4.72809231256,4.04966753318,1.2783365643,0.693,1.90155870782,1.78775671137,1.32791645395,0.107
3.47309929914,-4.26072102573,3.06303279432,0.319469706734,0.549832572792,-4.54432045777,0.693,1.90156698293,1.7877621762,1.32792035466,0.107
-1.5031246067,-3.34973895631,4.99973026753,-1.77803839121,-1.75887747421,3.98185358002,0.693,0.66101967464,0.818211575547,0.763874790444,0.107
-1.61859431653,4.99999999996,0.0658965402877,-1.58799714493,4.99999985895,4.13594294802,0.693,0.959820662838,0.725014286511,0.61378719794,0.107
-1.50323360127,-3.35081039127,4.99850991229,-1.77797137237,-1.75840706294,3.98204697287,0.693,0.661078516036,0.818376479696,0.763665514228,0.107
-1.50315779574,-3.35510047947,4.98769037407,-1.77797452403,-1.75893626273,3.98185036782,0.693,0.660968373963,0.818211974237,0.763919680157,0.107
-1.02370063736,-1.94168107274,0.292638358971,-2.02928620929,4.99995059216,4.13084121309,0.693,1.06601797603,0.744865103755,0.611879780102,0.107
-1.64857220396,-0.765739768288,0.0781375947127,-1.57695710333,4.9641155142,4.11376721021,0.693,1.0055719261,0.68766349255,0.603488869795,0.107
-1.50325542501,-3.3524301129,4.99625565532,-1.77791142572,-1.75848360258,3.98202034764,0.693,0.661047974833,0.818353128182,0.76371986174,0.107
4.83805940333,4.80766522103,4.57722722804,-0.643581607917,1.30855108864,-2.8009310824,0.693,1.90156684585,1.78776207164,1.32792071517,0.107
-1.50323263345,-3.35104018816,4.99999917324,-1.77798990112,-1.758386374,3.98205895204,0.693,0.661097623048,0.818384547856,0.763636638889,0.107
-1.50324796036,-3.35064875883,4.99999851692,-1.77796197021,-1.75843121647,3.98201929017,0.693,0.661056263723,0.818352725766,0.763709135372,0.107
-1.50316732953,-3.34658525824,4.99755578721,-1.77811057402,-1.7583533874,3.98206471324,0.693,0.661085029142,0.818387575418,0.763647279884,0.107
-1.61866054479,4.99996109419,0.0659618559453,-1.58792788611,4.99849331533,4.13588783376,0.693,0.959958268973,0.724869599796,0.613732825392,0.107
-1.50325147643,-3.34504187463,4.99999468876,-1.77805095408,-1.75823372142,3.98209213858,0.693,0.661105984919,0.81841761484,0.76359540797,0.107
-1.50317549431,-3.35210604223,4.99924247092,-1.77798852051,-1.75867328279,3.98193688965,0.693,0.661022590625,0.818273633677,0.763815648438,0.107
-1.50321909581,-3.35256781289,4.99976448938,-1.7779462192,-1.75851912606,3.98202542738,0.693,0.661032893215,0.818357984705,0.763729717847,0.107
-1.46362125778,-2.66236794565,-2.76656559903,4.99999999975,-1.90136113539,4.38074000201,0.693,0.561889927314,0.894234695378,1.24522204558,0.107
-1.46353890952,-2.66240541167,-2.76654135672,4.99584253238,-1.90138725472,4.38077692745,0.693,0.56187288497,0.894256135021,1.24521791213,0.107
4.44580028445,4.37527911964,3.65568277894,0.105676940286,4.42276108961,-3.30311626693,0.693,1.90156695188,1.78776215372,1.32792043557,0.107
-1.50319441597,-3.35442952723,4.99999402273,-1.77793163348,-1.7586379689,3.98199301184,0.693,0.661016609643,0.818324825954,0.763779355555,0.107
-1.45035115603,4.87528495827,-1.92121063107,-1.80419164208,-1.89758677979,3.9657186199,0.693,0.57108829791,0.881335884428,1.02943572951,0.107
-1.50316023273,-3.35689864449,4.99996919903,-1.77794282499,-1.7587565737,3.981972038,0.693,0.660970061231,0.818306001245,0.763841168567,0.107
-1.50325046012,-3.34416545079,4.99431151366,-1.77806134105,-1.75825693441,3.98210559482,0.693,0.661087204905,0.81843099197,0.763596143672,0.107
-1.5033238366,-3.34629668674,4.99618542285,-1.77810880268,-1.75782981975,3.98204394603,0.693,0.661000040514,0.81833118151,0.763788838984,0.107
-1.50310160147,-3.36319882413,4.98123470825,-1.77788448388,-1.75922006994,3.98183270301,0.693,0.660905866761,0.818165038633,0.764020436497,0.107
-1.02363697321,-1.94182610787,0.290884788628,-2.02925359864,4.99998734487,4.1310837275,0.693,1.06596891677,0.744922976379,0.611871227938,0.107
-1.50331512927,-3.35095389054,4.98294521466,-1.77785440214,-1.75843765063,3.98203301134,0.693,0.661072764574,0.818367510428,0.763679981245,0.107
-1.50306403445,-3.36128454132,4.99999565964,-1.77789620829,-1.75912675968,3.98189474246,0.693,0.66096044204,0.818212590871,0.763915117337,0.107
-1.50314472662,-3.35975474114,4.87133477313,-1.77792113793,-1.75879949479,3.98190395983,0.693,0.661001963602,0.818254887706,0.763860874935,0.107
-1.50323810745,-3.35054707245,4.99839514525,-1.77804319472,-1.75822806181,3.98206602094,0.693,0.661098925025,0.818385105111,0.763635026848,0.107
-1.50341234007,-3.34491363864,4.99837654378,-1.77788284656,-1.75828452964,3.98207028229,0.693,0.661155917491,0.81838008462,0.763563189963,0.107
-1.50336799323,-3.3460857328,4.99763394267,-1.7779231903,-1.75822816363,3.98207411309,0.693,0.661141982485,0.818394333848,0.763575677691,0.107
-1.50308185365,-3.3647983999,4.97759052624,-1.7778222366,-1.75922219253,3.98186529806,0.693,0.660911483797,0.818216335131,0.763985362816,0.107
-1.50319317464,-3.34765981933,4.99994050305,-1.7781023887,-1.75826117654,3.9820879985,0.693,0.661104518813,0.818405425342,0.763608409979,0.107
-1.50304084863,-3.3593035618,4.9999845535,-1.77799562089,-1.75902873172,3.981912869,0.693,0.660958585483,0.818288408097,0.763917640368,0.107
-1.02364687659,-1.94170164919,0.290781859585,-2.02926277464,4.99999000122,4.13109511755,0.693,1.06597117847,0.744922641998,0.611869122541,0.107
-1.50316404713,-3.35110511133,4.9973493167,-1.77800332883,-1.75874330537,3.98190366422,0.693,0.661036959099,0.818239153034,0.76383230581,0.107
-1.50315248136,-3.3573398427,4.99998123293,-1.77790724366,-1.75876463585,3.98198914041,0.693,0.660984955646,0.818323475316,0.763813050318,0.107
-1.5031185223,-3.35477872593,4.99952977776,-1.77800124744,-1.7587681547,3.98193344093,0.693,0.661010917137,0.818290974408,0.763817974643,0.107
-1.50347716513,-3.34396323525,4.99406059157,-1.77782428997,-1.75814802965,3.98212182391,0.693,0.661206160448,0.818460681325,0.763447711756,0.107
-1.50356049257,-3.34507362421,4.99999121911,-1.77770867345,-1.75814017068,3.98204228672,0.693,0.661094410828,0.818414455047,0.763611002785,0.107
-1.50334359205,-3.33547112133,4.98160901392,-1.77824540291,-1.75744106837,3.98221853833,0.693,0.661324930319,0.818478483128,0.763288191915,0.107
-1.50327941078,-3.34264583383,4.99993943694,-1.77806450266,-1.75816040353,3.98209374289,0.693,0.66111320457,0.818419186101,0.763583839974,0.107
-1.50307823192,-3.36101398741,4.99940385772,-1.77789373249,-1.75905840878,3.98191946074,0.693,0.660992169099,0.818296005871,0.76381571455,0.107
-1.50325203268,-3.34516536526,4.99999937397,-1.77801292551,-1.75833300236,3.98207781749,0.693,0.661074953909,0.818410601665,0.763634735349,0.107
3.50641445454,4.22083132241,4.13070762824,-2.94136558147,3.61713337316,-2.96648921205,0.693,1.90156684584,1.78776207163,1.32792071516,0.107
-1.50331475779,-3.34494501669,4.99742766221,-1.77803789325,-1.7581136759,3.98210710644,0.693,0.661130016555,0.818422175229,0.763567001378,0.107
-1.50323693898,-3.3501736728,4.99995837949,-1.77799580974,-1.75838588181,3.98203767101,0.693,0.66106173316,0.818380723567,0.76368087223,0.107
-1.50338540288,-3.34624197528,4.99946772304,-1.77788272169,-1.75819435662,3.98207327587,0.693,0.661112885233,0.8184057659,0.763602243951,0.107
-1.50341924214,-3.34313843584,4.99834360893,-1.77793201308,-1.75804029831,3.98211357019,0.693,0.66117342634,0.818433850086,0.763511583776,0.107
-1.50318492629,-3.35474900252,4.9999656998,-1.77794911699,-1.75859935024,3.98200211733,0.693,0.661022879789,0.81833832424,0.763760442507,0.107
-1.02446623219,-1.93599453952,0.291675508001,-2.03010930118,4.99748045831,4.13066173039,0.693,1.06619794376,0.744875825724,0.611688982801,0.107
-1.50332139463,-3.34710958526,4.99790681855,-1.77797476306,-1.75827208983,3.98206639453,0.693,0.661084891388,0.81838720793,0.763645138825,0.107
-1.02383273111,-1.94048323934,0.291622822338,-2.02945130752,4.99999242354,4.13092360426,0.693,1.06603170442,0.744894715897,0.611837099342,0.107
-0.528927315362,-2.85082941991,4.99999997237,0.351572518382,-0.229222434008,4.9999999877,0.693,1.86046226668,1.76952872786,0.409638977505,0.107
-1.02384775037,-1.94046416146,0.292061166945,-2.02945881138,4.99999930047,4.13086258717,0.693,1.06604511276,0.744876621803,0.611841575719,0.107
-1.50325343837,-3.34696257644,4.98604409997,-1.77807432464,-1.75814635749,3.98207812809,0.693,0.661127908275,0.818407296888,0.763583610755,0.107
1.37192558173,4.40038708281,4.92885685689,-3.80335965601,3.29106866822,-3.81746192766,0.693,1.9015668456,1.78776207152,1.327920715,0.107
-1.50313779894,-3.35873791705,4.99988475964,-1.77788467673,-1.75902766115,3.98183302601,0.693,0.660950552956,0.818203314484,0.763973812201,0.107
1.68480109464,2.67271701717,-2.21131076243,3.36741782969,-0.170049453584,-4.91778362177,0.693,1.90156684585,1.78776207164,1.32792071517,0.107
-1.50309517064,-3.3606951544,4.9999181755,-1.77792507203,-1.75936365989,3.9817106048,0.693,0.660876981492,0.818112184272,0.764064249314,0.107
-1.50334392825,-3.34825760038,4.99985778933,-1.77789943334,-1.75825495639,3.98208166496,0.693,0.661110271596,0.818393891818,0.763617381924,0.107
-1.5032358497,-3.34844955103,4.98872655736,-1.77800769048,-1.75860209408,3.98194622257,0.693,0.661044932695,0.818295678306,0.763776922822,0.107
-1.50313372853,-3.36034650538,4.99986173258,-1.77786088318,-1.75896551277,3.98192864822,0.693,0.660936556751,0.818271835056,0.763891108486,0.107
-1.503204011,-3.34965797183,4.99372390988,-1.77801205562,-1.75849088841,3.98205276954,0.693,0.661087117926,0.818384806687,0.76364629795,0.107
-1.02376747136,-1.94118100718,0.292677379277,-2.0293581897,4.99998563005,4.13081440279,0.693,1.06603517038,0.744862158987,0.61186560576,0.107
-1.50310706252,-3.35888739033,4.99056157483,-1.77793494267,-1.75897340246,3.98186363667,0.693,0.660987721265,0.818225411611,0.763914586988,0.107
-1.5029542365,-3.36161968217,4.99999852407,-1.77803370789,-1.75911212826,3.98194076883,0.693,0.660965171845,0.818181098244,0.763896513336,0.107
3.7316022418,3.3107395816,2.39048749427,4.62900136485,-2.34857561578,-4.95631341894,0.693,1.90156684585,1.78776207164,1.32792071517,0.107
-1.50325524542,-3.35267516299,4.99886963861,-1.7778936389,-1.75856961148,3.98202775807,0.693,0.661066976521,0.818366068901,0.763684916224,0.107
-1.50307342885,-3.35243419756,4.99995633041,-1.77812607174,-1.75848778289,3.98206137363,0.693,0.661083486539,0.818372478614,0.763665509895,0.107
-1.50311283649,-3.36217160762,4.98221131545,-1.77791231268,-1.75890075323,3.9818836461,0.693,0.660977790521,0.818240811116,0.763900187749,0.107
-1.52351253776,-4.99999712608,-2.03394825885,-1.83084909364,-1.67372324464,3.94123280872,0.693,0.536913648239,0.832800619812,0.824957591014,0.107
-1.50314288917,-3.35362351418,4.99861852909,-1.77797116003,-1.75890698318,3.9818410319,0.693,0.660998027956,0.818204579295,0.76390687581,0.107
2.77934312455,2.85292933615,-4.88564585067,3.34559589448,2.19675427895,-0.959417796683,0.693,1.90156684584,1.78776207155,1.32792071634,0.107
-1.02387374015,-1.94037054924,0.292666525611,-2.02947863884,4.99999995814,4.13077804642,0.693,1.06606125306,0.744861993145,0.611840657188,0.107
-1.50316243362,-3.36084650023,4.99990904781,-1.77791584969,-1.75906430093,3.98170021587,0.693,0.660986776265,0.818139654646,0.763986994181,0.107
-1.50321029888,-3.35015749122,4.99984258441,-1.77800656617,-1.75842352259,3.98204271784,0.693,0.661070769224,0.818375690492,0.763673329542,0.107
-1.50330844257,-3.35827414637,4.99926086185,-1.77794665299,-1.75803958926,3.98202270365,0.693,0.66114645023,0.818345487937,0.76362168322,0.107
-1.50340622673,-3.34179190554,4.99994281319,-1.77796338516,-1.75796584188,3.9821472361,0.693,0.661189247958,0.818425850483,0.763506054498,0.107
-1.50322183687,-3.35082074584,4.99722484371,-1.77799384518,-1.75839855347,3.98204580086,0.693,0.661076944338,0.818374231581,0.763668978253,0.107
-1.50335574762,-3.34985269931,4.99972378195,-1.77786214494,-1.75831744289,3.98202827897,0.693,0.661069425005,0.81839183229,0.763639680682,0.107
-1.02367403899,-1.94119095413,0.291832705348,-2.02938780035,4.99950154432,4.13096580034,0.693,1.0660352585,0.744913029775,0.611813337166,0.107
-1.50323662562,-3.352249306,4.99982269657,-1.77797421334,-1.75835964685,3.98204632488,0.693,0.661076298355,0.818372752923,0.763668817077,0.107
-1.56928976105,-4.95163205642,-2.20966138607,-1.78575696504,4.99995853918,4.19772394776,0.693,0.614751121198,0.847841843925,0.527574265141,0.107
-1.50328731954,-3.3446590129,4.99988114956,-1.77803402661,-1.75819566767,3.98208573997,0.693,0.661117201524,0.818400197644,0.763602534229,0.107
-1.50330264364,-3.3530554804,4.99999600089,-1.77781697683,-1.7585356423,3.98202249428,0.693,0.661056757342,0.818359128603,0.763705106079,0.107
-1.50327408157,-3.35220280882,4.99971197529,-1.77789617578,-1.75851348186,3.9820269815,0.693,0.661071709893,0.818351581798,0.763689271931,0.107
-1.50328464607,-3.34387393109,4.98710410777,-1.77807235488,-1.75823534245,3.98205422252,0.693,0.66111802375,0.818389430546,0.763597293559,0.107
-1.50311681114,-3.36231006068,4.99698963295,-1.77785895211,-1.75909538105,3.98190445175,0.693,0.660971972889,0.81822180492,0.763911371703,0.107
-1.50309210298,-3.35580218563,4.99948630756,-1.77797174197,-1.75886694062,3.98194782893,0.693,0.660947950431,0.818310218492,0.763853640818,0.107
-1.50317653569,-3.35079845344,4.99996147902,-1.77799927496,-1.75860627493,3.98201700852,0.693,0.661021296131,0.818354744447,0.763745862661,0.107
-1.50323806716,-3.35176944708,4.9804635894,-1.77796372988,-1.75872818278,3.98190892935,0.693,0.661023020072,0.818246037993,0.763838013104,0.107
-1.50320374799,-3.35133018963,4.9988746887,-1.77798925731,-1.75848612852,3.98202564323,0.693,0.661061283735,0.81835692277,0.763702637615,0.107
-1.50313347682,-3.35621964859,4.999988974,-1.7779802971,-1.75876561841,3.98191574356,0.693,0.660994601365,0.818241682176,0.763876014743,0.107
-1.50315246747,-3.360296314,4.98406886284,-1.77785448031,-1.75896034452,3.98189818272,0.693,0.660940420705,0.818243653343,0.763928917692,0.107
2.57071541649,3.01046612033,0.42226620491,2.42775467754,-0.395526476393,-4.0627983449,0.693,1.90156684585,1.78776207164,1.32792071517,0.107
-1.50324207371,-3.35270105766,4.99976048534,-1.77795837246,-1.75849875502,3.98197218744,0.693,0.661023007023,0.818350008874,0.763747515333,0.107
-1.50312167797,-3.35955433207,4.98457872632,-1.77790156113,-1.75896430538,3.98188537758,0.693,0.660976775192,0.818238303162,0.763903833801,0.107
-1.50314232013,-3.35758251654,4.99995919406,-1.77790400818,-1.75882815556,3.98197021979,0.693,0.660969756109,0.818315216119,0.763835683302,0.107
-1.50328263109,-3.35727406568,4.99913178699,-1.77789524793,-1.75835682476,3.98201447068,0.693,0.661066171067,0.818344699477,0.763707083207,0.107
-1.64871822773,-0.766212712504,0.0782346055638,-1.57680230545,4.98143153706,4.11373160519,0.693,1.00572770644,0.687586374661,0.603411426052,0.107
-1.50307406464,-3.36318499523,4.99998763931,-1.77790710259,-1.75896648157,3.98191350135,0.693,0.660951807092,0.818258736545,0.76390494901,0.107
-1.50305024726,-3.36164283382,4.99464932248,-1.77791424579,-1.75917633873,3.98184381204,0.693,0.660927573759,0.818205883804,0.763981352409,0.107
-1.50324334351,-3.34842718163,4.99341265984,-1.77802243452,-1.7582735092,3.98207233014,0.693,0.661112361569,0.818399771661,0.763606267791,0.107
-1.50303154959,-3.36075799347,4.99999775287,-1.77799839771,-1.75888784478,3.9819346772,0.693,0.66095806384,0.818273887349,0.763881955588,0.107
-1.50330166885,-3.35140899906,4.99753227743,-1.77788076942,-1.75845014767,3.98201687782,0.693,0.661051047725,0.818363462967,0.763706324624,0.107
-1.6485184526,-0.766026243159,0.0779728620353,-1.57699321297,4.99729218011,4.11380766183,0.693,1.00556839057,0.687694846472,0.603502853207,0.107
-1.50311053814,-3.35944801596,4.9532715986,-1.7779041659,-1.75900837462,3.98187759809,0.693,0.660969160796,0.818231015587,0.763917311323,0.107
-1.50328357031,-3.3458588165,4.99971920429,-1.77800933899,-1.75825017085,3.98206122288,0.693,0.661111997248,0.818386804723,0.763620211679,0.107
-1.50333902517,-3.344197125,4.99979919712,-1.77800204001,-1.75807559513,3.98208791539,0.693,0.661164568797,0.818435781608,0.763518104958,0.107
-1.50324456796,-3.34773756306,4.99635875251,-1.77807975718,-1.75812357835,3.98201876542,0.693,0.661023497705,0.81833973601,0.763752383395,0.107
-1.50320022878,-3.35293044941,4.99987899253,-1.77795681672,-1.75862706365,3.98197092777,0.693,0.661037035579,0.818303590905,0.763775364041,0.107
-1.61857644389,4.9999979904,0.0660799877316,-1.58800278542,4.99997397681,4.13592883478,0.693,0.959866500515,0.724953973099,0.613778862273,0.107
-1.50320170389,-3.35478427064,4.99999032143,-1.77794183809,-1.75858042378,3.98198470888,0.693,0.66101388347,0.818304566639,0.763801500096,0.107
-1.50316124291,-3.34912637533,4.99981560819,-1.77802279258,-1.75877615795,3.98192989368,0.693,0.661008675134,0.818292150951,0.763814525027,0.107
-1.50318646155,-3.35394994527,4.98876780984,-1.77795175425,-1.75860604218,3.98200864691,0.693,0.661019846771,0.818346830026,0.763755127604,0.107
-1.02365740372,-1.94179734003,0.29203936546,-2.02925448493,4.99998760278,4.13095415215,0.693,1.06598545064,0.744881667776,0.611900096409,0.107
-1.50329431299,-3.35043548125,4.99811610141,-1.77789824881,-1.758419323,3.98202835796,0.693,0.661061625356,0.818362966315,0.76369664879,0.107
