-6,2.6695,1.0713,-3.1507,-0.17478,-1.8842,0.76136,3.1129,-1.1258,1.0409,-1.193,-5.403,5.287,2.2104,1.8687,1.8219,-2.5055,5.1365,1.5057,1.3666,1.8839,1.6348
0.27543,-0.92683,0.66069,-1.3842,5.699,0.71505,5.1421,1.8711,-1.6047,1.4152,-0.19621,-5.301,3.5303,2.0729,1.8318,2.0593,0.38857,-0.37525,0.63639,0.92145,1.1608,1.1597
-3.1421,-2.5963,-5.9958,2.0978,1.1951,-6,4.7157,1.6716,-4.0272,-1.6577,4.3678,-5.4951,4.1824,1.7771,1.926,1.8579,0.66663,-0.59587,0.65801,1.2512,1.1939,1.4887
-6,2.8234,-5.5982,-2.0479,-3.2124,-3.4317,-1.5968,-2.3076,-4.1484,-2.6107,1.7216,-2.7261,1.7304,3.8566,3.515,3.4682,0.53598,-5.059,1.5057,1.3666,1.8839,1.6348
-1.9744,-2.5718,-3.6675,5.699,5.699,-6,5.6587,-1.6864,-1.178,2.921,-1.703,-1.9511,4.2547,3.922,3.7361,3.9556,1.5548,0.36133,0.89608,1.3531,1.2381,0.9131
-0.59408,-2.3898,-0.6298,-2.0002,5.6954,-6,3.4069,-1.2075,-2.2446,-1.9142,3.4002,-0.63956,5.301,3.9241,3.6446,3.8855,0.7797,-0.8575,0.78419,0.76752,1.1114,1.302
-0.59224,0.072564,5.699,2.5913,1.3696,-0.29059,3.3272,-6,-4.2984,1.0806,0.83843,-2.531,4.4805,3.5188,3.7162,3.6028,1.528,-0.55781,0.70864,1.2296,1.1914,1.5129
-1.976,-1.192,-3.3215,1.8247,1.2873,3.3809,5.15,2.6781,-3.9536,-3.2498,-3.0508,2.6426,4.9169,3.5379,3.1967,3.1498,-5.0676,-2.8082,1.1697,1.3664,1.8841,1.6346
-3.2037,5.2727,1.9456,-2.4365,-5.145,4.2106,3.2485,4.2924,1.88,-3.5102,-2.3147,0.43825,2.938,4.5926,4.1525,4.0646,-5.78,-5.6026,1.8842,1.5103,1.884,1.709
1.8451,0.73987,2.8129,0.74361,-0.26866,0.89161,-3.8079,-0.44081,-0.63874,1.5494,2.319,-5.8657,1.1704,3.5084,3.2496,3.4747,5.699,5.681,0.87301,0.79156,1.2062,1.254
-6,3.2769,4.9544,-4.2139,-2.4473,2.2324,4.3758,-3.3235,-2.9516,2.1191,5.2575,3.365,4.2381,3.7345,3.3928,3.346,2.285,2.579,1.5057,1.3666,1.8839,1.6348
2.4583,1.8805,4.7552,3.5431,4.5678,4.5281,-0.65537,2.3917,1.2542,1.3981,-2.1401,-5.9392,3.766,4.4737,4.254,4.3574,2.4373,4.5298,1.3871,1.0613,1.7835,1.0344
-1.9426,-5.9993,3.5107,1.8005,3.2585,-0.61108,2.99,2.9104,-5.8832,4.581,-6,-3.8626,3.6199,1.1172,1.1606,1.0023,-5.058,0.081787,0.56399,1.2066,1.8004,0.79879
1.1783,-2.5635,0.053423,-2.9753,-3.9814,-5.9112,-5.9944,1.0873,-2.0372,-1.8038,-5.9853,-6,4.7977,3.8674,3.5548,3.4997,-4.6615,5.6958,1.382,1.3451,1.9102,1.617
-0.07206,-1.1427,-0.068431,-0.32022,0.65172,5.2962,-2.7931,-3.812,-0.65961,0.85878,0.40245,-2.0563,2.128,4.9252,4.6513,4.8959,4.3001,5.6936,0.88582,0.84517,1.2093,1.2327
-1.6991,-1.1538,4.8115,3.3177,1.1953,-6,5.0312,1.5838,-5.0253,-0.99,4.635,-5.8131,5.1252,1.7766,1.9254,1.8573,0.65895,-0.59579,0.65793,1.2509,1.1942,1.4887
-2.8697,-2.3326,-5.5708,2.7211,1.1516,-6,4.7087,1.8079,-1.8515,-3.3072,5.0116,-5.4896,3.1692,1.7768,1.919,1.8564,0.66632,-0.56337,0.66399,1.2496,1.1916,1.4819
-6,1.6685,1.0831,-2.2301,0.44988,-0.80155,-4.61,2.9819,0.77845,-2.5076,-4.7591,-1.3947,4.7687,3.6852,3.3436,3.2967,-4.2175,-4.7657,1.5057,1.3666,1.8839,1.6348
0.42511,-0.54637,0.2069,-1.2817,0.8452,2.4661,-2.5255,-2.253,-3.6286,-0.16445,2.7431,-3.7727,4.5363,3.6702,3.3654,3.5428,0.76099,-4.7188,1.1762,0.58679,1.6021,1.2856
-0.68492,-2.6553,-0.70851,-0.92527,1.7365,-6,4.6668,3.6519,5.699,2.8916,4.1744,-5.1919,4.8292,1.8125,1.5465,1.8028,4.4288,-0.97509,0.74717,0.82077,1.1107,1.2554
-2.0581,-1.3028,-5.8065,0.90167,5.699,0.6955,3.8276,-5.8252,-0.22763,-1.0528,-0.89817,-2.8863,2.1593,4.3483,4.5508,4.4336,0.9014,-1.4498,0.73585,1.2452,1.1735,1.4862
0.51444,-0.63663,0.71172,1.0601,1.8011,-6,5.3402,4.3686,-1.7956,-2.994,4.6426,-5.455,3.7714,1.6755,1.5126,1.6903,-0.10837,-0.45664,0.59893,0.92201,1.2495,1.0685
0.09788,0.16265,-3.1324,1.6563,1.5346,-1.3253,5.5829,4.4335,-3.1448,-5.0082,1.2427,-3.9853,4.3352,5.0559,4.7154,4.6692,-4.6435,-3.6219,1.1671,1.3665,1.8846,1.6342
-6,1.7188,-3.4894,-5.6128,-0.15838,-2.5134,-1.1036,0.019846,-4.3505,1.671,-4.065,-0.3899,4.3289,2.6052,2.2635,2.2167,-1.6739,2.1124,1.5057,1.3666,1.8839,1.6348
0.34052,-0.91945,0.50804,0.68895,4.811,-5.9995,1.9545,5.0913,-0.38588,-3.4218,3.6182,-2.7756,2.6511,1.9672,1.693,1.9334,0.13552,-2.2458,0.62793,0.83004,1.1894,1.2463
-6,0.090667,1.2,-4.7365,-3.0866,-1.3774,4.1862,-5.9993,-4.0358,1.4144,5.0916,-3.1625,3.5293,4.2034,3.8618,3.8149,3.8231,-1.0543,1.5057,1.3666,1.8839,1.6348
-6,0.72111,5.601,0.1363,3.0731,-4.0178,-1.9267,0.14476,-1.1881,-1.1468,-0.40752,-0.82859,2.2346,4.3901,4.0485,4.0016,1.2506,-0.74831,1.5057,1.3666,1.8839,1.6348
-3.0305,-2.2581,1.479,1.3738,1.9461,-0.76067,2.1055,0.2081,-4.3608,-3.273,-2.4306,1.8011,5.159,4.747,4.4059,4.3591,-4.9148,0.94765,1.1699,1.3666,1.8842,1.6345
-0.5978,-2.3995,-0.63956,-1.9827,5.699,-6,3.4439,0.12063,-2.2052,-1.7623,3.4778,-0.88996,5.301,3.6941,3.4141,3.6539,0.77867,-0.85173,0.78362,0.76494,1.112,1.3054
-5.3582,5.3784,-4.981,-2.6551,-2.9974,4.8034,2.7827,-3.9514,-5.9449,-1.3909,2.1716,2.6752,3.6784,3.4649,3.1233,3.0764,-0.95658,-0.90205,1.5057,1.3666,1.8839,1.6348
5.699,5.699,-6,-3.9538,5.6841,-2.8317,-1.4915,-3.0856,-3.5859,-4.0789,4.972,0.10761,2.0297,5.2492,4.9075,4.8607,4.7621,2.8914,1.5057,1.3666,1.8839,1.6348
-1.7418,-3.208,-6,-1.6264,2.0619,-6,4.4076,-6,-4.1591,-0.33571,2.8019,-4.2613,4.5969,2.3391,2.3806,2.3332,0.79038,-0.45864,0.68498,1.3449,1.1823,0.88277
0.27706,-0.92487,0.66151,-1.3848,5.699,0.71361,4.732,0.43681,-1.605,0.87074,0.34513,-4.8919,3.528,2.0749,1.8338,2.0613,0.38989,-0.37535,0.63644,0.92137,1.1608,1.1598
-6,2.2623,-3.7585,-2.3026,3.4158,-0.5927,-1.3195,-1.4685,0.32857,-3.2813,1.1557,5.5711,2.5165,3.8206,3.479,3.4322,-0.17269,1.7223,1.5057,1.3666,1.8839,1.6348
2.395,1.2907,3.3556,0.73391,-0.25458,5.2341,5.6986,-0.46276,-0.63819,-2.8792,-3.998,5.699,1.2013,4.3386,4.0808,4.3057,0.9137,-6,0.8726,0.79147,1.2051,1.254
-0.68802,-2.695,-0.75299,-1.8387,5.699,-6,4.5544,-1.0235,-3.4458,4.5187,-0.17194,-1.8408,4.2313,4.9385,4.6366,4.8707,5.6988,-0.7441,0.74027,0.7698,1.1524,1.334
-3.5526,-2.7861,1.3297,-0.5962,1.5673,-6,3.5906,-6,5.699,2.7338,0.22483,-3.6653,5.1783,2.5603,2.8018,2.6673,0.9406,-0.96284,0.79635,1.2265,1.1432,1.5403
1.9486,0.79276,2.957,0.23424,3.097,-5.9996,5.5437,1.87,-0.46135,-4.2093,3.0894,-3.1425,4.036,3.6143,3.7359,3.5597,-1.8834,-1.7786,0.57739,1.1351,2.0601,0.99848
2.421,1.2801,1.3457,5.6988,0.56641,-0.1881,-5.8589,3.3504,-0.62149,-4.7775,4.1492,-5.9941,1.1763,2.433,2.1771,2.3903,1.2057,5.6404,0.86529,0.76669,1.2275,1.2766
0.2703,-1.0185,-2.5313,0.82859,2.6936,-5.9998,3.1609,3.1659,-0.42015,0.75669,-0.27484,-3.5699,3.1412,2.0727,1.8003,2.0381,0.1146,-2.3953,0.62087,0.83149,1.1895,1.2542
0.17332,-0.85727,0.34992,-0.078305,2.0447,4.3102,-4.1301,1.458,-0.64721,0.61233,0.48405,-4.7282,3.472,2.554,2.2936,2.5327,0.35166,4.2257,0.85902,0.80791,1.2457,1.2185
0.44866,-1.037,0.41056,-2.6429,-1.6001,-5.9682,2.895,0.79487,-5.9932,0.29988,5.026,2.5911,4.326,4.3904,4.1446,4.2221,3.8187,3.5897,1.3811,0.54717,1.7848,1.2654
-1.8534,-1.2226,3.6699,1.8337,1.3591,-0.55336,2.9889,-5.9971,-3.8765,-0.20298,1.4108,-0.61456,4.0542,5.1025,5.2835,5.1855,2.8139,-0.5669,0.70831,1.2316,1.1941,1.5057
0.36029,-0.59014,-3.144,0.51624,-1.0361,2.1711,-1.5036,0.41267,-5.9369,1.7012,-5.6294,-4.4746,4.962,3.4174,3.114,3.2907,0.8031,5.5412,1.1786,0.5767,1.6054,1.2753
-5.9999,-2.5702,0.2981,-3.8591,5.6974,-4.8643,-0.39666,-0.79205,-3.0553,-0.70305,-5.0979,-3.6742,2.6038,3.8177,3.4761,3.4292,-3.9385,2.3938,1.5057,1.3666,1.8839,1.6348
-1.6722,-2.2785,-1.5954,5.699,0.96096,-1.6124,2.7343,-6,-1.1272,-1.8777,-0.9343,-2.1371,1.0394,4.1106,4.0994,4.1394,0.98178,0.4545,1.0552,1.3644,1.1691,0.74274
2.9063,1.4384,4.1381,0.75214,-0.4328,-6,4.1428,-1.4968,-0.68498,-3.0285,1.7855,-1.7062,1.0912,3.9874,3.7262,3.9225,0.71775,-0.11991,0.88,0.63465,1.2009,1.3307
0.11964,-0.92104,0.27241,-0.23647,3.5536,5.2993,4.8474,-3.0276,-0.66073,0.45962,-1.2994,-2.6347,5,4.3029,4.0423,4.2879,0.42538,-4.022,0.86412,0.81959,1.2304,1.2193
3.3972,1.9467,5.0209,0.86979,-0.27064,-6,3.6627,-6,-0.54013,0.067568,1.9283,-4.5371,1.1232,1.5496,1.2612,1.5233,1.4377,-0.96696,0.83254,0.74744,1.1617,1.2517
0.038525,0.55294,5.699,1.9287,1.1811,-6,3.3933,-5.5902,-4.6428,2.8481,2.4014,-3.996,4.6415,2.0828,2.2413,2.1654,3.1324,-0.59852,0.68069,1.2534,1.1806,1.501
1.4478,0.23662,3.7787,4.1257,0.57786,-0.22859,2.2987,2.2103,-0.64297,-2.5113,-6,1.7519,1.1968,3.6408,3.3837,3.6049,-0.22828,4.619,0.86327,0.78998,1.1994,1.2829
-2.0381,-1.3675,-6,0.86921,1.287,0.28895,4.3348,-6,-0.14642,-2.648,3.6265,-5.4884,1.942,2.0176,2.1392,2.1001,1.4837,-1.374,0.73148,1.2561,1.1824,1.4364
3.6653,2.1086,4.9663,0.67525,-1.3848,-6,4.5435,-0.7329,-2.3142,-3.5373,5.699,-4.4154,1,2.2274,1.9485,2.1289,1.245,-0.52022,1.1788,0.60041,1.2242,1.3626
-2.0803,-1.5062,-2.2293,5.6983,1.9539,-4.1257,4.5543,3.2613,-4.8019,-2.7617,0.63538,1.1428,5.301,3.5628,3.2234,3.1767,-4.5401,4.108,1.1688,1.3665,1.8852,1.6339
-5.9967,1.039,-5.9951,-4.7723,-1.7624,-1.4583,0.88331,-5.3625,-4.9917,-0.8409,2.1642,-4.1946,4.1444,5.2571,4.9155,4.8686,1.8031,-5.0219,1.5057,1.3666,1.8839,1.6348
-6,0.55388,2.9612,-1.5936,-3.838,-3.7238,-4.9043,-4.5813,-2.9069,-5.1018,-0.20031,3.725,1.0456,4.708,4.3663,4.3195,-0.86323,-5.145,1.5057,1.3666,1.8839,1.6348
5.6989,5.699,-6,-5.2897,2.4527,-1.8844,1.1597,-1.0343,2.3442,1.2269,-1.0793,-2.7551,4.2686,4.4908,4.1492,4.1023,1.0196,-0.67553,1.5057,1.3666,1.8839,1.6348
0.66016,-0.63555,1.7231,0.56679,1.6866,-6,4.4377,-5.1477,-0.24632,0.08751,0.11025,-5.0447,2.4085,1.5878,1.3399,1.5982,-0.12197,-1.1586,0.70453,0.8162,1.1648,1.1532
-6,-0.5276,3.7287,-1.841,0.65255,-4.8346,-4.2848,0.68375,0.47013,-2.1469,-0.19155,1.518,2.4796,5.2231,4.8815,4.8346,1.0547,0.20451,1.5057,1.3666,1.8839,1.6348
-0.97199,-0.78489,4.8702,-0.31137,-2.1494,3.5896,-2.8677,4.8612,-3.5626,1.1034,4.7911,5.4517,4.9427,4.7509,4.4642,4.4972,-5.0224,-2.8632,1.6896,1.3573,1.9039,1.63
0.22098,-0.76052,-5.9966,0.31795,-0.98947,3.2895,3.2857,0.30088,-4.0794,0.27009,-5.9999,5.699,3.1384,4.2313,3.9231,4.1056,2.0101,-6,1.1877,0.60409,1.6036,1.2814
4.1351,2.8271,4.6617,0.24397,1.6581,-1.531,2.6148,-5.9648,-0.36321,-2.8601,-0.32764,-1.0574,2.2567,4.7824,4.5283,4.7574,0.13658,-2.3573,0.62822,0.83901,1.1964,1.2475
0.27878,-1.0094,0.70911,0.23558,2.6055,-5.9977,3.1911,0.8719,-0.41825,0.68032,-0.26086,-3.6724,3.0736,2.0724,1.8001,2.0377,0.11792,-2.3995,0.62055,0.8317,1.1899,1.2538
-2.0826,-5.9897,5.4121,-4.8548,3.4501,4.9563,2.0171,-3.177,-3.397,1.3347,0.6108,-4.8369,3.5312,2.1558,4.3028,3.6695,4.6196,-5.6303,1.8887,1.8783,2.2441,1.89
0.40243,-0.67007,-0.62932,0.96007,1.4038,0.15099,4.3602,4.107,-4.2485,-0.13975,2.8575,-5.0581,4.4153,1.7162,1.4907,1.7255,0.38283,-0.58587,0.62578,0.9586,1.1732,1.0803
-0.44317,-1.8868,-0.4146,-1.3887,-0.55544,-6,5.3866,3.1203,-3.2678,0.19862,5.2721,-0.92469,5.2824,4.2812,4.019,4.2676,0.73122,-0.97726,1.3799,0.79478,1.1157,1.2165
-1.7813,-2.9029,-6,-1.2948,2.1005,-6,4.5501,-6,-1.4633,-2.2339,3.2484,-4.2337,3.2941,2.5015,2.5468,2.5024,0.82233,-0.36894,0.71889,1.3357,1.1563,0.85838
-2.1325,-2.8456,-0.90293,5.3036,3.752,3.6515,0.12735,2.2091,-0.5804,-2.702,1.0321,0.36424,4.7718,2.2603,1.9194,1.8725,-6,1.3305,0.82707,1.3666,1.8842,1.6345
0.16502,-0.85846,0.0016145,0.25025,2.5762,1.0974,-5.184,2.8773,-0.63904,-1.5775,-1.9171,-5.3548,2.5231,5.2241,4.9658,5.2057,0.42891,4.3308,0.86184,0.81881,1.2361,1.2116
-0.23237,-1.5644,-0.054277,-0.65235,1.7148,-6,1.3832,2.9929,-4.3134,2.3996,1.8521,1.0868,4.383,5.0413,4.7866,5.0459,5.5037,-0.81254,0.69804,0.93853,1.1247,1.1254
0.40541,-0.66841,-3.3185,0.9717,1.412,0.16687,4.3852,4.1122,-2.8686,-1.4671,3.3724,-5.0764,3.6119,1.7194,1.4939,1.7282,0.38055,-0.57972,0.62595,0.95795,1.1731,1.0814
2.4253,-0.62736,4.4051,0.66117,5.6973,-6,5.689,2.5924,-0.38697,-1.4842,3.2763,0.99338,4.4323,1.1921,1.2046,1.0725,-3.6747,5.296,0.6592,1.1375,1.9435,1.0536
0.51549,-0.63503,0.95595,0.8836,1.8,-6,5.2034,4.1909,-1.7964,-2.6245,4.2735,-5.3199,3.7707,1.6752,1.5122,1.69,-0.10754,-0.45699,0.59898,0.92229,1.2492,1.0684
-6,0.09271,-1.8425,-2.1698,-5.6156,-2.612,-2.3593,-2.0973,-3.3424,-1.4614,3.7801,0.089326,1.074,4.1174,3.7758,3.7289,2.7478,-3.0169,1.5057,1.3666,1.8839,1.6348
-0.10199,-1.4939,-0.2481,0.6404,1.862,1.6322,5.6982,2.3291,-0.55843,-4.7055,4.5112,0.088251,3.1897,4.5714,4.402,4.5607,-0.41884,0.020447,0.84422,0.71115,1.2869,1.2122
2.6215,1.4299,3.6557,0.70547,1.2614,-0.27947,2.6305,-0.14108,-0.62215,-2.4796,-6,0.67491,1.213,4.2902,4.0352,4.2527,-0.22471,3.0988,0.87294,0.79241,1.1944,1.2787
-0.1445,-0.86679,0.03639,4.2932,1.6012,4.6776,0.30001,3.5865,-0.58013,-3.5615,-0.58277,1.8213,2.9744,2.141,1.8,1.7532,-5.9998,0.71738,0.8271,1.3666,1.8842,1.6345
0.40431,-0.66849,0.72266,0.61351,1.4063,0.15569,4.0869,3.7567,-3.2672,-1.258,3.3031,-4.7826,3.7453,1.7171,1.4917,1.7263,0.38207,-0.58394,0.62586,0.95845,1.1732,1.0806
-6,1.6796,-0.043907,-0.92589,-2.3223,0.014834,2.3635,-0.96463,0.70122,-3.568,2.4429,1.9784,1.0253,4.5409,4.1993,4.1524,0.86085,3.1525,1.5057,1.3666,1.8839,1.6348
0.058229,-1.0665,0.30943,-1.0148,2.8984,-6,1.4935,4.9668,5.699,-1.104,2.5384,-0.34957,4.8827,3.6462,3.4134,3.6714,0.85433,-1.082,0.76267,0.92675,1.1073,1.094
0.64534,-0.45714,1.0942,0.97973,1.6608,-5.3159,4.6732,4.3295,-4.1713,-1.4092,3.9789,-4.9877,4.5563,1.6406,1.468,1.6582,-0.040535,-0.53918,0.60004,0.9329,1.2431,1.0623
2.4278,1.2868,1.9026,5.696,0.5671,-0.18825,-5.9038,3.3578,-0.62156,-3.9232,3.2934,-5.9998,1.1764,2.4335,2.1776,2.3908,1.205,5.6926,0.86538,0.7662,1.2274,1.2769
2.539,1.494,3.2237,0.20744,2.7051,-2.8229,3.5131,2.4203,-0.37343,1.2951,0.22408,-0.54882,3.5763,4.5679,4.2318,4.5696,3.0771,-1.9883,0.66649,1.2825,1.1311,1.1498
-6,-0.18314,-0.18352,-2.3845,-0.50299,-4.5668,-5.9337,3.8573,3.4794,-3.9233,1.4594,0.36344,3.2229,3.6722,3.3306,3.2837,-1.3661,-0.48917,1.5057,1.3666,1.8839,1.6348
3.063,1.936,4.109,0.70863,4.5077,-0.20579,-5.8493,-3.5808,-0.59642,0.079638,-3.0097,-5.8303,1.2051,4.4349,4.1796,4.3878,0.9607,5.64,0.87268,0.77987,1.2227,1.2717
-1.8009,-2.8547,-6,-1.2691,2.2396,-6,3.7249,-6,-1.4546,-3.6744,2.0969,-0.85865,3.2424,5.0912,5.1442,5.0957,0.90579,-0.35659,0.73212,1.3326,1.1552,0.84662
-0.75949,-2.5718,-6,-0.45169,1.611,-6,2.816,-6,-0.1058,0.72271,4.3114,-3.3543,2.5852,1.7322,1.452,1.718,4.464,-1.0182,0.73197,0.80666,1.1085,1.2547
0.40277,-0.66958,0.9248,-0.037815,1.383,0.1239,3.3697,3.0856,-5.1966,1.9645,1.6458,-4.0721,5.301,1.7199,1.4942,1.7297,0.39516,-0.59137,0.62688,0.95973,1.172,1.0793
-2.0612,-1.3228,-6,0.81254,1.5689,0.49429,3.6264,-6,-0.15665,-2.2976,2.8537,-2.3875,1.9874,4.5618,4.7366,4.6501,3.6999,-1.3822,0.74194,1.2453,1.1711,1.47
-1.5243,-3.5233,-1.6291,5.699,5.6985,-6,4.9534,3.9878,-0.53318,0.38106,0.92155,1.062,4.0645,1.2152,1.2704,1.1165,-2.7791,5.0953,0.68159,1.1479,1.9338,1.0646
-0.48087,-2.1895,-5.9891,-0.42444,3.8515,-5.9999,4.6288,-1.4102,5.6258,-0.16991,-0.17903,-0.53792,4.3039,4.6168,4.364,4.6099,0.67636,-0.99949,0.79125,0.82016,1.0909,1.2305
-3.1506,-2.6047,-1.7323,2.0982,1.1952,-6,4.8249,1.6614,-4.7644,-0.70394,4.1032,-5.6043,4.8712,1.7771,1.926,1.8579,0.667,-0.59606,0.65798,1.2512,1.1939,1.4887
-6,4.0845,-5.8308,1.2332,0.53042,-2.5358,-0.72695,5.5885,-3.8238,-0.39876,-0.10729,-2.364,4.0731,1.9536,1.6119,1.5651,-2.0326,-4.3845,1.5057,1.3666,1.8839,1.6348
3.1706,2.0672,4.1315,0.73765,-0.25477,4.1697,-5.9604,-0.44314,-0.63916,-2.5455,2.7194,-2.0345,1.202,3.9887,3.7307,3.9563,0.90508,4.709,0.87234,0.79251,1.2048,1.2531
-0.12597,-1.8812,-0.37512,5.6966,2.255,-1.2194,-3.5972,0.85968,-4.558,-3.8132,3.3637,4.7812,3.4818,5.301,4.956,5.0466,2.0165,-5.8171,1.1793,0.87784,1.5882,1.551
0.22997,-0.83503,0.51689,-0.12881,2.1306,1.6993,4.3775,0.35531,-0.68269,-2.6566,1.944,1.079,3.0498,3.5166,3.2495,3.49,0.26991,4.1209,0.85561,0.79253,1.2526,1.2379
2.8941,1.7891,3.8545,0.73653,-0.26936,0.94296,-5.7798,-0.43383,-0.63882,-3.8061,2.6675,-5.8305,1.173,4.8184,4.5602,4.7856,1.9387,5.6037,0.87321,0.7926,1.2043,1.2536
-0.30727,0.60357,4.2255,2.2249,0.79042,3.7262,-4.9165,-1.5105,-0.71001,2.1799,1.4008,-4.4992,2.2792,4.2733,4.4603,4.3595,4.8298,4.8791,0.91029,1.2093,1.228,1.4742
2.3446,1.767,2.362,1.2005,-3.5127,0.48318,-5.9403,2.7552,0.37768,-0.59287,-4.3656,-5.5114,2.3376,4.1731,3.9534,4.0568,1.8918,2.8905,1.3872,1.0604,1.7836,1.0326
0.17694,-0.85238,-0.037567,0.33593,3.5415,1.8854,-3.2469,3.9018,-0.64626,1.4751,-1.1439,5.6561,3.3059,2.5718,2.3116,2.5507,0.35685,-6,0.85918,0.80866,1.245,1.2175
-6,1.2381,-1.1881,-2.3337,-0.43775,-0.81042,-4.8959,-2.1419,1.2639,-4.2437,-1.6438,-2.2095,2.128,4.0068,3.6652,3.6183,-2.2193,4.0392,1.5057,1.3666,1.8839,1.6348
-2.1741,3.4656,1.7638,-4.9736,-5.806,3.6986,-0.38631,4.6201,-3.0743,-4.1826,-5.4576,-3.9167,4.1517,3.064,4.5123,4.0266,-2.3753,-4.6563,1.8887,1.8783,2.2441,1.89
-0.18564,0.55045,5.1025,2.0965,5.699,0.33435,3.7154,-1.3233,-1.3458,0.62501,-0.3805,-3.55,2.9078,2.8183,3.0494,2.9055,0.81127,-0.30085,0.72908,1.2327,1.1596,1.5112
2.0372,0.82293,1.0644,5.699,0.57669,-0.22872,4.0048,2.9671,-0.64344,-3.6167,-6,0.75749,1.1965,4.743,4.486,4.7073,-0.22962,4.2328,0.86283,0.79063,1.1985,1.2833
0.3302,0.94526,-5.9833,5.699,3.1187,2.1028,4.2834,5.4499,-0.41162,0.15825,3.8294,-1.2888,3.7339,4.7548,4.8318,4.8355,5.5469,-1.5951,0.74232,1.3182,1.1813,1.4217
-0.44071,-1.8768,-0.36769,-3.7299,2.5195,-6,4.4616,4.3708,5.6974,2.8515,2.9187,-0.26001,5.301,4.2638,4.0017,4.2503,0.73074,-0.9812,1.8886,0.7948,1.1163,1.2157
0.52435,-1.4542,0.22015,-1.2347,-5.9999,-6,-2.9279,0.80787,-2.4797,0.32832,1.5307,-4.1832,2.8142,2.549,2.3033,2.3855,0.77028,-1.7077,1.3803,0.56645,1.7878,1.2465
1.6761,0.55348,2.6859,0.45331,3.3946,0.14766,5.6988,3.2645,-0.46244,-4.8266,2.7192,-1.6859,4.3378,4.9155,5.0303,4.8552,-1.8457,-1.7667,0.57978,1.1354,2.0577,0.99832
0.34903,-0.91053,0.60206,-1.3197,3.5794,0.51809,3.7396,2.0259,-1.4861,-0.06521,-1.7112,-1.4257,3.1617,4.8819,4.6284,4.8644,0.66013,-0.33538,0.64707,0.91744,1.1386,1.1961
-2.0381,-1.3676,-6,0.86933,1.2867,0.28862,4.3717,-6,-0.14637,-2.7371,3.7167,-5.5255,1.9418,2.0174,2.139,2.0999,1.4847,-1.3739,0.73148,1.2561,1.1824,1.4363
0.97568,1.8654,4.7031,1.4454,2.2931,4.1203,4.5825,-3.0454,-0.71995,-2.7822,4.8725,-3.3036,3.7837,3.9865,4.1793,4.0828,0.66797,-5.3121,0.90067,1.2082,1.2256,1.4681
-5.9635,2.7427,3.8166,-3.6298,-2.1037,5.1814,-0.48388,-0.17321,-1.4144,-0.56344,2.8293,2.7033,5.3009,3.7898,3.4481,3.4013,-1.4257,-4.3381,1.5057,1.3666,1.8839,1.6348
0.34823,-0.91156,0.60141,-1.331,4.4311,0.52064,4.3727,0.7167,-1.4862,1.2809,-2.5552,-2.5597,3.1638,4.3801,4.1266,4.3626,0.65854,-0.33502,0.64697,0.91728,1.1387,1.1963
0.24664,-0.9192,0.6232,-1.6394,5.699,0.67946,4.4083,-4.6905,-4.4392,2.9604,-0.27279,-4.5906,4.9945,2.1069,1.8704,2.0952,0.42889,-0.45976,0.63458,0.9232,1.1784,1.142
-0.75005,-3.3826,-0.76306,-1.2955,5.699,-6,5.699,3.2948,-1.5731,2.3685,0.78431,-4.3062,5.301,1.6593,1.4344,1.5829,0.075797,-0.38434,0.5925,0.82778,1.1331,1.3638
2.0281,0.83543,-0.094693,5.699,0.57325,-0.22206,1.7986,2.9616,-0.62356,-4.4783,2.5914,1.5532,1.1593,4.7182,4.4616,4.6811,2.2754,4.5177,0.86218,0.78996,1.2104,1.2799
0.52003,-0.62808,0.81439,1.0153,1.7953,-6,5.0668,4.3201,-1.7992,-2.3737,4.0244,-5.1912,3.767,1.6739,1.5103,1.6887,-0.10376,-0.45845,0.59921,0.92369,1.2478,1.068
0.35308,-0.70345,-6,0.51481,-1.0452,-5.9983,0.8435,0.42987,-5.8929,2.2893,3.7433,4.6092,4.7979,3.533,3.2302,3.4006,3.5959,3.1163,1.1751,0.57229,1.6089,1.2791
0.41839,-0.55405,0.20331,-1.2722,0.85175,5.301,5.6985,-5.9111,-2.8165,0.59643,-2.7665,4.4554,3.8035,3.3109,3.0062,3.1845,0.75014,-5.9985,1.1733,0.58778,1.5993,1.2863
0.18036,-1.0505,-6,0.044446,-1.7991,-5.0433,2.3816,3.5851,-3.7812,-0.7998,2.775,0.68697,4.312,4.6627,4.418,4.5143,0.41994,0.31024,1.3809,0.51704,1.7255,1.2132
3.9068,0.32018,4.5415,-2.8428,1.1846,-4.7831,5.3796,-3.0791,-0.58386,-2.8596,1.6119,0.64839,4.4543,4.0736,4.3324,4.1142,-4.0805,3.6301,0.79404,1.1452,2.1014,1.0338
-1.6914,-3.0758,-6,-1.6026,2.054,-5.6999,2.0293,-5.9999,-3.0952,-0.93414,1.5753,-0.86387,3.8395,3.3321,3.3806,3.3265,0.75068,-0.44679,0.70094,1.3429,1.2035,0.85454
0.30619,-1.0293,1.0687,0.59612,5.699,-0.60972,4.0797,-3.3463,-0.31586,1.9486,-1.3123,-3.9464,1.2388,4.6971,4.4124,4.644,4.7399,-2.3557,0.66705,0.87957,1.1804,1.2599
