-1.8233,0.092931,-7.9911,-1.1032,-4.0694,5.5724,0.060712,-0.18218,5.3074,-1.7318,4.306,-1.4047,-2.7104,2.9364,-4.2657,0.67834,1.031,-0.49569,0.88585,-0.077237,-0.077237,-0.077237
-1.9508,-1.6382,-7.8781,-1.5526,5.3768,5.0274,-4.4286,6.7463,-1.0098,1.4149,0.65269,-0.9276,6.2337,5.4327,-0.74399,0.97244,6.8276,-6.268,-7.4735,-0.077237,-0.077237,-0.077237
-8,-1.4204,2.8382,-1.7206,-4.6838,-1.3482,6.6174,0.99053,2.2163,0.74567,-2.2319,-2.6162,-4.2068,-1.7512,-2.5717,-6.0362,0.72607,3.8961,4.3788,-0.077237,-0.077237,-0.077237
0.94151,2.0546,-2.6388,-3.1899,2.1695,1.2717,-5.5706,3.0666,-1.8644,7.007,4.778,4.8307,4.3642,-2.9919,2.1489,1.3541,5.8539,-0.20907,7.727,-0.077237,-0.077237,-0.077237
-1.9273,0.74612,-8,-2.3539,1.3305,7.4312,-0.35319,-3.6987,-1.4841,3.8844,-3.4791,-4.9539,-2.6651,-1.527,-2.6569,4.5731,-1.0278,-1.751,2.957,-0.077237,-0.077237,-0.077237
-1.5818,-5.4332,-6.359,0.39765,-5.0687,2.4517,0.32092,-6.4291,-1.3531,-1.5791,1.0407,-2.9911,2.2075,-1.9322,-3.0674,-0.23042,4.8265,-1.5288,1.0656,-0.077237,-0.077237,-0.077237
-1.6537,-4.7415,-7.7431,-6.3509,-3.8729,-1.6646,1.4024,-1.4115,1.0134,-1.6699,6.5878,-1.6334,-1.4148,5.3082,-4.3779,-4.1825,7.5184,-3.0392,6.1169,-0.077237,-0.077237,-0.077237
-1.5745,-3.6222,-4.6548,-2.5153,-2.3157,3.6412,-0.16285,-2.0366,-4.3608,-1.6267,2.1641,3.9464,5.5559,-1.2548,-3.0611,-1.3,6.032,-2.0879,4.0077,-0.26192,-0.26192,-0.26192
-2.5633,-7.3684,-0.73559,7.7946,3.5369,-2.2674,5.1202,6.0889,-3.2867,5.8761,7.7191,-7.5207,0.61418,-7.557,3.9107,-5.4959,1.5832,3.9685,-6.7597,-0.26192,-0.26192,-0.26192
-1.9496,-0.70498,-2.5642,-1.0374,-1.3352,-1.9353,-5.3325,-7.4041,-1.4455,-0.99523,-5.8393,-0.1471,4.3493,-1.4455,-3.0546,-0.95285,0.49068,-5.2317,4.98,-0.26192,-0.26192,-0.26192
-1.873,-1.581,0.53992,-1.962,-0.25205,-1.3084,2.1113,-7.3478,-2.2737,5.4691,0.61266,1.7461,0.76667,-3.23,0.85691,-4.5464,0.67184,0.96847,4.7092,-0.26192,-0.26192,-0.26192
-6.1024,-1.1361,2.6528,0.45933,-2.2831,1.0706,-4.2923,-1.6151,-3.4765,-2.3947,-2.4313,0.63975,1.6462,2.3704,-8,4.6901,7.2605,-3.2009,6.3918,-0.26192,-0.26192,-0.26192
-1.9629,-4.594,-0.72952,-2.8268,-1.3881,-2.4666,-1.7958,-7.4042,-1.5159,2.5762,0.42745,1.8208,4.429,-1.502,-3.0657,-1.0904,4.3831,-1.6452,4.3939,-0.26192,-0.26192,-0.26192
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1.663,-0.33412,-7.9922,2.7272,2.2337,2.7782,1.5117,-7.0314,-2.0393,3.9239,4.1304,-6.8878,1.2071,4.3923,-4.2,-3.4626,1.0935,-1.004,-2.9553,-0.26192,-0.26192,-0.26192
-3.0395,1.4476,6.1989,5.7232,-2.8012,-7.9875,-3.5051,-2.4412,-3.3106,1.694,4.7595,5.2112,-7.0829,3.9816,-7.7108,-1.3899,0.46979,-2.6077,4.6713,-0.26192,-0.26192,-0.26192
-4.8323,4.2749,3.7598,1.1528,-1.7503,-1.2851,-1.274,-5.0373,-1.3157,5.7613,-4.1374,5.526,-2.46,-2.4843,-7.9997,-1.3399,-0.98954,-0.87856,7.1151,-0.26192,-0.26192,-0.26192
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.0931,-1.2561,-2.5406,5.2185,0.70274,2.6352,-0.23474,4.8096,1.2861,6.2242,2.9449,-5.2551,-3.1043,-6.238,7.0631,-6.2848,-0.98614,2.8175,7.6129,-0.99678,-0.99678,-0.99678
-4.1539,3.6019,0.29374,4.5082,-3.7136,7.9484,-0.12963,2.292,-3.8967,-1.4769,-0.30461,5.3588,-7.9298,6.0484,-7.2225,-5.5136,7.2972,-0.70149,-4.2489,-0.99678,-0.99678,-0.99678
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-3.0368,1.7986,7.6757,-6.1304,1.0988,0.055913,0.58083,-4.8503,-1.5005,5.3972,-0.085308,-6.9757,-2.834,0.020273,-2.8074,-7.4171,2.1252,-0.12877,6.5644,-0.99678,-0.99678,-0.99678
-1.8611,-1.119,-4.3187,5.6679,-1.6149,1.8892,5.7201,-4.4115,1.5321,4.3128,-1.3254,4.4643,3.1174,-1.995,-3.1337,-3.9282,0.42959,3.3681,-4.7372,-0.99678,-0.99678,-0.99678
-7.1397,3.989,-8,-4.2424,-1.7585,-2.8037,2.5178,-2.5564,3.6199,0.43105,2.425,-0.27437,7.9262,4.2694,4.9297,-2.4645,-0.48043,-1.6712,7.0687,-0.99678,-0.99678,-0.99678
6.1049,2.0911,-5.7137,4.3885,-3.8276,-7.629,-2.3965,5.5518,5.6741,3.7636,-5.0445,2.6557,4.5769,5.7531,4.5475,4.8431,6.9538,-4.0657,6.269,-0.99678,-0.99678,-0.99678
0.93855,-1.4622,-3.9644,2.841,-2.024,3.6271,-3.7089,0.36239,-7.7105,2.0573,-7.1057,-7.4903,-2.5636,7.6558,0.93203,-2.4612,0.96429,2.4846,-0.68273,-0.99678,-0.99678,-0.99678
-5.129,-2.7353,-7.9537,1.5656,4.6564,6.5264,-0.049779,-7.7234,-0.71639,0.045614,7.3359,-6.1271,-1.7165,-6.2573,7.7396,-0.54583,1.9433,-1.1109,-5.8173,-0.99678,-0.99678,-0.99678
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-3.4625,7.6189,-7.9996,-0.55437,2.8858,2.109,-3.6582,1.0577,2.0706,5.2184,6.1612,5.3563,4.7921,7.1131,4.134,-2.9367,5.8002,0.5401,6.0881,-0.4588,-0.4588,-0.4588
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1.9888,-4.0878,8,1.3095,-6.3984,0.88912,3.028,-7.9922,-2.7414,1.2356,-6.0228,-4.7244,-2.4257,-1.4188,-3.4033,-3.8706,5.1322,3.0548,7.2963,-0.4588,-0.4588,-0.4588
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-2.044,3.6592,-2.6011,-4.1186,-1.0542,-7.3133,-5.3869,-1.3537,-3.4057,4.5051,5.5042,6.2404,5.9501,3.1904,-3.1772,-1.3146,7.9989,0.1458,4.6874,-0.4588,-0.4588,-0.4588
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-4.6652,-1.4996,3.4675,-2.265,-6.3255,-0.98453,5.1814,5.8582,-7.9943,3.0553,-5.8079,6.7119,1.8849,-2.6141,3.6508,-6.281,5.6191,-7.4176,-3.2698,-0.33885,-0.33885,-0.33885
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-5.6083,5.453,2.5203,-2.2233,-3.0039,1.7277,-1.895,-5.6827,5.1937,3.9564,-2.942,4.194,3.4927,2.5106,-8,7.7853,2.8487,3.358,5.703,-0.33885,-0.33885,-0.33885
-1.5402,-4.9238,-5.3612,-2.7235,-7.7346,3.5748,0.1129,-7.3112,-1.1248,-1.6653,-3.2552,-1.5191,2.4595,-2.175,-3.0728,5.6217,4.2645,-1.6312,7.8451,-0.33885,-0.33885,-0.33885
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-7.9993,0.6978,-7.9998,3.3006,-1.1204,1.5618,0.38088,-7.7399,-1.3958,-0.80105,-3.5056,2.3388,0.41406,-2.897,1.9689,0.94916,-1.6565,-0.77163,3.2349,-0.33885,-0.33885,-0.33885
-2.3589,-6.9869,-6.777,3.9896,5.8822,5.1886,-0.96678,-5.558,-2.6016,3.943,6.9275,2.6871,3.4875,4.763,2.7931,-2.4365,6.4661,0.1127,6.5646,-0.33885,-0.33885,-0.33885
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-2.2758,-2.0172,-7.9887,-0.47944,-2.029,-4.4094,0.13637,2.5817,0.88193,0.18755,4.8102,-3.0909,-0.11512,6.005,-4.3058,-1.6072,2.9982,-3.6983,0.2566,-0.33885,-0.33885,-0.33885
-6.9164,-4.3546,0.74206,-5.054,0.46591,4.9134,-5.1016,0.79352,1.2428,-1.6556,6.7891,-1.5013,-0.50498,-0.031396,-7.7642,2.322,7.2938,-1.0939,4.9278,-0.13703,-0.13703,-0.13703
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-2.35,3.2737,-6.3421,-1.5491,-1.8344,-4.301,-2.2596,2.122,-0.26624,4.5838,5.8611,2.4878,2.0891,4.5205,-4.8697,-1.5721,6.2513,0.72245,1.3126,-0.13703,-0.13703,-0.13703
-2.1795,2.592,-7.9999,3.2129,-3.6288,3.6263,0.14342,-3.7781,1.5485,-1.057,1.2257,-1.4329,2.8649,-0.7197,4.7943,-4.6718,-1.5007,2.0133,1.451,-0.13703,-0.13703,-0.13703
6.9089,-4.3124,3.0945,7.0843,-6.0822,6.6271,0.1496,4.066,-4.1706,-5.2495,-7.1342,3.3047,-6.8,2.4352,2.1655,-2.235,1.0012,3.5503,0.33518,-0.13703,-0.13703,-0.13703
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-2.8902,-4.2967,-8,-4.4949,2.3902,3.6701,-1.0932,-2.7478,-3.7966,3.8618,7.7554,-6.5919,1.2893,-1.1453,-0.094313,-0.52044,5.0333,0.49455,4.4513,-0.13703,-0.13703,-0.13703
-3.3698,-0.42382,5.007,-4.3384,-1.9986,-2.9555,-3.5287,-7.951,-1.5134,5.8078,-7.6059,5.0817,1.0987,0.59884,-5.7159,-2.2351,7.7604,2.4603,-7.9257,-0.13703,-0.13703,-0.13703
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1.3839,-0.9549,-7.927,1.0847,-2.5664,3.033,4.5095,-5.0475,0.39857,0.92496,-5.2166,-5.4687,-2.5626,-1.7599,-2.5738,-3.4915,0.26186,1.6224,2.4519,-0.13703,-0.13703,-0.13703
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-6.0726,2.2962,4.4611,-4.2471,-6.5379,5.1904,2.8379,7.6187,-4.2454,2.6528,1.5852,-3.5984,-6.0911,3.9898,5.5308,-0.58218,-3.8658,-7.5885,-0.73222,-0.84233,-0.84233,-0.84233
-2.0768,-1.6616,-7.1091,-4.9153,0.090313,-0.10996,-3.4022,4.9687,3.8255,-0.16012,7.986,-6.5178,-2.6935,0.73457,-3.8942,-5.4209,4.668,-2.247,4.6667,-0.84233,-0.84233,-0.84233
2.0372,-4.4832,-3.1595,-6.4453,-3.5077,5.7027,-0.25971,6.5435,-2.2801,3.5432,1.7427,3.3136,5.7618,-6.0821,1.8789,-0.044027,-1.3149,5.1118,0.63099,-0.84233,-0.84233,-0.84233
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1.3076,2.7718,-7.9573,6.2415,-3.3901,-1.2147,6.8575,7.4135,4.3004,6.3102,-7.0831,3.2462,-2.1829,2.5141,-2.9274,-6.3469,3.8856,4.9366,7.8857,-0.84233,-0.84233,-0.84233
1.3677,-6.8437,-2.0771,-1.9231,-6.0436,-7.9216,6.241,5.9405,-3.2644,5.0422,7.6263,-3.5739,2.1159,4.5319,-3.4044,1.5472,3.1004,-0.49385,-3.1979,-0.84233,-0.84233,-0.84233
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-7.8323,-4.6487,1.0783,1.8314,-3.1072,-1.518,-4.8827,2.3983,-0.3252,-2.3672,4.8258,2.9962,-7.1327,5.272,-5.8119,7.9992,-6.4898,-1.1444,-3.7354,-0.84233,-0.84233,-0.84233
-1.8556,3.1619,-7.9838,-2.1501,-0.22629,-1.4859,-0.94911,-1.9835,-3.6901,0.67495,-0.87851,-3.7854,6.7671,-1.9469,2.7879,-5.0456,-2.3905,-4.6404,4.2328,-0.84233,-0.84233,-0.84233
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-2.5122,-1.1533,-7.9998,3.7469,-1.4448,3.2601,0.48796,1.7664,2.6302,4.1078,-3.0127,-5.2517,6.0281,3.727,-3.1315,4.6535,5.5395,0.35539,2.3616,-0.98524,-0.98524,-0.98524
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-2.4806,0.59976,-6.5196,3.0468,4.8719,5.083,-1.0394,3.2727,1.9785,7.5011,0.65066,-4.8831,-1.4316,6.5089,-3.0556,-1.1657,7.5626,3.7085,6.6331,-0.98524,-0.98524,-0.98524
-4.9674,-1.6369,-7.9962,-3.0575,-1.829,-0.87351,-1.9943,-2.2257,-5.2415,-1.1218,2.6932,1.4798,0.9586,-0.57536,-2.9697,-1.1539,5.5442,-2.4532,4.2491,-0.98524,-0.98524,-0.98524
-3.5547,2.1126,4.9227,-2.1623,0.70916,1.2315,-3.5989,1.1146,-0.81408,2.3921,-4.3316,-3.0291,-5.648,-2.2887,-3.0355,-1.5515,1.035,-1.0634,7.9667,-0.98524,-0.98524,-0.98524
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-7.4521,6.6518,1.1409,1.9243,-1.7937,-1.6663,0.0085638,-2.4047,-0.75261,6.308,-5.6261,-3.2284,-3.5451,-2.1817,-3.0435,-1.5319,-1.2949,-0.82683,0.78508,-0.98524,-0.98524,-0.98524
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-2.4341,-2.2661,-8,-7.4976,4.0274,6.7096,1.4215,5.3243,-1.6688,-0.095632,2.6802,2.3136,-2.0029,1.205,5.5008,1.4495,5.8459,-3.9582,-4.8467,-0.98524,-0.98524,-0.98524
-2.2896,1.9758,-6.3663,6.1169,-1.2532,-7.8467,-4.5227,4.3148,3.6363,3.1313,0.63835,-4.0168,1.5704,3.9057,-3.0726,-1.276,1.9231,-0.84768,-2.0466,-0.99789,-0.99789,-0.99789
-2.5753,1.9693,-7.2743,-2.7268,-1.242,-1.8295,0.72038,-5.4082,-2.3373,4.9081,-3.5824,-2.2899,4.4249,-3.0338,2.8081,-2.9046,-2.8458,-2.74,7.0912,-0.99789,-0.99789,-0.99789
-6.4238,-1.299,2.1242,2.2204,-3.1276,-0.93574,-1.952,-5.9128,-0.87885,-1.7179,-4.7562,-6.4007,-3.8466,-7.4911,-2.5166,2.1325,0.51723,-1.7161,2.4924,-0.99789,-0.99789,-0.99789
-3.6474,0.076313,-7.9998,3.4675,-2.002,1.8358,-2.1346,7.006,-1.6049,2.0421,4.451,1.0613,6.7314,-1.678,5.0051,3.2063,7.7072,-0.60206,6.7851,-0.99789,-0.99789,-0.99789
-2.4986,1.3794,-3.6034,5.9488,-0.42844,6.8594,1.7153,0.83474,-7.7075,-0.23494,2.0784,7.0505,7.6913,2.4759,1.6179,-4.81,-5.3551,1.7708,7.1606,-0.99789,-0.99789,-0.99789
-6.2596,0.67152,-7.6207,5.9441,-1.0121,-1.6685,5.318,-4.3812,-5.3789,3.0733,-4.6737,-5.8389,1.5178,3.1948,-0.3545,-3.2158,6.6881,-2.213,6.0467,-0.99789,-0.99789,-0.99789
-0.64778,-5.9025,-7.9943,-5.0331,-1.4726,-1.8469,-1.7842,-5.2049,-0.20892,-1.949,3.3942,1.7254,0.92537,1.7414,-3.0831,-4.5417,7.1625,-5.5274,7.2621,-0.99789,-0.99789,-0.99789
-0.30441,-1.6388,-6.7152,3.3939,2.8782,7.244,1.6894,3.5349,1.479,2.4722,-0.54462,-5.9127,5.9483,3.5576,-0.91836,4.5948,3.2253,-3.4088,-0.69635,-0.99789,-0.99789,-0.99789
-2.2274,-2.7371,-7.9554,-2.3447,-1.7178,-7.9977,-1.455,1.4029,0.52411,2.9096,3.0229,-1.8826,-0.84137,0.23414,-5.1404,-1.2998,4.1009,-1.031,2.1086,-0.99789,-0.99789,-0.99789
3.3818,3.0103,-2.3865,-6.5889,3.3389,5.6235,-5.3802,5.2009,-5.053,3.2264,6.767,-5.5305,-3.8686,7.8746,2.3141,-5.4296,6.0071,3.2549,4.8468,-0.99789,-0.99789,-0.99789
-7.9999,3.3959,2.4916,-3.14,-6.2262,-0.064338,1.8075,-0.53361,-0.71959,4.8075,-2.5311,4.885,0.12962,1.9109,5.0682,-2.6697,6.1499,2.7749,3.3587,-0.12347,-0.12347,-0.12347
-1.1703,3.1019,-7.9994,1.8762,-5.8035,2.6725,1.8754,0.87468,-2.7746,2.1991,1.4565,3.3266,-1.842,-1.6568,-2.5723,-4.9923,5.2661,3.8557,5.6132,-0.12347,-0.12347,-0.12347
-7.9945,0.29122,4.2341,-0.57758,-5.2122,-0.42771,1.2911,4.2412,2.0665,5.0279,1.5637,5.4727,-2.9403,-0.43165,0.91649,-4.0271,7.6629,6.7542,-6.8387,-0.12347,-0.12347,-0.12347
-2.2636,-7.6065,4.8486,-7.3909,-2.0794,-1.8278,7.8101,-6.9988,6.3354,-0.82668,0.56231,-7.4422,2.066,-6.9319,-6.3415,-1.4824,6.7618,-4.6793,-6.3469,-0.12347,-0.12347,-0.12347
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1.889,-2.2151,-4.6673,-1.2388,1.8696,6.405,1.4351,-2.1228,-6.0426,5.0143,0.20543,-6.366,-0.86304,-1.0598,-3.0479,2.2429,6.2896,0.53802,5.163,-0.12347,-0.12347,-0.12347
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-2.0026,-0.86289,8,-2.5948,-5.1357,4.882,-0.54086,-3.7564,-3.4249,-1.1561,5.1009,-1.2222,-2.581,1.7722,-4.6898,-0.29282,2.6788,-0.18405,2.3998,-0.12347,-0.12347,-0.12347
-1.1655,-3.535,-4.5332,6.9005,2.0558,6.3963,-1.479,2.2234,1.0732,-1.167,1.0903,-0.13242,-1.3333,6.9503,-2.9385,-4.7669,6.044,0.27074,5.1051,-0.12347,-0.12347,-0.12347
-2.1092,-0.67356,-2.249,-1.1106,-1.5065,-7.9586,-0.30176,1.9078,-4.3709,-0.026518,-5.6388,7.953,-1.5859,-1.054,-7.0717,-1.2127,3.3766,-4.1135,-5.5179,-0.12347,-0.12347,-0.12347
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-4.35,-1.9673,3.0137,2.2338,-5.4212,0.72423,-4.6637,1.0696,6.8381,5.7851,0.51194,4.2283,3.4201,-3.8474,-5.3048,-7.6333,-0.35522,3.049,-2.8842,-0.56835,-0.56835,-0.56835
-1.7653,-3.0886,-3.9066,4.7716,-3.1386,4.523,7.741,0.9637,-6.7131,1.4302,-0.42403,6.8504,2.6259,-1.3636,-3.0712,-1.4592,7.7428,1.6414,5.2194,-0.56835,-0.56835,-0.56835
-1.6883,2.045,-7.9921,1.0766,4.5297,5.0808,0.62866,-1.0982,-4.633,1.7196,1.7298,-1.7736,-0.25091,1.8297,-4.3341,-3.7902,1.2998,-3.3898,-1.2973,-0.56835,-0.56835,-0.56835
-5.2555,-7.5656,-4.5098,3.1629,3.2178,-6.9979,6.5377,-2.2147,0.090399,-6.5193,2.1119,0.65456,-5.3971,0.12662,4.9343,-4.8912,-7.8954,-5.5734,0.034817,-0.56835,-0.56835,-0.56835
-3.1726,-4.3779,5.713,-2.0049,-2.377,-2.0206,0.62312,6.1471,-0.70431,-1.4341,-2.4397,-6.4988,-3.0463,-1.9081,-3.0241,-1.6552,4.4457,-5.2589,6.7371,-0.56835,-0.56835,-0.56835
-2.4237,-5.8353,-8,-7.3968,2.2577,6.211,-1.5843,2.726,0.76238,0.39545,-3.8464,6.9557,-1.913,0.88777,0.80984,2.7386,7.5459,-3.4793,0.78331,-0.56835,-0.56835,-0.56835
-0.79716,-0.53951,-2.7525,-1.9524,-0.28189,-7.1618,-3.7976,-1.1732,-0.84478,0.66684,-3.0098,-5.0957,-2.565,1.5915,-2.5878,-1.6092,2.4699,-4.7092,5.4886,-0.56835,-0.56835,-0.56835
-2.6057,-3.064,6.5507,-4.1738,-5.5707,5.5378,-3.6279,-0.41231,-4.5015,-0.42972,-0.45633,-2.9873,-7.2201,3.1793,0.077281,2.0654,-4.3523,0.53809,2.5231,-0.56835,-0.56835,-0.56835
2.9364,-1.7661,4.5146,-2.7166,-4.1001,7.1886,-4.648,6.5414,0.54503,1.8019,1.469,3.5855,-2.7446,6.8503,-3.5432,1.8993,4.1974,3.5055,-5.7605,-0.56835,-0.56835,-0.56835
-1.7284,-3.6277,0.2208,0.063221,-0.23381,1.3594,1.7097,-4.2573,-0.082887,-1.7986,-4.7543,-7.454,-2.5351,2.2707,-2.6051,-5.7898,5.2837,-2.1746,7.9999,-0.79303,-0.79303,-0.79303
-2.2312,-0.79912,-5.6427,3.6302,-1.3458,-5.2417,-3.6557,3.6917,4.8761,-1.3132,-3.1808,1.7754,3.3991,0.57238,-3.0835,-1.3206,0.60794,-5.3484,-2.2288,-0.79303,-0.79303,-0.79303
-2.5647,-4.9802,6.7627,5.0532,2.2848,1.4397,-0.43439,3.7302,-0.85316,-3.0733,5.6717,7.1047,5.805,-0.061595,0.084611,-6.9613,4.0602,-4.2164,-0.88257,-0.79303,-0.79303,-0.79303
5.7305,-4.4457,1.4381,-4.9189,-3.6421,-0.13289,-3.7811,7.4214,3.7567,-0.051064,-3.1078,5.1458,-7.7409,6.6978,-6.9799,-7.2031,4.3423,2.9753,4.8484,-0.79303,-0.79303,-0.79303
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-2.1949,1.5596,-6.8995,3.8581,1.1051,0.17378,2.8056,-0.81968,1.89,4.467,2.4484,5.0463,-3.1462,-2.1966,2.0875,-6.2389,-2.4893,2.0902,3.5514,-0.79303,-0.79303,-0.79303
-1.1283,-1.0518,-5.8992,0.51485,-1.1089,-1.4588,-0.41886,1.2272,4.5218,1.5692,0.01551,5.5456,1.8422,-2.3415,-3.0682,-4.4675,0.35569,-1.9951,1.1353,-0.79303,-0.79303,-0.79303
-3.4897,-0.74661,5.1505,-1.6875,-1.7903,-2.4898,-5.3956,6.23,4.006,-1.3317,2.5404,-1.3424,-3.001,5.5539,-8,-2.5852,7.806,-4.6582,7.9399,-0.79303,-0.79303,-0.79303
-2.4824,1.1066,7.9833,-2.0291,-1.8076,-3.2938,-0.78006,5.2481,2.7022,5.3769,4.8634,-1.9694,-0.81355,2.1564,-4.4916,-5.8035,3.8655,1.886,1.8188,-0.79303,-0.79303,-0.79303
-1.8005,-5.4454,6.6591,-6.9134,-3.3596,3.7025,-5.4801,0.5216,-1.9131,-0.75106,-2.5128,4.442,6.0913,4.3049,-5.6885,-6.0264,-5.6557,4.5764,-1.0536,-0.79303,-0.79303,-0.79303
-4.044,-6.3329,3.3416,-2.889,-7.0752,6.3299,-2.7744,-4.3963,5.5347,4.8129,-1.085,1.4187,3.0763,-1.7003,-7.6638,-0.71381,-6.2439,1.9236,-2.44,-0.38635,-0.38635,-0.38635
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-2.2654,-2.5671,-4.0849,1.4625,-1.225,-7.9342,-6.0435,-4.99,-1.1624,1.5034,1.1787,3.7333,5.8237,-1.1615,-3.0669,-1.1487,5.6903,-2.4953,0.66083,-0.38635,-0.38635,-0.38635
-0.51598,3.5531,-6.1155,-1.5113,-1.2376,-0.98922,-1.1672,6.3175,4.642,5.1164,2.8149,4.366,1.787,1.5581,-2.8898,-6.2362,5.4941,3.9088,4.5624,-0.38635,-0.38635,-0.38635
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
