-4.60276455739,-0.0533009310245,0.041640999998,-4.5656211688,0.775618685738,-5.49588279269,-0.480934638581,-2.48948098147,-9.28152433899,-0.289122562498,-4.24554500983,-4.06235655876
2.22172887932,-2.25369687807,-3.15760668978,0.669636935834,0.943095565412,-2.75246030958,-3.25848080845,2.56786121152,-0.156939896546,-4.26640409328,-3.54938991185,-1.96047023416
2.55829751777,2.48821861352,-0.36092021375,2.94342753043,-1.35190012975,-6.10279886748,1.86210629477,1.83602763615,-3.97463838353,-2.99533682036,2.57269785747,1.11866308098
-1.07308726026,-4.00180767472,-0.174749436481,-3.70018811848,2.48181968652,-7.93205330717,1.89599454262,-3.61175105664,-9.41494217276,-0.249828741989,-4.19320754512,2.34694633424
-1.0859788928,0.844682892046,-0.200967233337,-4.09146929062,2.26053259874,-1.35166828366,-2.49358244131,-0.712931288614,0.94638355765,-0.83536506096,-1.89569544021,0.541592445033
-2.29824472143,0.171819459407,-1.41257695693,2.30300340709,-8.53490659905,-1.10536381743,-2.38412630802,-2.64088635229,-7.85874969237,2.31243227369,-2.6862011038,2.76499395142
2.20043077134,1.66521588535,-4.71661231454,-1.14674415702,-1.57226316007,0.301321710528,1.72010723215,2.22297723378,-8.50403883988,0.306341959369,-4.41530511362,-3.99068026742
-2.04602575104,-1.81374217425,-0.889481319694,1.81444761607,-3.74954732817,-5.46788231042,-1.05973770988,-4.34890072563,-6.46970866976,-1.00277961114,-3.4431359565,0.171311084175
-4.11037795765,0.998577674885,-1.73815870582,1.47931042483,-9.13523100466,-6.74902846641,-4.58478012729,1.29979919999,-5.91297826404,0.0784211582296,-1.66011815117,-1.90520035675
1.24201654657,1.68176408383,-4.13563170708,-3.50592364584,1.67102593192,-5.51495599118,1.22414695157,-3.6047320444,-2.12083489726,-4.30911609449,-2.65658752685,-0.501243275761
-1.88208930431,-2.4203168211,-1.32099496846,-3.02240114603,-3.53600832382,-5.72777629275,-1.58662091342,0.759903613943,-1.19293281318,-4.67354243791,0.61710809433,-3.41319533379
-3.06646971269,-0.581907065133,-1.39293797059,-4.56648926906,0.0269445751622,2.0573119276,-2.76030494891,-3.14394671017,2.83934933926,1.01251019189,-3.08229457652,-1.84858947815
-1.7687028353,2.83303305947,-0.590877313565,-0.128308348369,-9.21529101749,-0.171058378102,-2.33193590549,-3.3429001376,2.91238977593,-2.40994625875,2.67586096566,-2.27806191489
-4.22836379865,-0.605531735854,1.44323453606,1.21785943388,-6.58805295625,-6.25289776548,-2.06448038363,-3.2709431238,-0.152027556173,-4.46807480204,-2.55630238154,-2.14817784053
-3.94421365915,-2.35661112315,0.606800582288,-0.911487287098,-1.53609820687,-2.11966161007,1.3583392817,2.81336435969,-6.42422511483,2.38605523909,-3.7606763343,-2.01568088295
2.5364047262,-0.0442275585778,1.97788403137,-4.77799929241,-8.26314916415,-0.0416182649166,-4.69047371546,-1.94520794897,2.40217868101,-4.56511560104,-0.555932645408,-4.07708615004
2.64907632184,-2.11490743198,-4.58246278057,2.92308225254,-1.69890542128,0.999980475573,0.813354683964,0.0823111715764,-4.65592913784,-4.45645931636,1.3243495129,-0.990321934557
-0.398331239372,1.05207634802,-3.24254950876,-0.992480609971,-4.99573976542,1.72575549443,1.9814756744,-4.6274876876,-7.18389730566,-0.411724867941,-1.4490216513,1.53530256486
-4.52176365642,-1.68879401048,-1.32286391911,-2.34402010431,-0.0459243662289,-2.25580708147,-2.71348173974,-3.14345296395,-1.82130897644,-1.48641140847,2.96654977382,-2.25194404657
-3.12176069302,-1.06123916492,2.66826876903,-3.60893488044,-1.51209613197,-9.10903011999,0.254794075084,1.99872303167,-9.80670252313,-4.78105001916,-1.5073064147,-1.01171042604
-2.17473143022,0.557945865061,1.32036285584,0.00509115879071,-5.04064215133,-7.16543612573,-3.1449069992,-1.31885961551,-9.4371027798,-4.60240557089,-2.56447061622,-4.05580813901
1.56955232158,2.78187108064,-1.38500312766,-0.398921337549,-6.09975842437,1.30231038999,-0.024368467644,-4.97549140674,-7.65659225841,-3.09157715452,-3.02791727267,-0.395866613355
-4.87677249879,-2.37796031605,-2.33257450831,1.0078830762,-5.57818577841,-4.61516789606,-4.39900986117,-1.28046979128,-7.39395378153,-3.98158955786,2.68660201324,-0.876286034569
-4.65580958674,1.70242546463,-4.52723749856,-3.77184960179,1.94604497726,-1.40428102398,2.734047004,1.59257514529,-0.648351682065,0.0426305172433,-3.21695233249,-2.15778655858
-3.6480797643,0.912577818188,0.927242423149,-2.14570242718,-4.06853142706,0.185302924188,-0.120240347009,1.97508457361,-4.24272170673,-1.18868663705,-1.83512654827,1.90679145063
0.192923799652,2.63339565104,-0.945643807556,-3.84839359803,-4.24753961622,-6.7774819009,-1.93027856196,-2.59140379137,0.991404183286,-4.12002244126,-3.20380357331,-2.24788015106
0.853779085269,-4.74461896397,-3.40059669489,1.80486124196,-4.095584345,-2.79247124491,-4.75544181327,-3.11195834497,-4.93272867579,-1.51654639874,-2.83980264788,-1.34494894864
0.18196770509,-2.14504811054,-1.58245159119,-2.29704207753,2.28866611943,-7.01538986324,1.86052469452,1.65262610183,0.888178580553,2.21502804721,-1.65246816798,-3.09528870583
-1.39261034855,0.301230674298,-3.6504777703,-2.79842805724,-7.15145361685,-9.91013406839,-0.171654516946,-1.49797915305,-0.270557511312,-0.473327840173,2.98188783819,1.1693046417
-0.623928861709,-2.74798752681,1.01355672684,-4.95191221506,1.47123634711,-0.0336878359498,1.78272324073,-0.94330154897,-2.40980642171,0.8451489292,2.28824323145,-2.81276382495
-2.62943355514,-3.15693546146,-2.05319326697,1.41529574894,-9.74161950328,-9.71616775631,-0.963070024989,-3.51620337814,-7.91254323216,2.84768054334,-0.596584890272,-0.79998309626
0.957542456593,0.689028409443,2.53454236192,-1.02073372209,-5.55705651791,-4.88965535013,-4.93671329941,-3.78801140815,-3.12507758387,-0.294329058538,-0.229313473789,-0.751092332728
-3.48835987974,-0.00341666405353,-4.86261967271,-0.697257269407,-0.0416432059726,-6.71697797516,2.35258541972,2.25444501884,-3.98527824408,-0.974708467741,-4.36683808558,1.98707349193
0.494203466923,-0.275130776643,1.63244727023,1.96730019697,-5.54355188025,-7.34518002188,-1.71436163477,2.94199922841,-5.06592998406,-0.7472504213,-0.386911700876,2.50090426983
-3.5319107541,0.283503730501,0.0127277996422,0.782748549332,-1.95551674599,-1.39036692618,0.858925982286,-1.8793484853,-8.78801017134,-0.149702282097,2.18537849577,-4.61026015997
-2.05212322808,-4.61956261509,-0.690027878742,0.344687453399,-4.11072489281,1.89164704039,-3.79115776912,1.61448440486,-6.63110918081,1.11453668758,-1.29351546193,2.83075931016
0.00494848583752,-2.20972153192,0.20406108304,-3.56937766157,-9.86788616584,-9.91026687934,1.5218662135,2.63246145748,-5.63412364373,-0.195008190016,-1.81282858502,0.0586069108253
1.24181948121,-1.38927535715,0.813036258452,-0.596037161003,-2.21194482288,-0.296498395292,2.27682025489,2.15073647482,-5.12354122928,0.780686612246,-4.16431108161,-4.41892950198
-4.35099384907,-3.07276002304,-4.24409148864,2.6790006295,-2.17961147134,0.395720324206,1.22353968947,1.72805004246,-8.09862448382,-1.51828043863,0.21789110943,-3.30540790568
2.43508776775,0.720360106369,2.02059147446,-0.23182662411,-1.5575731375,1.80138623392,1.05698509141,0.466273259602,-5.88199155704,0.172197040961,2.93360004283,-2.12090221317
1.20570142887,1.84945833605,-4.88510284843,1.46856567002,-5.54463177643,2.66946116001,-1.75841981167,-3.62562990846,-6.34406972011,-3.58643644365,0.424582527786,-1.58654975936
-1.10566694077,-2.74793843905,-2.64557898523,2.87625883891,-3.58710967753,-8.44177461528,0.61520864137,-3.09958955546,0.661607114234,2.01180882845,-1.57217925093,1.06516299701
-1.51313129135,0.84840663779,-3.56068097197,2.08739558136,-0.876938711704,-3.25339307558,-0.476312503029,-1.52571873129,-5.55283444549,-2.98647911156,0.238410572607,2.32600613356
-1.42573000456,-3.89789685984,2.41035414558,-3.2893039751,1.54143381858,0.685672551946,-0.322109184612,-4.79950252199,1.33602789107,-2.14812674976,-0.29003577116,0.0379211972478
-2.54920422387,1.693782254,-4.45455650538,-4.7229595095,-9.28424799997,-1.71870361634,-2.24068320586,-2.85082726069,-6.51561665157,-2.57323376223,0.960439281982,2.64727290064
-0.931930756951,-3.89118627406,-0.351254179372,-1.39100966877,-8.72129464291,2.40083489969,0.633865916005,2.84127476075,0.0806129714436,2.74207709453,0.126962305358,1.04094749704
-0.913827486623,-0.294324916884,0.0972097802018,-4.88964354578,-1.55282378885,2.31004285195,-3.71309056782,-2.49846036594,-2.08028307157,-3.46166750432,-0.970590510344,-0.791110619904
1.54102166658,-2.07074559636,0.21015411812,-1.21031400694,-0.0670784139277,2.56586818932,-4.98788853307,-0.425986860454,-9.7664050848,-4.21708461621,2.50433180644,1.80088798345
1.35865133507,1.45407635729,1.91697610027,2.60957672583,2.84346624077,-9.12452554986,-0.503993182872,-0.106694260887,-0.880351185429,0.550319437786,-0.157251355028,1.52824739856
0.15454504155,-0.969753713791,-4.55237976474,-3.00838177036,-8.3707777116,-4.31204768242,-0.628127000448,2.21230452326,-9.79522000984,-4.23180416374,0.111389985438,-3.94295623271
-1.97112493872,-1.08324529021,1.53484139019,-1.90861759556,-5.26179672237,-5.82908074346,-0.59337790543,-1.83168063691,-1.10938940081,-3.40490897793,0.62125931384,1.08579334845
1.49264366626,2.01638978708,-0.768620269373,-1.54853298859,-1.20900882633,-8.25732324079,0.556294086355,0.542133246507,1.41272126567,-0.143560242118,1.88759271283,-0.0621402551164
-0.737395289604,-2.17486549649,0.55480448498,1.64709187799,-5.11514377417,-8.25039304707,2.41995273644,-3.36411340401,-4.38652112281,0.677687649194,-1.96270066125,-1.81882225068
-2.19418317138,-1.40445154743,-3.30076082975,1.59717455706,1.22496038907,0.477319584143,2.55368247094,-4.49717770812,-1.79254210215,2.12422010907,0.696983067243,1.73017587191
2.512012496,2.70824229475,-0.653760430001,-1.37601110159,-6.20430223718,-3.17806456287,2.2261066346,-0.0209128629263,-2.38147034512,-0.178867836675,-0.811836515852,-4.6934423429
2.00754249194,-4.66161761668,0.620162177228,-1.95551864042,-8.2648251224,2.27534061756,-0.167149708868,0.504156614395,-7.04365386814,1.89962713303,-2.09208448965,-4.23035257568
-0.598749256813,2.78366667313,2.65147645808,2.40694834273,-1.25554331244,2.8484209963,2.40967805587,-2.62571893442,0.200510842879,0.407657613617,-1.52259301506,2.58481788996
-0.0201993119902,-3.48634525502,-1.44366269701,0.926749019609,-7.36639524866,-4.67137566199,-4.06442993271,-0.427505272547,-6.26072815131,1.27998804781,0.500780972262,-1.83187508374
-0.303642363749,0.336962400321,-4.3168173535,0.901064587383,1.29069757661,-5.17455759715,-2.27358793684,-2.47021951318,2.01688283557,-0.706814609652,-3.18519083269,-0.741903217565
-3.33806165814,-0.308483082569,-4.54127881967,2.5753279921,-0.234954815305,-7.05089679821,-4.70615645133,1.47598398717,-6.11982320529,-4.96442051066,2.83202883977,2.22913983066
-2.59002935776,0.400899331241,0.0356038887958,-0.919202356541,-4.54806455009,-4.20159753529,-0.693041196062,-2.07601935147,-3.02805857786,-3.41111092352,2.8053675132,-2.27971807085
-1.23261321186,-2.11182360644,1.36943253199,1.33503347917,-9.99699615241,-6.53912131163,0.897830409801,0.59031921991,-5.66258271903,-1.49020250085,-2.68388959136,0.31116515937
-3.15609471831,-0.0377725834313,0.529530662865,-1.38261198137,-8.05697147922,-4.03174687842,-3.55021997877,0.0674076301644,-6.91517849204,-0.533669975294,-2.2925334431,0.818888520228
1.75447034156,1.4892070808,-2.23753710228,1.79358966039,-6.44015407992,-4.37223073446,-1.59002670755,2.71663281331,-2.91189005611,-1.91896404323,2.97155732031,-3.21589119556
-3.44188568346,-4.84594018069,2.57453333729,-1.8765533643,1.34152524652,-6.62489535421,-4.21465634377,-3.39362665005,-8.60008689869,0.174868979925,1.31176421556,-0.556367745113
-3.19262575222,-4.32901193374,-0.838477454308,0.90701209205,-2.18373512915,-8.26171139124,-2.57422746657,-0.214578077493,-8.21698089807,-0.314607117504,1.35937238375,-1.3581386393
-3.63433562282,2.79841333748,2.63050420158,2.81150845881,-5.82455011319,-4.55003055832,1.24098089572,-4.33037246663,-8.77244277808,1.13064819544,0.0589509898268,-0.117883696163
-3.17868561747,0.210796259323,-4.41123491353,-0.813607534279,-6.30419003207,-3.41081335385,-0.704316666246,-0.644682321907,-5.95851297516,-3.60292227733,1.49160628461,-0.648079695335
-1.51441052717,-3.15009747069,-3.34374441542,-1.56067758632,-4.34089452481,-5.783780785,1.1525714638,1.76919318833,0.564273015088,-0.97508261791,-1.41525399239,-0.85314928816
-2.5111817068,-1.772070855,1.20022251186,-3.34273533931,1.74886766537,-1.09904559454,0.111549165027,-4.67441336616,-3.32375009648,-1.93860051003,1.64490842093,-2.71161802405
2.38703713683,-4.02383585398,2.31350256995,-2.41278896418,2.02637338483,-4.23978435665,2.14518596526,-2.36511647397,1.26419347291,2.81758608679,-3.98669348591,2.03212930656
-1.55834086936,-2.85248942882,1.26040518168,-4.11303825312,-3.43119812132,-4.33637996211,-4.51447690053,0.674797294319,2.74633368692,2.48866892204,-0.893854977375,2.49234429578
-3.52146943901,-2.9372306391,-2.63572643068,-1.99831956606,-1.84143647949,0.309305702302,-3.59382763385,1.88248704934,-5.7535156581,2.141895605,0.727450018826,1.44967425563
2.23904774944,-2.34667809006,-3.78523422148,-2.36076816693,-0.649568951309,0.602232805893,-1.66934512783,-0.992811067704,-7.14498063595,-1.45176278402,-3.01482917651,2.75267941691
2.83798702685,-3.7821278971,1.78328417851,-2.26315862244,-9.68913254232,-0.222535501776,0.918334727851,2.95807668445,-3.26309136823,1.01221273249,-0.744797398648,-0.806120622371
-1.48904021499,-2.21593872227,1.27883672875,1.53695081046,-2.52587747404,0.260327237177,2.14363833992,-1.57087890773,-5.41092393656,2.27522520277,-1.94232253651,-4.09704851909
-4.11104621248,-4.02673236554,-2.83334798279,-0.746517486099,-9.39505196717,-3.4835231099,-4.79317354729,-2.86123796209,1.17320287728,-2.01345736153,1.41408994378,0.201875510897
-2.9354824327,2.073224462,-3.17751436147,-0.831023611929,-4.50709195251,-2.78263500494,-3.89949577299,-1.21638496509,-6.61973149014,-4.06967501092,0.366886170657,-3.47291225793
-1.7302412311,-4.24577287949,-2.43181426329,1.19447767189,-3.9194546032,-1.800253401,-1.60730053897,-3.71323735057,0.968373403051,-0.799031888248,2.86287347676,1.85548668216
-0.240831407931,2.44032500886,1.63649443519,-4.03789783376,-9.70583617217,-8.726140857,1.11653425503,-3.72881750405,-2.42357979377,-2.27099890704,2.49457062903,2.5428245797
-2.90230601775,-1.80784024772,1.57745755681,0.0036012153402,-9.15403744796,-6.80620963482,-0.804502498786,-2.85326424939,-0.647728063552,1.79522261768,-0.389821167504,-4.17242480224
-0.177255284943,-4.62078830377,-0.434537196145,-2.2268105156,2.01143236443,-1.99557315023,1.03585087159,1.05696051911,-5.53419090106,-3.51014762987,-4.35851050376,-2.62848842249
0.689726243469,-2.26101197471,-0.425362910169,-2.32304491328,-3.05614276872,-6.03552055111,-3.64161245297,-0.126607763311,-9.87943906475,-3.33004011565,-1.68940126313,1.39227224476
-3.22602612786,0.887729271041,-2.71185382,-0.403067492952,-5.23164590303,-0.0294211642334,0.381816047291,2.73546426349,-7.49819578933,-0.756552613995,-3.55323980422,-1.4662819262
-4.06065879315,1.35745725867,0.59306847441,1.91150112847,-5.26869966597,-6.52602179923,-0.0507780580321,1.18656612163,-3.40395882165,-4.32571827332,2.96504949786,-1.05983550836
-2.62659301425,-0.640752814043,1.37006354625,-3.41149542263,-8.03214234426,-9.48641804473,-4.94523128431,-0.417083389711,-9.6848560985,-3.07384336276,-0.836910445203,-4.7638706212
-2.44977358459,0.489787703872,-1.46728755079,0.379607709581,-8.05508821778,-6.14469689207,0.921804193101,-1.3982119661,-2.8494612928,0.0764210500503,2.08226156399,-0.418852916944
-1.60666592229,2.14906156747,-1.43027510647,2.21465096784,-5.43957280872,-2.76725532378,2.93388382362,-2.70354337839,-6.40960668171,-4.11139291004,0.186012171446,-0.420302669472
-0.937133722711,-4.56166568064,-1.27470073308,-3.40674254705,-5.63244075631,2.59796812414,-3.9745491421,1.01909273921,-0.948864280721,-0.141242586171,-1.26997127706,0.933530948691
-4.31587362328,-2.57070896226,-2.7676865018,-2.61372680136,0.192362001493,-1.04137875526,-2.1153379178,-4.24513470967,1.45758659054,2.11806073646,-4.23775298393,-4.3871554964
-2.90014212241,-4.63046754935,0.403002547333,-1.02783783789,-3.67239024886,-0.667541820961,-3.47141387702,-4.14571400116,-9.67914177082,-1.074514634,2.74256639642,1.29733172837
1.40811698216,-3.43618589093,2.22931621091,2.11923385348,-3.95762583264,-2.73262144559,0.715181286513,0.879149034457,-5.56431601974,-2.49193819811,-0.039108724995,-3.45204004015
-4.7662377795,0.761326420132,2.26820719079,-0.988683281051,-8.29371682924,-3.06639529855,-3.57706390985,-2.16326379514,-4.52172619209,1.09712309007,-3.75197474487,-0.752578366479
2.43083311582,0.774026187994,0.977575553046,-2.78403808717,1.52308912155,1.38441203334,2.89478999988,-0.354931202485,-8.95985493732,2.63621092954,-1.81306348688,2.39303825108
0.842646902844,2.02239256921,-2.91590794333,-0.728334570665,-1.23075346683,-4.88971829458,-4.86400696079,-2.60915652771,-8.96840048075,0.167070236061,2.06003956628,2.88845171937
-1.09112820957,-0.340536284101,0.517102720593,-0.406003569715,0.857075294299,-4.04512980599,-4.68162824344,0.709447535156,-9.05910876042,-1.11744353719,-0.687888638288,2.80234718418
-0.371799511812,-4.43452531691,-3.9453546762,-1.69756478623,-1.46565684662,-7.29281233535,1.43464425548,-2.11611039666,1.70443307905,-1.49454503981,-0.650591447699,-2.56184915803
-3.10173136183,2.38195656151,-4.01199334144,-4.88189069756,2.79092069445,-0.15544888121,1.87833828461,0.747676200841,2.60100788526,-3.5089435253,-1.46037984124,1.02910725914
-1.32920937456,1.40297673881,-3.47277717404,0.622118427426,2.73726833459,-2.89300363368,-0.469979776019,2.96258986422,-4.91300953545,-1.45492563886,-3.53003770836,-3.34915907845
2.7047083143,-2.71242514864,-3.83414320403,-0.946022788104,-6.74801082323,-5.35395349142,1.03290144766,-4.33039916007,-5.92339363673,-1.095041597,-3.00615361754,1.89104570576
-0.625554250088,-0.650694137269,-0.31965107785,-1.94987121258,-1.88058085395,-0.887028733962,-0.843881868898,-1.25435282438,-2.80692346081,1.88905168344,-2.71910758348,0.26275330548
-0.830913353568,2.87820989576,-4.41310647936,-4.48054772101,-0.532848499004,-8.58010754305,-0.312764220401,-4.2495755394,0.296624812466,0.731646993648,-0.763923924631,-4.18235395206
-3.14724490633,0.725424537013,1.57860977748,-2.13136031471,-3.52378590152,-9.91406004247,-3.47413579063,0.801363649101,0.378083080043,-0.0373386054351,-0.521301009623,-0.356281570291
-1.08881804864,1.71175677864,0.783223786148,-3.12599005974,1.04776783447,-2.23507296258,-0.972468292172,2.29636355423,1.22236102728,-4.28181092779,-1.67883454338,2.70790624457
-0.00751929461048,-1.53391551194,2.40686430414,-3.37196757689,-7.51806335292,-1.43071113392,-4.59268293875,-4.30868453232,0.373508657815,-4.10590823683,2.2454425784,1.75898119312
0.433084326926,-1.23500227515,-1.05889121231,1.51023666531,-8.38613076611,-2.45991640283,-4.55123405458,-0.840392890359,-9.917106667,-0.395285722555,-2.55885451138,1.0248551898
-1.83587827465,-0.514292711644,0.239063187597,-1.85252325125,-9.96372452272,1.8293709316,-2.31842080065,-0.578951991482,1.95871772075,-1.30674028714,0.198157436058,0.624398498288
-2.06050681164,-2.84726765175,2.12098782369,-4.57139863311,-8.01161373024,-1.73192002255,0.0472380540184,0.481192301224,-9.76649086303,-0.636405314982,-2.68974442729,-3.02701080785
2.90385602529,0.992147741136,-0.691795404248,-1.99958737382,-3.05590927964,-3.16770373394,2.1358225201,-2.602761735,-9.6175857616,-4.69590193571,-2.95798839695,-4.68046803687
-4.69808907008,-0.968897812316,-2.74235868353,1.19995341934,-3.36176313323,-6.62489995856,0.387173011472,-0.184978272482,-0.751125087212,-0.365710556527,-2.13453512099,-1.30309455216
2.08134406562,0.174477330182,2.80766014304,-3.67761903303,-4.99219356156,-9.33477872436,0.482136323997,-3.41196875809,-3.00061557498,0.0318229976592,1.44734009437,-4.06100950369
2.30629462111,-2.53803534375,-4.7085958758,2.29775117629,-5.96224610169,-0.48464832092,0.565958345578,0.254059321777,-3.18034845325,-1.14458096618,-0.688587552557,-3.7070402031
1.36947098868,-3.89020291137,-2.39004341552,-2.44635374553,-9.95377918311,-7.86421191806,1.39865146523,0.586856481908,-3.47088090459,-3.71578412949,-0.279491092864,-1.64195328123
-4.21030177076,-1.19541652962,2.78410899114,-2.36176265373,0.598151789078,-6.35483892604,0.284841337596,-1.32255695679,-9.14625752307,1.03503103782,-3.15086606895,0.328922829715
-2.90503052903,-2.10032575345,-2.07973899755,-3.36611463924,-1.70056004384,-6.62744317629,-0.840507237187,-3.73872664442,-7.00947189114,1.34796762556,-4.18442999488,2.78523515871
-2.3171452803,1.30490742719,-2.52680304883,1.13771789104,-4.17158805088,-2.8877525242,-2.34610871359,-1.6257134635,-8.47847584244,-2.6690459489,0.157155914741,-2.76279650803
0.437823611019,1.24236656675,-4.03270092335,-4.44021480838,-6.8268849866,-2.96350992268,2.47338170256,-0.231565068031,2.86702379846,-0.939133578274,2.84110981368,-0.748856279683
-3.90757490116,0.348097714028,2.32612563233,2.60027158411,0.44400611796,0.245471392637,-3.0281844148,-2.42134802951,-9.08328561592,-3.09606047535,-4.18622064863,2.44554126094
0.769819988654,-3.93196912271,-3.91617435455,-3.73432172074,0.711621533965,1.3048722191,-0.910349030861,1.64583056563,-9.2196924731,-3.45852301475,-3.49707098084,-3.66670074992
-4.14590510714,-4.82755290237,-2.34305686537,-2.70843306879,1.07847844218,0.23802689207,0.922543091805,-4.01851993504,-1.39949768012,1.46957671011,-4.92491713205,1.31399786589
0.230058789348,-0.52127435302,2.1798391392,0.497032917896,-3.92572717936,2.60256212664,-2.96665173623,-2.9905543843,-5.52724899679,-4.46661372194,1.70642724511,-4.17627721963
-1.04660850689,-2.59344785544,-1.00280977722,-3.8708014109,2.61908665129,-7.65391457405,1.76467806868,2.50086013512,-8.32932647296,-3.43310029871,-1.14926105184,2.06898156401
1.23241378585,2.51527771099,-0.0776940622795,-0.903306796133,0.93617219529,2.09778651663,-0.694764624081,0.241665672124,-1.71723636998,2.79825496365,-1.25175619668,-0.822099095466
0.720296627206,2.84722908837,-0.334936255291,0.770615418353,-8.97887331739,-9.41302561147,2.2810890725,1.02328695218,-0.295653790588,-0.399276491466,2.26839620016,2.79301133075
2.22976448445,-2.70703688885,0.586031413019,2.43076108496,-6.91121446026,-6.87160349126,-2.19434871883,1.48686824999,0.468474869261,-0.334291227607,-1.66282009706,1.04883355582
2.12738003465,1.40656229561,-4.76534125797,0.85683080013,0.628421456493,-9.88488460872,2.48259906172,-4.61258625451,-6.50264728938,2.60017320418,-0.646895952328,0.780560588369
-2.3266955781,2.16889081146,-0.776938498091,0.998784165905,-4.72422670752,-1.26928405393,2.42175567306,-1.68232689842,-4.35826287322,-4.19968635559,0.592070894813,-4.97919049379
0.589966658678,-0.219787385457,-4.74341722864,-1.74144317516,-3.93794113171,1.76257199023,-0.298397116832,0.803912443259,-4.77651566557,2.02987050133,-4.36759795534,-3.35509018126
-3.41752138651,2.07213388579,1.61713858269,-3.0840664353,2.36997083506,-2.55858794905,-4.18590292496,-3.88764791172,-2.09414958735,2.1316049332,-0.92467307394,-2.91704649061
-4.75567242956,2.54985232957,-2.28011034814,-0.833196199336,2.54506897597,-7.97900322572,-2.06499248222,0.060458073216,0.0111368765934,-3.28770579947,-1.10481360903,-4.36036237228
0.95259408294,-0.606735300641,1.77368767104,-3.24738111913,-0.0512967319143,-3.46922336155,-2.79323572026,-3.02533234076,2.23461157657,-3.66438001288,1.84704226526,0.882621867065
-0.999820515278,0.827094596755,-3.03144346315,1.73910323119,-2.53106332774,-2.61947258245,-2.87121998926,1.71977818577,-8.2909577588,0.169003932233,-0.0847618352071,1.58120540042
-1.16062287083,-0.385933617136,-0.348069981055,0.30346327241,1.90702533085,-7.55246691538,-3.18769080458,1.69336658633,-6.67560455515,-3.55725160889,-4.0606779725,-2.2528749096
2.23777790454,-4.79314023133,2.5014150326,1.52988228133,-3.55937868573,-5.78544597493,-4.98943375941,-1.37542065328,-5.08195949968,-4.06760000429,-0.145016488107,-3.91089520466
-0.12106681262,-1.42775217372,-4.61770166092,1.35102080082,-7.84183909796,-0.691514543095,2.14405897309,-1.84193010939,2.91856404229,-2.0773276266,-3.68656149687,0.32711541535
-0.0586688832924,0.170415658805,-4.56817872664,-1.24715837159,-5.76203029037,-2.81192678857,-1.37201994203,2.69276241324,-5.56763382734,-1.78099935649,-1.80779578561,1.64352911365
1.87553844517,-0.830376378621,-4.83505572704,-2.52380016532,-6.14633062187,-8.15033738238,-0.372631955966,-4.93457358015,1.69417731953,-4.28152089652,-0.741141226634,0.388966962502
1.44391539624,-2.02149871376,0.45182811357,0.50063398011,-2.7421196101,-5.05527372764,-2.47515568919,-1.81249048287,-6.91273904267,0.470144602746,2.00168820305,-3.88432721662
-0.386227875083,2.49707733073,-0.210971786934,2.89481778712,-9.12280156034,-4.84459981226,2.95213500053,-1.09782180871,-7.13998592316,-0.624846029219,0.272308019049,-1.96938492842
-3.53662024468,1.63626259621,-4.08775972387,1.15947100684,-9.10328799926,-2.50235795598,2.87114306842,-0.0549058966238,2.88399319852,2.88767012554,1.30100631858,0.426903529405
-3.08054391545,1.79268383964,1.36996280581,1.6366467738,-7.83180042993,-9.74778046476,2.71638312867,-4.43992004745,2.36436567705,-3.29800341318,-3.9917999688,-0.872599260882
2.09209546461,-2.0197260808,-0.0571953028858,0.648678123602,2.31669741417,-2.4914592035,0.330121912417,-3.85849664259,-1.70318199801,2.35192425717,-0.80020661232,2.8244429967
-4.77060678029,-0.254523398252,-4.4382918081,-0.237308650818,0.544149429074,2.11854920651,0.809265410996,0.233813058898,-3.44629906507,0.321293267851,2.19583812115,-2.85820241075
-1.0807888919,1.98042051718,-4.44576821946,1.02299296066,-0.764075991254,-8.61065385689,-2.32765956342,-3.25344324064,-5.34446149929,0.947826228831,-4.12732470427,1.9352840052
-3.65658283454,2.46801286806,-3.91194089104,-1.0262223694,2.61319230181,-0.482053136453,-0.817817869177,-4.04694456967,-0.0101225185421,-1.97234070222,0.0765703677711,-2.00996105235
2.82944519713,0.347714194891,1.31113055726,1.9210612321,2.97954826144,2.61679623043,-2.81316507513,-4.65490319229,0.196717541684,-1.20185336143,-4.3532319092,-3.90695725737
0.701555773431,-3.34578833652,-4.26081233661,-4.45577844696,2.83691248774,-2.08448799694,0.747032227485,-3.67553455137,-9.62406479695,-4.14990624256,-1.71014239788,-4.33846763225
-0.996227006761,0.230804736501,-3.09704966394,2.7483675217,-8.04887448575,-0.644347041674,1.22414045086,-0.911152771189,-9.31826395114,2.07027301155,0.701071212826,0.910589494611
-1.23129300366,-4.42358759023,-3.05081669907,-4.20994950423,2.46022445789,-6.06421976551,-4.35148624377,1.93814415078,-5.79555320832,-1.439174139,-4.19662083451,-2.02345756473
-4.52304905936,-1.74618467929,-4.16142229873,-0.624183308358,-3.10403235995,-4.03270887698,-3.22735887674,1.13008590545,0.39592612246,0.345826702867,1.47957452057,-1.95586959861
0.455775233193,0.33545226566,1.86682208183,-1.77624072816,-9.03687527393,-9.37562802863,-3.3683240477,-3.92039260561,-1.80701302567,0.82572642286,0.102474337242,-2.58260988126
-4.66055089999,2.46980527637,0.585598129437,-4.1436787568,-5.9463282491,-4.99042263272,-0.00720555283476,-4.48063457904,2.7763694234,-2.71485364141,2.1845513765,-2.64379674766
