0,1.1786,-1.3157,1.0477,0,0.43306,0,0,2.0008,1.9916,-3.8703,1.7326,0,3,-3.0601,0,0.72316,-1.0281,-1.1689,-1.17,-0.91375,1.4197,0.3735,-0.22745,0.37777,0.64455,-1.4513,-0.66941,0,-0.62024,-0.6541,0,3.2248,0.04904,-0.035187,-0.025806,0.029397,0.071242,3.3011,-1.2558,-1.3296,-0.95724,2.9904,-1.7258,-1.0966,-1.0292,0.74243,-1.639,-1.8474,-0.88144,0.4131,0,0,0,0,-1.6577,-0.11964,0,0,-1.5858e-13
0,1.0635,-1.3185,1.2406,0,0.48181,0,0,2.0077,1.998,-5,0.78728,0,2.688,-3.2082,0,0.016159,-1.7061,-1.5083,-1.4569,-1.501,-0.93354,-0.30974,2.9998,-2.0747,0.75954,-1.6207,-0.81746,0,-0.26084,-0.6233,0,3.1971,0.030955,-0.055272,-0.040779,0.016699,0.023654,3.3109,-1.2411,-1.3308,-0.94972,2.5391,-1.671,-0.72437,-0.67897,-0.58265,0.57805,-1.538,-0.38375,1.3075,0,0,0,0,-1.7216,-0.083587,0,0,-0.088373
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,1.1857,-1.316,1.0418,0,0.47165,0,0,1.9963,1.9945,-4.624,2.0192,0,3,-3.0599,0,0.73224,-1.0338,-1.1916,-1.1729,-0.92401,2.5275,0.099984,-0.22042,0.40686,0.69484,-1.4933,-1.0555,0,-0.15959,-0.65642,0,3.2328,0.021243,-0.063199,-0.053608,0.0014499,0.08043,3.3384,-1.2622,-1.3391,-0.97159,3,-1.8606,-1.1799,-1.0991,0.73647,-1.3709,-1.5852,-0.58259,0.48707,0,0,0,0,-1.6671,-0.11148,0,0,-0.00011805
0,0.99225,-1.3182,1.4402,0,0.74529,0,0,2.027,1.9775,-0.63926,-0.76091,0,3,-2.8838,0,3.3335,0.8101,1.4158,1.8925,0.30503,0.086552,0.5417,2.9999,0.32219,0.45129,-1.2343,3,0,-0.82807,-0.64974,0,3.2336,0.029962,-0.032934,-0.046212,0.034436,-0.21876,3.2873,-1.1842,-1.2878,-0.72131,2.2412,-0.80399,-0.48424,-0.54351,0.26311,-2.194,-2.3263,-1.3557,-1.83,0,0,0,0,-1.75,-0.068604,0,0,-0.46451
0,1.0105,-1.1765,1.0415,0,0.46222,0,0,2.1474,1.926,0.65073,0.020046,0,0.4964,-0.73681,0,1.3922,-5,1.3027,-1.3071,0.36621,-1.9202,-2.5216,-3.0847,0.79322,0.88347,0.25473,0.52784,0,2.4088,-0.81391,0,3.3621,0.028361,-0.038251,-0.045056,0.017694,-0.2603,3.4271,-1.3282,-1.4315,-0.66551,2.0184,-0.36778,-0.066711,0.30108,-0.21375,0.85832,0.68751,0.60249,1.7666,0,0,0,0,-1.7732,-0.062363,0,0,-0.73395
0,1.12,-1.318,1.1467,0,0.44004,0,0,2.0018,2.0046,-3.8324,0.49329,0,-0.69825,-3.0309,0,0.093164,-1.8971,-1.8763,-1.574,-1.7467,-1.1405,0.36632,3,0.7184,0.84841,-1.8891,-0.81173,0,-0.66839,-0.64432,0,3.3169,0.043611,-0.041688,-0.028055,0.029145,0.12048,3.4181,-1.3693,-1.4512,-1.0471,2.6921,-1.2597,-0.61351,-0.81612,-0.5213,-2.1149,-2.2947,-0.79525,0.77571,0,0,0,0,-1.7375,-0.080241,0,0,-0.1399
0,1.1668,-1.3153,1.0886,0,0.4613,0,0,1.9906,2.0016,2.0937,1.8297,0,2.9994,-3.03,0,0.73845,-1.0657,-1.2346,-1.1773,-0.9335,2.8733,-1.2213,-0.21068,0.39325,0.62195,0.063254,-0.39429,0,1.0058,-0.68401,0,3.258,0.023788,-0.063059,-0.052895,0.0025452,0.1045,3.3647,-1.2908,-1.3638,-0.9957,3,-1.8294,-1.2002,-0.57129,1.2755,-0.054743,-0.28237,-0.3019,1.1147,0,0,0,0,-1.686,-0.091827,0,0,-3.4457e-14
0,1.0981,-1.3235,1.3848,0,0.49969,0,0,2.1233,1.9275,0.45641,-0.87001,0,3,-2.2119,0,3.1952,-5,0.72726,0.59559,-0.58807,0.45321,0.66247,3,0.31813,0.41156,-1.298,2.9999,0,-1.4907,-0.59776,0,3.1877,0.0085639,-0.054859,-0.066999,0.00616,-0.24777,3.2607,-1.1158,-1.2371,-0.58464,2.5225,-0.46888,-0.14054,-0.2551,0.59748,-2.4321,-2.5644,-1.5164,-2.1173,0,0,0,0,-1.7231,-0.062583,0,0,-0.50868
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,1.0493,-1.318,1.179,0,0.44949,0,0,2.0005,2.0084,-3.4243,0.51573,0,3,-2.987,0,0.15359,-1.8908,-1.9302,-1.5901,-1.7365,-1.0676,-0.23833,2.9998,-2.21,0.54636,0.39316,-0.8581,0,-0.62996,-0.65648,0,3.3449,0.046943,-0.038828,-0.024222,0.03258,0.15428,3.441,-1.3986,-1.4738,-1.0835,2.5847,-1.6632,-0.60698,0.00078726,-0.55391,0.60061,-1.6959,-1.8699,1.2299,0,0,0,0,-1.7431,-0.075457,0,0,-0.12223
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0.49113,-1.311,1.0379,0,0.48296,0,0,1.985,1.9464,-1.3965,2.0923,0,2.9998,1.9374,0,3.2005,-0.95046,1.9452,0.33966,1.155,3,-1.1453,-2.7654,-0.3178,-0.24168,-1.0023,3,0,1.9083,-0.39167,0,3,0.0058236,-0.042406,-0.066156,0.024924,-0.25186,3.0433,-0.92428,-1.0037,-0.66931,1.4362,-0.35904,-0.075769,0.16291,-0.12387,-0.41287,-0.60139,-0.19723,-0.19307,0,0,0,0,-1.742,-0.067118,0,0,-2.9246e-13
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,1.0465,-1.3188,1.4204,0,0.45966,0,0,1.9997,1.996,-5,1.2095,0,-1.5263,-3.1155,0,-1.1435,-2.576,-1.1405,-2.1932,-1.4992,-5,0.62453,-0.88931,0.98994,1.1161,-1.3972,-0.41123,0,0.81308,-0.79198,0,3.1141,0.049268,-0.038497,-0.026609,0.031041,-0.16891,3.2241,-1.1532,-1.2569,-0.7292,2.3428,-0.70485,-0.33194,-0.6444,-0.82622,-2.2735,-2.4176,-1.1885,-0.70145,0,0,0,0,-1.7417,-0.093398,0,0,-0.25441
0,1.0534,-1.3178,1.3827,0,0.48428,0,0,2.009,1.9922,-5,2.379,0,-2.1449,-3.1524,0,3.2088,1.2083,1.5199,1.5829,1.4336,2.2427,1.9167,-1.2426,0.54401,0.66143,-1.2901,-1.4887,0,1.4865,-0.67604,0,3.241,0.034169,-0.030979,-0.041688,0.038391,-0.0079466,3.3091,-1.2519,-1.3125,-0.90485,2.5095,-0.80711,-0.4935,-0.66258,-0.62547,-3.302,-3.4309,-2.339,0.51558,0,0,0,0,-1.7327,-0.070438,0,0,-4.5779
0,0.71323,-1.3176,1.0844,0,0.46035,0,0,2.0441,1.9491,1.6945,1.5711,0,2.9963,-3.0903,0,0.73817,-4.9997,0.13758,-0.92819,-0.66246,3,-0.11324,-2.4973,0.11698,0.083632,-1.0282,3,0,0.13923,-0.40573,0,3,0.016091,-0.031837,-0.055279,0.029491,-0.23041,3.0507,-0.92032,-1.0141,-0.65467,1.7931,-0.40378,-0.11965,0.055378,0.12237,-1.4895,-1.6363,-1.1203,-1.311,0,0,0,0,-1.7635,-0.062162,0,0,-2.5002e-14
0,1.0857,-1.3186,1.1145,0,0.42523,0,0,2.1674,1.9171,-5,0.58283,0,3,-3.55,0,2.6548,-0.0016536,-0.99254,-0.83255,-4.9998,2.5997,-0.588,-0.37677,1.2669,1.4586,-1.4832,-1.0394,0,-0.22312,-0.43036,0,3.0001,-0.0056412,-0.095678,-0.082615,-0.02919,-0.17981,3.1165,-0.94709,-1.0973,-0.73484,2.6806,-0.779,-0.33066,-0.6807,-1.1783,-1.0985,-1.2288,0.15349,1.3089,0,0,0,0,-1.7222,-0.078271,0,0,-0.080049
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0.95068,-1.3196,1.0381,0,0.43976,0,0,2.0047,2.0014,0.65064,-0.91464,0,3,-3.9371,0,0.5807,-4.9999,0.73732,0.93108,0.70195,0.31662,0.62296,-2.9812,-0.061821,0.17424,-1.2054,-2.1131,0,-0.656,-0.64233,0,3,0.034325,-0.024617,-0.043069,0.033031,0.053027,3.2997,-0.98478,-1.3001,-0.99549,1.774,-0.58278,-0.30622,-0.37368,-1.5807,-2.0118,-2.1827,-1.2758,2.2115,0,0,0,0,-1.7447,-0.062148,0,0,-6.8572e-06
0,0.71852,-1.3206,1.0176,0,0.50828,0,0,1.9857,1.9998,-3.588,0.91612,0,-1.1096,-3.5457,0,0.8879,-0.75012,-0.88043,-0.54078,-3.2244,-1.5938,3,-2.5241,-5,2.9991,3,-0.95896,0,1.0272,-2.2175,0,3.1992,0.017694,-0.026038,-0.033881,0.034326,-0.12621,3.2863,-1.265,-1.038,-0.71478,1.7946,0.13092,3.0748,2.8285,-1.2363,3.1396e-05,2.9502e-07,2.4602e-07,0.072357,0,0,0,0,-1.7457,-0.069056,0,0,-0.22282
0,0.99257,-1.3182,1.4785,0,0.34875,0,0,2.167,1.9122,0.056111,-1.0127,0,3,-4.1465,0,3.8831,-4.9999,-0.11598,0.48649,-0.98198,3,0.94322,3,0.022794,0.31184,-1.2832,-1.0344,0,-1.5274,-0.60671,0,3.1923,0.016124,-0.053955,-0.061018,0.01121,-0.069634,3.2683,-1.1651,-1.2607,-0.69844,2.2605,-0.08322,0.19215,-0.027023,-0.15568,-2.6995,-2.8658,-1.8206,0.12308,0,0,0,0,-1.7212,-0.062321,0,0,-1.0343
0,1.1095,-1.3177,1.0887,0,0.47055,0,0,2.0079,1.9964,-5,2.0272,0,3,-3.3184,0,-0.18698,-1.8232,-1.317,-1.3231,-1.6832,-1.4476,-0.77852,-0.18873,1.0176,1.1876,0.59791,-1.0071,0,1.0425,-0.62677,0,3.1565,0.047827,-0.03992,-0.025273,0.032364,-0.090762,3.2675,-1.2065,-1.3006,-0.83831,2.7301,-0.75864,-0.37494,0.095177,-0.9794,-0.90591,-1.0904,-1.2329,1.4626,0,0,0,0,-1.7319,-0.090796,0,0,-0.25959
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,1.089,-0.14199,1.2693,0,0.44987,0,0,2.1271,1.9625,2.057,1.7012,0,3,-2.2207,0,1.1204,-1.1707,-1.2427,-1.2429,-0.97654,3,-1.545,-0.42711,0.35198,0.66621,-1.5308,-0.12924,0,1.426,-0.65853,0,3.2432,0.035098,-0.050323,-0.039939,0.015423,0.068949,3.3201,-1.2344,-1.3337,-0.96582,2.7018,-1.8905,-1.1631,-1.0596,1.3743,0.23836,0.015646,1.0495,1.1982,0,0,0,0,-1.8698,-0.054761,0,0,-4.5924e-05
0,1.0917,-1.3187,1.1037,0,0.46736,0,0,2.0122,1.9939,-5,1.7034,0,3,-3.2823,0,-0.12101,-1.8851,-1.1981,-1.1955,-1.7065,-1.6043,-0.81739,-0.32151,1.0784,1.2547,0.63202,-0.99533,0,0.76941,-0.67238,0,3.1924,0.044383,-0.04333,-0.028981,0.028733,-0.13227,3.3092,-1.2364,-1.3386,-0.79659,2.7009,-0.64771,-0.28694,0.15376,-1.0188,-0.87819,-1.0542,-1.1782,1.4564,0,0,0,0,-1.7346,-0.088734,0,0,-0.3897
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,1.1402,-1.3189,1.0151,0,0.45923,0,0,2.1986,1.9051,-2.1926,1.9471,0,3,-5,0,2.8583,-1.0057,1.8686,-5,1.1846,-1.5328,-1.2261,-0.28589,0.97971,1.2541,0.40002,0.74523,0,1.0603,-0.80313,0,3.312,0.032044,-0.043462,-0.040681,0.015763,-0.25334,3.3796,-1.2979,-1.3819,-0.65541,3,-0.31314,-0.023962,0.31286,-0.54668,-0.40966,-0.59293,-0.65779,0.46351,0,0,0,0,-1.7402,-0.060183,0,0,-0.73775
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0.63008,-1.3175,1.7512,0,0.46374,0,0,2.0192,1.9588,1.6129,1.2883,0,3,-3.4053,0,0.43478,-4.0819,0.3053,-0.77497,-0.27561,2.9997,-1.3971,-1.2465,-0.074356,-0.15469,-0.98307,0.20826,0,1.3811,-0.41709,0,3,-0.017234,-0.072202,-0.088276,-0.00044585,-0.19738,3.108,-0.94873,-1.0399,-0.72734,1.5399,-0.41776,-0.14578,0.084552,1.8006,-0.13443,-0.26283,0.10072,0.56402,0,0,0,0,-1.7969,-0.061485,0,0,-2.2933e-14
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,1.0761,-1.3188,1.1476,0,0.45145,0,0,2.1159,1.9433,-2.6292,0.66552,0,2.0165,-3.325,0,-0.30478,-2.2607,0.17417,-1.2775,-1.0303,-1.2727,-0.37023,3,-1.3201,0.8978,-1.1111,-0.56501,0,-0.43399,-0.54001,0,3.0466,0.017267,-0.064707,-0.053589,0.0063537,-0.23141,3.1794,-1.0348,-1.1857,-0.68196,2.652,-0.79876,-0.040292,-0.062435,-0.45546,0.015107,-1.4869,-0.60592,0.9031,0,0,0,0,-1.742,-0.076262,0,0,-0.37515
0,1.162,-1.342,1.0752,0,0.27382,0,0,1.9842,1.9921,-2.034,1.2156,0,3,-2.6572,0,0.43112,-1.8354,-1.8808,-1.6474,-1.5385,1.8747,-0.063616,-2.1635,0.25498,0.51146,-1.5428,-0.49525,0,-0.92172,-0.65523,0,3.3613,0.085934,0.026498,0.01603,0.077475,0.19829,3.3684,-1.3353,-1.4059,-1.1288,2.8203,-0.93729,-0.54232,-0.45232,1.5331,-1.507,-1.7445,-0.7419,0.10921,0,0,0,0,-1.7072,-0.0058828,0,0,-2.3509e-06
0,1.1026,-1.3181,1.0805,0,0.44787,0,0,2.0067,1.9977,-5,1.4182,0,2.9999,-3.0164,0,0.27969,-2.0091,-1.0384,-0.88712,-1.7214,-1.9305,-0.88029,-0.40875,-1.81,1.3053,-1.2981,-1.0377,0,0.4884,-0.88115,0,3.3935,0.051228,-0.038169,-0.022788,0.033357,-0.18999,3.5,-1.4318,-1.5359,-0.73316,2.751,-1.3571,-0.17948,-0.39516,-1.1933,1.1781,-0.99258,0.23882,1.4605,0,0,0,0,-1.7365,-0.078444,0,0,-0.73248
0,1.1186,-1.3177,1.1032,0,0.43677,0,0,2.0097,1.996,-2.9653,0.6772,0,2.8602,-3.2068,0,0.049014,-1.6466,-1.475,-1.4492,-1.4726,-0.88324,-0.17238,3,-2.1159,0.79795,-1.6147,-0.7946,0,-0.58024,-0.62015,0,3.189,0.050239,-0.034759,-0.021594,0.036486,0.018115,3.2797,-1.2294,-1.3196,-0.9427,2.7396,-1.6949,-0.68949,-0.65695,-0.51974,0.50439,-1.6499,-0.51509,1.2266,0,0,0,0,-1.7218,-0.090807,0,0,-0.082008
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0.95765,-1.3188,1.3366,0,0.43939,0,0,2.0027,1.9983,-4.9998,1.8529,0,-2.0191,-3.3334,0,2.2828,0.29346,0.34824,0.82311,-0.18444,0.37903,1.6935,-1.2292,-1.6793,3,-1.2298,-1.8365,0,1.2153,-0.71495,0,3.2663,0.036446,-0.033432,-0.044405,0.039376,-0.012754,3.3574,-1.2801,-1.3152,-0.90175,2.413,-1.379,-0.73168,-0.52021,-1.2523,-1.5934,-0.15735,-2.263,0.93589,0,0,0,0,-1.7524,-0.057692,0,0,-0.22483
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,1.1121,-1.31,1.0865,0,0.45278,0,0,2.1928,1.9193,-5,0.65229,0,3,-2.3152,0,0.78777,-2.657,2.2327,-1.1955,-1.9214,-1.6734,-0.55742,0.18603,-1.3978,0.93232,-1.1125,-0.35485,0,-0.42507,-0.67626,0,3.2135,0.023985,-0.060921,-0.048143,0.0082502,-0.27405,3.3055,-1.1917,-1.3179,-0.62406,2.756,-0.86914,0.0079358,-0.11169,-0.48526,0.3506,-1.3282,-0.28061,0.47632,0,0,0,0,-1.719,-0.061923,0,0,-0.59683
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-0.61916,-0.63519,1.0053,0,0.45531,0,0,2.0524,1.9686,-1.4871,0.39028,0,1.5027,0.62705,0,2.7717,0.50934,2.9991,0.44933,-5,-5,0.33909,-3.2824,-1.2074,-1.4923,-1.3481,-5,0,2.0215,-0.95245,0,3.4999,0.039849,0.060712,-0.031544,0.060502,-0.27571,3.4694,-0.89875,-1.2961,-0.62201,-1.0611,-0.62792,-0.3285,0.09023,0.15378,-1.2087,-0.88281,-1.2565,0.0049599,0,0,0,0,-1.8763,-0.062335,0,0,-4.9999
